barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0333-01A-02D-0276-04	1	554268	5152786	488	-0.0217
TCGA-02-0333-01A-02D-0276-04	1	5199504	6386962	91	-0.7413
TCGA-02-0333-01A-02D-0276-04	1	6392476	6436594	7	-0.3512
TCGA-02-0333-01A-02D-0276-04	1	6442189	7926168	170	-0.7432
TCGA-02-0333-01A-02D-0276-04	1	7932037	20713250	1215	0.0089
TCGA-02-0333-01A-02D-0276-04	1	20726763	28615760	849	-0.6959
TCGA-02-0333-01A-02D-0276-04	1	28679643	46996699	1770	0.0169
TCGA-02-0333-01A-02D-0276-04	1	47005202	48989473	161	-0.7218
TCGA-02-0333-01A-02D-0276-04	1	49003346	51497090	210	-2.6135
TCGA-02-0333-01A-02D-0276-04	1	51503891	58583687	689	-0.7527
TCGA-02-0333-01A-02D-0276-04	1	58593812	59225968	53	0.0099
TCGA-02-0333-01A-02D-0276-04	1	59275469	59336270	4	-0.8224
TCGA-02-0333-01A-02D-0276-04	1	59362790	66864037	634	0.0174
TCGA-02-0333-01A-02D-0276-04	1	66874160	72533856	456	-0.7326
TCGA-02-0333-01A-02D-0276-04	1	72550248	72568009	2	0.5139
TCGA-02-0333-01A-02D-0276-04	1	72602597	75892898	185	-0.76
TCGA-02-0333-01A-02D-0276-04	1	75906356	116950996	3054	0.022
TCGA-02-0333-01A-02D-0276-04	1	116970390	116995577	3	-0.8338
TCGA-02-0333-01A-02D-0276-04	1	117001475	147213294	473	0.0159
TCGA-02-0333-01A-02D-0276-04	1	147307637	147499046	9	-0.5054
TCGA-02-0333-01A-02D-0276-04	1	147927292	150819451	368	0.0241
TCGA-02-0333-01A-02D-0276-04	1	150823073	150848509	5	-1.1067
TCGA-02-0333-01A-02D-0276-04	1	150852858	151027357	32	0.0355
TCGA-02-0333-01A-02D-0276-04	1	151033188	151036435	2	0.9176
TCGA-02-0333-01A-02D-0276-04	1	151040463	194977713	3837	0.0173
TCGA-02-0333-01A-02D-0276-04	1	194978218	194978218	1	NA
TCGA-02-0333-01A-02D-0276-04	1	195005520	195062024	7	-0.4466
TCGA-02-0333-01A-02D-0276-04	1	195067764	195067764	1	NA
TCGA-02-0333-01A-02D-0276-04	1	195091758	200613454	485	0.0314
TCGA-02-0333-01A-02D-0276-04	1	200622656	200654714	5	-0.5792
TCGA-02-0333-01A-02D-0276-04	1	200670407	202658776	226	0.0241
TCGA-02-0333-01A-02D-0276-04	1	202671059	202787565	13	0.5496
TCGA-02-0333-01A-02D-0276-04	1	202801982	222459773	1506	0.0182
TCGA-02-0333-01A-02D-0276-04	1	222465510	222637587	22	-0.7485
TCGA-02-0333-01A-02D-0276-04	1	222643072	239609334	1463	0.0154
TCGA-02-0333-01A-02D-0276-04	1	239643017	239735888	6	-0.6782
TCGA-02-0333-01A-02D-0276-04	1	239747174	240487783	76	0.0082
TCGA-02-0333-01A-02D-0276-04	1	240496626	240621444	12	-0.2504
TCGA-02-0333-01A-02D-0276-04	1	240628313	241104851	26	0.0124
TCGA-02-0333-01A-02D-0276-04	1	241131940	241257665	4	-0.3821
TCGA-02-0333-01A-02D-0276-04	1	241285152	243336108	183	0.0275
TCGA-02-0333-01A-02D-0276-04	1	243343026	244877784	148	-0.7662
TCGA-02-0333-01A-02D-0276-04	1	244891841	244915107	4	-0.0528
TCGA-02-0333-01A-02D-0276-04	1	244923438	244923438	1	NA
TCGA-02-0333-01A-02D-0276-04	1	244930004	245007464	9	-0.7251
TCGA-02-0333-01A-02D-0276-04	1	245014243	246427528	192	0.0049
TCGA-02-0333-01A-02D-0276-04	1	246433956	246805521	46	0.1994
TCGA-02-0333-01A-02D-0276-04	1	246812523	247190718	42	0.0204
TCGA-02-0333-01A-02D-0276-04	10	115544	38555662	3163	-0.7468
TCGA-02-0333-01A-02D-0276-04	10	38563575	42175348	18	-0.2512
TCGA-02-0333-01A-02D-0276-04	10	42184626	116351951	6084	-0.744
TCGA-02-0333-01A-02D-0276-04	10	116363615	116483030	14	0.1106
TCGA-02-0333-01A-02D-0276-04	10	116502719	134848321	1682	-0.7524
TCGA-02-0333-01A-02D-0276-04	10	134853555	134939447	17	-0.4448
TCGA-02-0333-01A-02D-0276-04	10	134943146	135356671	57	-0.7595
TCGA-02-0333-01A-02D-0276-04	11	182372	55118214	4215	0.0171
TCGA-02-0333-01A-02D-0276-04	11	55124730	55207305	13	-0.5564
TCGA-02-0333-01A-02D-0276-04	11	55225136	64957546	1243	0.0155
TCGA-02-0333-01A-02D-0276-04	11	64969065	65069108	12	0.68
TCGA-02-0333-01A-02D-0276-04	11	65074944	70505018	631	-0.001
TCGA-02-0333-01A-02D-0276-04	11	70513116	70559370	7	-0.4109
TCGA-02-0333-01A-02D-0276-04	11	70562838	74037515	366	0.0259
TCGA-02-0333-01A-02D-0276-04	11	74060623	74109326	6	0.4612
TCGA-02-0333-01A-02D-0276-04	11	74123286	134432265	4942	0.0162
TCGA-02-0333-01A-02D-0276-04	12	33854	9452803	1015	0.016
TCGA-02-0333-01A-02D-0276-04	12	9528590	9585156	3	1.2262
TCGA-02-0333-01A-02D-0276-04	12	9613074	132289090	10149	0.0184
TCGA-02-0333-01A-02D-0276-04	13	18065953	76826441	4766	0.016
TCGA-02-0333-01A-02D-0276-04	13	76838899	76915618	9	0.4543
TCGA-02-0333-01A-02D-0276-04	13	76923231	77228025	41	0.0175
TCGA-02-0333-01A-02D-0276-04	13	77236234	79356079	145	-0.7456
TCGA-02-0333-01A-02D-0276-04	13	79374652	88411029	378	0.0105
TCGA-02-0333-01A-02D-0276-04	13	88439715	88594111	6	0.4643
TCGA-02-0333-01A-02D-0276-04	13	88611676	90423948	85	0.0072
TCGA-02-0333-01A-02D-0276-04	13	90466527	93051665	271	-0.7766
TCGA-02-0333-01A-02D-0276-04	13	93061183	93238146	26	0.0674
TCGA-02-0333-01A-02D-0276-04	13	93247163	93418096	23	0.5314
TCGA-02-0333-01A-02D-0276-04	13	93423640	99742912	708	0.0186
TCGA-02-0333-01A-02D-0276-04	13	99753120	101458565	204	-0.7629
TCGA-02-0333-01A-02D-0276-04	13	101472588	103371949	155	0.0207
TCGA-02-0333-01A-02D-0276-04	13	103424239	103563530	5	0.5046
TCGA-02-0333-01A-02D-0276-04	13	103614982	110461690	472	0.0032
TCGA-02-0333-01A-02D-0276-04	13	110478175	110549916	7	0.5352
TCGA-02-0333-01A-02D-0276-04	13	110564110	114123862	351	0.007
TCGA-02-0333-01A-02D-0276-04	14	18149473	19388122	24	0.043
TCGA-02-0333-01A-02D-0276-04	14	19397709	19497023	17	-0.2546
TCGA-02-0333-01A-02D-0276-04	14	19505698	21505880	320	0.0163
TCGA-02-0333-01A-02D-0276-04	14	21511829	22034704	65	0.2986
TCGA-02-0333-01A-02D-0276-04	14	22046097	105128688	7638	0.0165
TCGA-02-0333-01A-02D-0276-04	14	105138794	105160035	3	-0.7294
TCGA-02-0333-01A-02D-0276-04	14	105165663	105946993	84	-0.019
TCGA-02-0333-01A-02D-0276-04	14	105962305	106002179	6	-0.7622
TCGA-02-0333-01A-02D-0276-04	14	106017453	106349756	39	0.0552
TCGA-02-0333-01A-02D-0276-04	15	18362555	18790589	12	0.1294
TCGA-02-0333-01A-02D-0276-04	15	18810004	20220416	65	0.73
TCGA-02-0333-01A-02D-0276-04	15	20249886	38441570	1523	0.0169
TCGA-02-0333-01A-02D-0276-04	15	38445580	38445580	1	NA
TCGA-02-0333-01A-02D-0276-04	15	38448678	38552312	22	0.5147
TCGA-02-0333-01A-02D-0276-04	15	38556286	61197155	2375	0.0185
TCGA-02-0333-01A-02D-0276-04	15	61203747	61320193	17	0.5367
TCGA-02-0333-01A-02D-0276-04	15	61329801	98111476	3741	0.0133
TCGA-02-0333-01A-02D-0276-04	15	98117642	98441238	34	-0.7148
TCGA-02-0333-01A-02D-0276-04	15	98449980	98449980	1	NA
TCGA-02-0333-01A-02D-0276-04	15	98464156	100282819	217	-0.0025
TCGA-02-0333-01A-02D-0276-04	16	28087	33205648	2992	0.0108
TCGA-02-0333-01A-02D-0276-04	16	33280759	33316641	6	0.4596
TCGA-02-0333-01A-02D-0276-04	16	33373002	87305787	3604	0.0157
TCGA-02-0333-01A-02D-0276-04	16	87313486	87324785	3	-0.54
TCGA-02-0333-01A-02D-0276-04	16	87330963	88690571	189	-1e-04
TCGA-02-0333-01A-02D-0276-04	17	29169	20882716	2057	0.0169
TCGA-02-0333-01A-02D-0276-04	17	20891730	21005513	10	0.4911
TCGA-02-0333-01A-02D-0276-04	17	21010915	41544224	2186	0.0159
TCGA-02-0333-01A-02D-0276-04	17	41553226	41706870	12	-0.5211
TCGA-02-0333-01A-02D-0276-04	17	41841187	42049540	3	0.6206
TCGA-02-0333-01A-02D-0276-04	17	42142363	78653545	3389	0.0208
TCGA-02-0333-01A-02D-0276-04	18	4316	69976665	5198	0.0142
TCGA-02-0333-01A-02D-0276-04	18	69983612	70040275	5	0.9383
TCGA-02-0333-01A-02D-0276-04	18	70055529	76110964	571	0.0139
TCGA-02-0333-01A-02D-0276-04	19	64418	10327695	1200	0.4416
TCGA-02-0333-01A-02D-0276-04	19	10335381	15782769	651	0.0127
TCGA-02-0333-01A-02D-0276-04	19	15790620	36360620	1001	0.4825
