barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0289-01A-01D-0276-04	1	554268	12776479	1274	-0.0697
TCGA-02-0289-01A-01D-0276-04	1	12789063	12835156	4	-3.3089
TCGA-02-0289-01A-01D-0276-04	1	12840011	59798905	4464	-0.0259
TCGA-02-0289-01A-01D-0276-04	1	59808792	60597065	62	0.5534
TCGA-02-0289-01A-01D-0276-04	1	60636365	150819451	5087	0.0085
TCGA-02-0289-01A-01D-0276-04	1	150823073	150852858	6	0.6422
TCGA-02-0289-01A-01D-0276-04	1	150857070	241257665	7723	0.0033
TCGA-02-0289-01A-01D-0276-04	1	241285152	243106563	162	0.5013
TCGA-02-0289-01A-01D-0276-04	1	243119220	247190718	463	5e-04
TCGA-02-0289-01A-01D-0276-04	10	115544	38620776	3167	-0.7951
TCGA-02-0289-01A-01D-0276-04	10	38659036	42175348	14	-0.1489
TCGA-02-0289-01A-01D-0276-04	10	42184626	135356671	7854	-0.7977
TCGA-02-0289-01A-01D-0276-04	11	182372	134432265	11435	-0.0054
TCGA-02-0289-01A-01D-0276-04	12	33854	9452803	1015	-0.0183
TCGA-02-0289-01A-01D-0276-04	12	9528590	9613074	4	0.9256
TCGA-02-0289-01A-01D-0276-04	12	9626736	55497755	3996	9e-04
TCGA-02-0289-01A-01D-0276-04	12	55520174	56311585	128	0.4631
TCGA-02-0289-01A-01D-0276-04	12	56320481	56320481	1	NA
TCGA-02-0289-01A-01D-0276-04	12	56347748	131343823	5910	0.0033
TCGA-02-0289-01A-01D-0276-04	12	131349943	131632031	28	0.3758
TCGA-02-0289-01A-01D-0276-04	12	131641102	132289090	85	-0.0435
TCGA-02-0289-01A-01D-0276-04	13	18065953	114123862	7652	0.0021
TCGA-02-0289-01A-01D-0276-04	14	18149473	19268776	11	0.1674
TCGA-02-0289-01A-01D-0276-04	14	19273289	19490630	29	-0.7386
TCGA-02-0289-01A-01D-0276-04	14	19497023	21498439	320	-0.019
TCGA-02-0289-01A-01D-0276-04	14	21505880	22131396	79	0.2302
TCGA-02-0289-01A-01D-0276-04	14	22136611	73060301	4551	0
TCGA-02-0289-01A-01D-0276-04	14	73071404	73092018	4	-0.9869
TCGA-02-0289-01A-01D-0276-04	14	73104572	86855816	1132	-0.0018
TCGA-02-0289-01A-01D-0276-04	14	86874773	86915263	2	0.9441
TCGA-02-0289-01A-01D-0276-04	14	86929759	105845658	2014	-0.0293
TCGA-02-0289-01A-01D-0276-04	14	105857193	105898674	5	-0.9849
TCGA-02-0289-01A-01D-0276-04	14	105907191	106349756	49	0.1003
TCGA-02-0289-01A-01D-0276-04	15	18362555	18441135	5	0.2063
TCGA-02-0289-01A-01D-0276-04	15	18454050	19869705	53	-0.2491
TCGA-02-0289-01A-01D-0276-04	15	19874690	19882711	3	-0.9979
TCGA-02-0289-01A-01D-0276-04	15	19886840	19910867	2	-0.3565
TCGA-02-0289-01A-01D-0276-04	15	19927262	49877708	2836	-0.0031
TCGA-02-0289-01A-01D-0276-04	15	49888466	50695532	105	0.5022
TCGA-02-0289-01A-01D-0276-04	15	50704764	100200937	5002	-0.0112
TCGA-02-0289-01A-01D-0276-04	15	100217283	100282819	2	1.0597
TCGA-02-0289-01A-01D-0276-04	16	28087	32378126	2982	-0.0331
TCGA-02-0289-01A-01D-0276-04	16	32481309	33533440	29	-0.2487
TCGA-02-0289-01A-01D-0276-04	16	33539023	54336421	734	-0.0076
TCGA-02-0289-01A-01D-0276-04	16	54343465	54379834	6	-0.5255
TCGA-02-0289-01A-01D-0276-04	16	54390012	88690571	3043	-0.0282
TCGA-02-0289-01A-01D-0276-04	17	29169	77503378	7506	-0.0347
TCGA-02-0289-01A-01D-0276-04	17	77503673	77503685	2	1.1154
TCGA-02-0289-01A-01D-0276-04	17	77519913	78653545	149	-0.1159
TCGA-02-0289-01A-01D-0276-04	18	4316	76110964	5774	0.005
TCGA-02-0289-01A-01D-0276-04	19	64418	934072	110	0.6539
TCGA-02-0289-01A-01D-0276-04	19	938553	63784327	5867	0.4241
TCGA-02-0289-01A-01D-0276-04	2	20341	80684849	6466	-0.0026
TCGA-02-0289-01A-01D-0276-04	2	80692478	80702994	2	1.026
TCGA-02-0289-01A-01D-0276-04	2	80710195	242717016	12066	-1e-04
TCGA-02-0289-01A-01D-0276-04	20	8747	1506379	191	0.4839
TCGA-02-0289-01A-01D-0276-04	20	1516966	1528899	2	-1.7905
TCGA-02-0289-01A-01D-0276-04	20	1539155	19943575	1594	0.5267
TCGA-02-0289-01A-01D-0276-04	20	19948590	20736910	79	0.8718
TCGA-02-0289-01A-01D-0276-04	20	20789562	54703196	2680	0.4832
TCGA-02-0289-01A-01D-0276-04	20	54738146	55034204	10	0.8823
TCGA-02-0289-01A-01D-0276-04	20	55072322	55072322	1	NA
TCGA-02-0289-01A-01D-0276-04	20	55096989	56748773	143	1.9248
TCGA-02-0289-01A-01D-0276-04	20	56767128	62379059	631	0.4137
TCGA-02-0289-01A-01D-0276-04	21	9896630	46914686	3362	-0.0204
TCGA-02-0289-01A-01D-0276-04	22	14504218	36505486	2429	-0.034
TCGA-02-0289-01A-01D-0276-04	22	36510392	37271792	121	0.4218
TCGA-02-0289-01A-01D-0276-04	22	37278722	37683516	64	-0.0749
TCGA-02-0289-01A-01D-0276-04	22	37689058	37715385	6	-0.9701
TCGA-02-0289-01A-01D-0276-04	22	37718669	49565816	1459	-0.0775
TCGA-02-0289-01A-01D-0276-04	23	2710316	114938188	7958	-0.0613
TCGA-02-0289-01A-01D-0276-04	23	114971091	115345327	23	0.8211
TCGA-02-0289-01A-01D-0276-04	23	115368865	154037006	2911	-0.0598
TCGA-02-0289-01A-01D-0276-04	23	154050185	154078819	3	0.8047
TCGA-02-0289-01A-01D-0276-04	23	154086636	154582414	43	-0.0958
TCGA-02-0289-01A-01D-0276-04	24	2710450	7237287	237	-0.024
TCGA-02-0289-01A-01D-0276-04	24	7240385	7244216	2	-2.0247
TCGA-02-0289-01A-01D-0276-04	24	7248801	8614217	187	-0.1544
TCGA-02-0289-01A-01D-0276-04	24	8623887	10511255	76	-2.2514
TCGA-02-0289-01A-01D-0276-04	24	10537808	12486140	16	-0.5157
TCGA-02-0289-01A-01D-0276-04	24	12502304	15564959	325	-2.6414
TCGA-02-0289-01A-01D-0276-04	24	15587741	15682936	6	-1.2551
TCGA-02-0289-01A-01D-0276-04	24	15707307	21952551	345	-2.6844
TCGA-02-0289-01A-01D-0276-04	24	21954821	21959860	3	-0.7581
TCGA-02-0289-01A-01D-0276-04	24	21968693	22930737	65	-2.4358
TCGA-02-0289-01A-01D-0276-04	24	23283689	57440809	31	-0.7452
TCGA-02-0289-01A-01D-0276-04	3	39066	166145	9	0.3008
TCGA-02-0289-01A-01D-0276-04	3	177626	49129363	4158	0.0098
TCGA-02-0289-01A-01D-0276-04	3	49132640	49170410	9	0.4003
TCGA-02-0289-01A-01D-0276-04	3	49174324	118247938	5007	0.0111
TCGA-02-0289-01A-01D-0276-04	3	118264417	126884362	789	-0.7908
TCGA-02-0289-01A-01D-0276-04	3	127015325	127130398	5	0.04
TCGA-02-0289-01A-01D-0276-04	3	127138038	131215308	422	-0.8156
TCGA-02-0289-01A-01D-0276-04	3	131243284	131310586	3	0.0502
TCGA-02-0289-01A-01D-0276-04	3	131423013	136505251	484	-0.7671
TCGA-02-0289-01A-01D-0276-04	3	136523059	136668889	8	-0.047
TCGA-02-0289-01A-01D-0276-04	3	136708669	147954130	847	-0.759
TCGA-02-0289-01A-01D-0276-04	3	147980338	199379566	4145	0.0037
TCGA-02-0289-01A-01D-0276-04	4	41413	54103396	3661	-0.0014
TCGA-02-0289-01A-01D-0276-04	4	54113254	54887968	74	0.6259
TCGA-02-0289-01A-01D-0276-04	4	54923155	108342152	4032	0.0082
TCGA-02-0289-01A-01D-0276-04	4	108357536	109582862	81	-0.8192
TCGA-02-0289-01A-01D-0276-04	4	109606751	109782465	14	0.0978
TCGA-02-0289-01A-01D-0276-04	4	109788361	110469456	73	-0.8118
TCGA-02-0289-01A-01D-0276-04	4	110495686	163133805	3420	0.0176
TCGA-02-0289-01A-01D-0276-04	4	163146881	164074496	43	-0.8423
TCGA-02-0289-01A-01D-0276-04	4	164127250	183947131	1312	0.0061
TCGA-02-0289-01A-01D-0276-04	4	183961408	184587495	59	-0.7591
TCGA-02-0289-01A-01D-0276-04	4	184596512	190749363	554	0.0083
TCGA-02-0289-01A-01D-0276-04	4	190780239	190887201	8	0.479
TCGA-02-0289-01A-01D-0276-04	4	190899523	191140860	21	0.111
TCGA-02-0289-01A-01D-0276-04	4	191173837	191173837	1	NA
TCGA-02-0289-01A-01D-0276-04	5	75149	166826	8	0.6469
TCGA-02-0289-01A-01D-0276-04	5	173404	771310	69	-0.1063
TCGA-02-0289-01A-01D-0276-04	5	786455	826044	5	-0.5681
TCGA-02-0289-01A-01D-0276-04	5	837253	180644810	13162	0.0072
TCGA-02-0289-01A-01D-0276-04	6	97634	174815	7	0.4308
TCGA-02-0289-01A-01D-0276-04	6	204528	320890	12	-0.0691
TCGA-02-0289-01A-01D-0276-04	6	334423	663778	37	0.4646
TCGA-02-0289-01A-01D-0276-04	6	677288	677288	1	NA
TCGA-02-0289-01A-01D-0276-04	6	691495	711141	4	-0.8859
TCGA-02-0289-01A-01D-0276-04	6	716437	753406	5	0.3589
TCGA-02-0289-01A-01D-0276-04	6	760829	760829	1	NA
TCGA-02-0289-01A-01D-0276-04	6	771852	5980271	527	-0.7974
TCGA-02-0289-01A-01D-0276-04	6	6028577	6274163	25	-0.0121
TCGA-02-0289-01A-01D-0276-04	6	6288093	6302094	3	-0.8501
TCGA-02-0289-01A-01D-0276-04	6	6307530	6567858	27	-0.0615
TCGA-02-0289-01A-01D-0276-04	6	6574071	10476020	252	-0.7866
TCGA-02-0289-01A-01D-0276-04	6	10481823	10549386	12	-0.0179
TCGA-02-0289-01A-01D-0276-04	6	10556351	14251356	343	-0.7809
TCGA-02-0289-01A-01D-0276-04	6	14268262	32558677	1707	-0.0178
TCGA-02-0289-01A-01D-0276-04	6	32567382	32600962	4	-2.5686
TCGA-02-0289-01A-01D-0276-04	6	32605300	78983276	3541	-0.0015
TCGA-02-0289-01A-01D-0276-04	6	79035891	79079988	3	-6.1639
TCGA-02-0289-01A-01D-0276-04	6	79101978	157061155	5588	0.0169
TCGA-02-0289-01A-01D-0276-04	6	157106500	168608915	979	-0.7999
TCGA-02-0289-01A-01D-0276-04	6	168622847	170867396	187	-0.0248
TCGA-02-0289-01A-01D-0276-04	7	140213	43587584	3775	0.5028
TCGA-02-0289-01A-01D-0276-04	7	43592620	43597673	2	-0.5543
TCGA-02-0289-01A-01D-0276-04	7	43608048	54673962	797	0.5091
TCGA-02-0289-01A-01D-0276-04	7	54705682	55436328	56	5.8746
TCGA-02-0289-01A-01D-0276-04	7	55447113	55447113	1	NA
TCGA-02-0289-01A-01D-0276-04	7	55458266	100162851	3297	0.4977
TCGA-02-0289-01A-01D-0276-04	7	100171204	100174991	2	-1.8222
TCGA-02-0289-01A-01D-0276-04	7	100183859	122126405	1798	0.5186
TCGA-02-0289-01A-01D-0276-04	7	122128957	122129229	2	1.4708
TCGA-02-0289-01A-01D-0276-04	7	122137380	158811268	3511	0.5043
TCGA-02-0289-01A-01D-0276-04	8	63810	7040596	627	-0.0225
TCGA-02-0289-01A-01D-0276-04	8	7256229	8132139	9	0.3706
TCGA-02-0289-01A-01D-0276-04	8	8140070	11335891	300	0.0037
TCGA-02-0289-01A-01D-0276-04	8	11343358	11411350	7	0.4855
TCGA-02-0289-01A-01D-0276-04	8	11421798	25096564	1053	-0.0059
TCGA-02-0289-01A-01D-0276-04	8	25114132	25114132	1	NA
TCGA-02-0289-01A-01D-0276-04	8	25120552	25125700	2	1.2128
TCGA-02-0289-01A-01D-0276-04	8	25130780	39341524	1170	0.0032
TCGA-02-0289-01A-01D-0276-04	8	39356595	39535655	22	-0.3492
TCGA-02-0289-01A-01D-0276-04	8	39552040	125719510	6110	0.0127
TCGA-02-0289-01A-01D-0276-04	8	125734286	125745854	2	-0.9866
TCGA-02-0289-01A-01D-0276-04	8	125753258	126324389	52	0.0207
TCGA-02-0289-01A-01D-0276-04	8	126330699	126341692	3	-0.9456
TCGA-02-0289-01A-01D-0276-04	8	126351196	126589494	25	-0.0436
TCGA-02-0289-01A-01D-0276-04	8	126620043	127434586	47	-0.8187
TCGA-02-0289-01A-01D-0276-04	8	127458201	127668868	15	0.0258
TCGA-02-0289-01A-01D-0276-04	8	127689556	128048103	17	-0.8073
TCGA-02-0289-01A-01D-0276-04	8	128071050	135540317	523	0.0175
TCGA-02-0289-01A-01D-0276-04	8	135555752	136198699	55	0.5046
TCGA-02-0289-01A-01D-0276-04	8	136213546	138564968	103	0.0226
TCGA-02-0289-01A-01D-0276-04	8	138585923	139329280	50	-0.8235
TCGA-02-0289-01A-01D-0276-04	8	139341991	146264846	767	-0.0524
TCGA-02-0289-01A-01D-0276-04	9	153131	8881036	808	0.0344
TCGA-02-0289-01A-01D-0276-04	9	8893382	8962137	9	-2.4688
TCGA-02-0289-01A-01D-0276-04	9	8968842	9282196	29	0.0661
TCGA-02-0289-01A-01D-0276-04	9	9298181	9401421	9	-2.4518
TCGA-02-0289-01A-01D-0276-04	9	9423588	9838129	30	-0.0535
TCGA-02-0289-01A-01D-0276-04	9	9851130	9870763	3	-2.4351
