barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0648-10A-01D-0311-04	1	554268	16698906	1586	0.0451
TCGA-06-0648-10A-01D-0311-04	1	16704725	17148592	24	-0.5625
TCGA-06-0648-10A-01D-0311-04	1	17157415	72533856	5187	0.0214
TCGA-06-0648-10A-01D-0311-04	1	72550248	72568009	2	-3.8293
TCGA-06-0648-10A-01D-0311-04	1	72602597	121052394	3525	-0.0128
TCGA-06-0648-10A-01D-0311-04	1	142721264	144093719	30	-0.4662
TCGA-06-0648-10A-01D-0311-04	1	144099712	247190718	8891	-0.0136
TCGA-06-0648-10A-01D-0311-04	10	115544	135356671	11035	-0.0052
TCGA-06-0648-10A-01D-0311-04	11	182372	55124730	4216	-0.0013
TCGA-06-0648-10A-01D-0311-04	11	55129329	55194990	10	0.7273
TCGA-06-0648-10A-01D-0311-04	11	55200744	134432265	7209	0.0071
TCGA-06-0648-10A-01D-0311-04	12	33854	9452803	1015	0.0057
TCGA-06-0648-10A-01D-0311-04	12	9528590	9554149	2	1.6286
TCGA-06-0648-10A-01D-0311-04	12	9585156	101808536	7385	-0.012
TCGA-06-0648-10A-01D-0311-04	12	101817806	101875647	2	1.4982
TCGA-06-0648-10A-01D-0311-04	12	101876987	132289090	2763	0.025
TCGA-06-0648-10A-01D-0311-04	13	18065953	56650373	3551	-0.0245
TCGA-06-0648-10A-01D-0311-04	13	56658479	56673183	3	-4.6916
TCGA-06-0648-10A-01D-0311-04	13	56691355	114123862	4098	-0.0233
TCGA-06-0648-10A-01D-0311-04	14	18149473	19216369	10	0.0146
TCGA-06-0648-10A-01D-0311-04	14	19268776	19497023	31	-0.5214
TCGA-06-0648-10A-01D-0311-04	14	19505698	21518235	322	-0.0216
TCGA-06-0648-10A-01D-0311-04	14	21523818	21523818	1	NA
TCGA-06-0648-10A-01D-0311-04	14	21529816	22012263	60	0.374
TCGA-06-0648-10A-01D-0311-04	14	22022060	106349756	7772	-0.003
TCGA-06-0648-10A-01D-0311-04	15	18362555	19786655	51	-0.6595
TCGA-06-0648-10A-01D-0311-04	15	19805960	32454294	1015	-0.0071
TCGA-06-0648-10A-01D-0311-04	15	32458866	32505423	3	-0.582
TCGA-06-0648-10A-01D-0311-04	15	32511475	32517513	2	-1.4078
TCGA-06-0648-10A-01D-0311-04	15	32523241	32578483	8	-3.9198
TCGA-06-0648-10A-01D-0311-04	15	32590643	100282819	6929	-1e-04
TCGA-06-0648-10A-01D-0311-04	16	28087	69441287	4994	0.0199
TCGA-06-0648-10A-01D-0311-04	16	69447152	69791906	38	-0.5617
TCGA-06-0648-10A-01D-0311-04	16	69802567	88690571	1762	0.0087
TCGA-06-0648-10A-01D-0311-04	17	29169	41533641	4252	0.0177
TCGA-06-0648-10A-01D-0311-04	17	41544224	42049540	16	-0.7723
TCGA-06-0648-10A-01D-0311-04	17	42142363	78653545	3389	0.0184
TCGA-06-0648-10A-01D-0311-04	18	4316	4316	1	NA
TCGA-06-0648-10A-01D-0311-04	18	59754	76110964	5773	-0.0129
TCGA-06-0648-10A-01D-0311-04	19	64418	63784327	5977	0.0325
TCGA-06-0648-10A-01D-0311-04	2	20341	242717016	18534	-0.0098
TCGA-06-0648-10A-01D-0311-04	20	8747	62379059	5331	0.0082
TCGA-06-0648-10A-01D-0311-04	21	9896630	46914686	3362	-0.0083
TCGA-06-0648-10A-01D-0311-04	22	14504218	22681995	821	0.0558
TCGA-06-0648-10A-01D-0311-04	22	22686690	22731196	9	1.262
TCGA-06-0648-10A-01D-0311-04	22	22736990	49565816	3249	0.0345
TCGA-06-0648-10A-01D-0311-04	23	2710316	154582414	10938	0.3739
TCGA-06-0648-10A-01D-0311-04	24	2710450	4255988	89	0.0578
TCGA-06-0648-10A-01D-0311-04	24	4272867	4373790	4	-1.3641
TCGA-06-0648-10A-01D-0311-04	24	4395365	8194312	272	0.0833
TCGA-06-0648-10A-01D-0311-04	24	8198435	8201959	2	-2.97
TCGA-06-0648-10A-01D-0311-04	24	8212681	57440809	926	0.114
TCGA-06-0648-10A-01D-0311-04	3	39066	196830270	15612	-0.0127
TCGA-06-0648-10A-01D-0311-04	3	196904349	196943380	8	-1.2779
TCGA-06-0648-10A-01D-0311-04	3	196945209	199379566	266	0.004
TCGA-06-0648-10A-01D-0311-04	4	41413	68905670	4501	-0.0182
TCGA-06-0648-10A-01D-0311-04	4	69057735	69165814	11	1.2093
TCGA-06-0648-10A-01D-0311-04	4	69643272	190749363	8811	-0.0219
TCGA-06-0648-10A-01D-0311-04	4	190780239	190780239	1	NA
TCGA-06-0648-10A-01D-0311-04	4	190789240	190899523	8	-0.8277
TCGA-06-0648-10A-01D-0311-04	4	190907865	191173837	21	-0.0627
TCGA-06-0648-10A-01D-0311-04	5	75149	180644810	13244	-0.0162
TCGA-06-0648-10A-01D-0311-04	6	97634	57307563	5345	-0.0043
TCGA-06-0648-10A-01D-0311-04	6	57313842	57648021	35	-0.6255
TCGA-06-0648-10A-01D-0311-04	6	57683389	170867396	7885	-0.0193
TCGA-06-0648-10A-01D-0311-04	7	140213	38259147	3337	-0.003
TCGA-06-0648-10A-01D-0311-04	7	38262701	38397824	20	0.4691
TCGA-06-0648-10A-01D-0311-04	7	38405899	38405899	1	NA
TCGA-06-0648-10A-01D-0311-04	7	38416860	62746407	1473	-0.006
TCGA-06-0648-10A-01D-0311-04	7	62750534	62887285	3	-1.7372
TCGA-06-0648-10A-01D-0311-04	7	62901751	141687978	6756	-0.0102
TCGA-06-0648-10A-01D-0311-04	7	141705163	141711513	2	1.5665
TCGA-06-0648-10A-01D-0311-04	7	141720324	158811268	1649	-0.0115
TCGA-06-0648-10A-01D-0311-04	8	63810	39363050	3171	0.0041
TCGA-06-0648-10A-01D-0311-04	8	39368509	39505256	18	0.9215
TCGA-06-0648-10A-01D-0311-04	8	39511632	146264846	7771	-7e-04
TCGA-06-0648-10A-01D-0311-04	9	153131	140241876	9403	0.0015
