barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0214-10A-01D-0239-04	1	554268	17094475	1605	-0.004
TCGA-06-0214-10A-01D-0239-04	1	17104345	17130528	4	0.4566
TCGA-06-0214-10A-01D-0239-04	1	17148592	150819451	9282	-0.0052
TCGA-06-0214-10A-01D-0239-04	1	150823073	150848509	5	1.6792
TCGA-06-0214-10A-01D-0239-04	1	150852858	151027357	32	0.0385
TCGA-06-0214-10A-01D-0239-04	1	151033188	151036435	2	1.1001
TCGA-06-0214-10A-01D-0239-04	1	151040463	167483267	1780	-0.0074
TCGA-06-0214-10A-01D-0239-04	1	167493768	167507882	2	-2.0087
TCGA-06-0214-10A-01D-0239-04	1	167523140	194978218	2056	-0.0034
TCGA-06-0214-10A-01D-0239-04	1	195005520	195067764	8	-0.4193
TCGA-06-0214-10A-01D-0239-04	1	195091758	246427528	4381	-0.0059
TCGA-06-0214-10A-01D-0239-04	1	246433956	246755225	43	0.2055
TCGA-06-0214-10A-01D-0239-04	1	246794522	246862029	11	-0.7364
TCGA-06-0214-10A-01D-0239-04	1	246874992	247190718	34	0.0322
TCGA-06-0214-10A-01D-0239-04	10	115544	135356671	11035	-0.0043
TCGA-06-0214-10A-01D-0239-04	11	182372	5738494	691	0.0067
TCGA-06-0214-10A-01D-0239-04	11	5742476	5762182	4	-0.7327
TCGA-06-0214-10A-01D-0239-04	11	5766615	7762277	255	-0.003
TCGA-06-0214-10A-01D-0239-04	11	7774067	7783344	3	-0.6905
TCGA-06-0214-10A-01D-0239-04	11	7797993	55118214	3262	-0.001
TCGA-06-0214-10A-01D-0239-04	11	55124730	55207305	13	-0.5875
TCGA-06-0214-10A-01D-0239-04	11	55225136	134432265	7207	-0.005
TCGA-06-0214-10A-01D-0239-04	12	33854	9446682	1014	-7e-04
TCGA-06-0214-10A-01D-0239-04	12	9452803	9452803	1	NA
TCGA-06-0214-10A-01D-0239-04	12	9528590	9554149	2	1.2977
TCGA-06-0214-10A-01D-0239-04	12	9585156	9613074	2	0.6451
TCGA-06-0214-10A-01D-0239-04	12	9626736	11393473	207	-0.0116
TCGA-06-0214-10A-01D-0239-04	12	11404653	11430887	4	-1.1921
TCGA-06-0214-10A-01D-0239-04	12	11444721	132289090	9937	-0.0022
TCGA-06-0214-10A-01D-0239-04	13	18065953	114123862	7652	-0.0059
TCGA-06-0214-10A-01D-0239-04	14	18149473	18187154	2	-0.2988
