barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0141-01A-01D-0215-04	1	554268	49686346	4815	0.0541
TCGA-06-0141-01A-01D-0215-04	1	49694563	49760663	7	-1.0663
TCGA-06-0141-01A-01D-0215-04	1	49771606	195091758	9955	0.0254
TCGA-06-0141-01A-01D-0215-04	1	195104207	195158232	8	0.7964
TCGA-06-0141-01A-01D-0215-04	1	195165228	247190718	4460	0.0166
TCGA-06-0141-01A-01D-0215-04	10	115544	67742738	4823	-0.0702
TCGA-06-0141-01A-01D-0215-04	10	67748408	67779990	4	-1.0053
TCGA-06-0141-01A-01D-0215-04	10	67792807	126051015	5352	-0.0707
TCGA-06-0141-01A-01D-0215-04	10	126059657	126123251	8	0.535
TCGA-06-0141-01A-01D-0215-04	10	126131150	135356671	848	-0.2067
TCGA-06-0141-01A-01D-0215-04	11	182372	55118214	4215	-0.0303
TCGA-06-0141-01A-01D-0215-04	11	55124730	55178955	9	-0.8775
TCGA-06-0141-01A-01D-0215-04	11	55187282	134432265	7211	-0.0214
TCGA-06-0141-01A-01D-0215-04	12	33854	290489	28	-0.1736
TCGA-06-0141-01A-01D-0215-04	12	297851	297851	1	NA
TCGA-06-0141-01A-01D-0215-04	12	303161	1089733	90	0.2175
TCGA-06-0141-01A-01D-0215-04	12	1095356	2782468	184	-0.1317
TCGA-06-0141-01A-01D-0215-04	12	2786965	2807920	5	0.7436
TCGA-06-0141-01A-01D-0215-04	12	2811622	132289090	10859	0.0513
TCGA-06-0141-01A-01D-0215-04	13	18065953	114123862	7652	0.0061
TCGA-06-0141-01A-01D-0215-04	14	18149473	19216369	10	0.1488
TCGA-06-0141-01A-01D-0215-04	14	19268776	19490630	30	-0.6979
TCGA-06-0141-01A-01D-0215-04	14	19497023	105839439	8101	-0.0574
TCGA-06-0141-01A-01D-0215-04	14	105845658	105923159	8	0.2404
TCGA-06-0141-01A-01D-0215-04	14	105934843	106061322	14	-0.6753
TCGA-06-0141-01A-01D-0215-04	14	106072471	106349756	33	-0.1091
TCGA-06-0141-01A-01D-0215-04	15	18362555	57004250	3585	-0.0362
TCGA-06-0141-01A-01D-0215-04	15	57012072	57075504	6	0.8249
TCGA-06-0141-01A-01D-0215-04	15	57084585	62432381	567	0.0326
TCGA-06-0141-01A-01D-0215-04	15	62438636	62521854	12	0.7171
TCGA-06-0141-01A-01D-0215-04	15	62529055	91047002	3042	8e-04
TCGA-06-0141-01A-01D-0215-04	15	91060543	91341205	30	0.3738
TCGA-06-0141-01A-01D-0215-04	15	91348805	100282819	766	0.0041
TCGA-06-0141-01A-01D-0215-04	16	28087	88690571	6794	0.0401
TCGA-06-0141-01A-01D-0215-04	17	29169	77432294	7503	0.0795
TCGA-06-0141-01A-01D-0215-04	17	77442683	77535412	7	0.7858
TCGA-06-0141-01A-01D-0215-04	17	77546256	78653545	147	0.0538
TCGA-06-0141-01A-01D-0215-04	18	4316	76110964	5774	-0.0061
TCGA-06-0141-01A-01D-0215-04	19	64418	20422576	2388	0.2018
TCGA-06-0141-01A-01D-0215-04	19	20439905	20493401	4	-1.7318
TCGA-06-0141-01A-01D-0215-04	19	20510787	63784327	3585	0.1314
TCGA-06-0141-01A-01D-0215-04	2	20341	206665123	15284	0.0204
TCGA-06-0141-01A-01D-0215-04	2	206672657	206878401	24	0.4372
TCGA-06-0141-01A-01D-0215-04	2	206883636	242495169	3189	0.0026
TCGA-06-0141-01A-01D-0215-04	2	242501239	242677069	34	-0.9117
TCGA-06-0141-01A-01D-0215-04	2	242689978	242717016	3	0.2633
TCGA-06-0141-01A-01D-0215-04	20	8747	62379059	5331	0.0127
TCGA-06-0141-01A-01D-0215-04	21	9896630	46914686	3362	0.0441
TCGA-06-0141-01A-01D-0215-04	22	14504218	14884298	4	-0.1381
TCGA-06-0141-01A-01D-0215-04	22	15019428	15670275	22	0.4709
TCGA-06-0141-01A-01D-0215-04	22	15681796	37683516	2588	-0.0415
TCGA-06-0141-01A-01D-0215-04	22	37689058	37715385	6	-1.1635
TCGA-06-0141-01A-01D-0215-04	22	37718669	41274958	475	0.029
TCGA-06-0141-01A-01D-0215-04	22	41279485	41279485	1	NA
TCGA-06-0141-01A-01D-0215-04	22	41287060	41295673	3	-1.4022
TCGA-06-0141-01A-01D-0215-04	22	41299025	49565816	980	-0.1171
TCGA-06-0141-01A-01D-0215-04	23	2710316	23658838	1744	-0.2414
TCGA-06-0141-01A-01D-0215-04	23	23668090	24138077	55	0.2146
TCGA-06-0141-01A-01D-0215-04	23	24144397	111358941	5908	-0.2439
TCGA-06-0141-01A-01D-0215-04	23	111366537	111406594	6	0.3688
TCGA-06-0141-01A-01D-0215-04	23	111413489	153127027	3057	-0.2588
TCGA-06-0141-01A-01D-0215-04	23	153158679	153158822	2	1.9698
TCGA-06-0141-01A-01D-0215-04	23	153176364	154582414	166	-0.1446
TCGA-06-0141-01A-01D-0215-04	24	2710450	22930737	1262	-0.2634
TCGA-06-0141-01A-01D-0215-04	24	23283689	24685322	2	-2.0541
TCGA-06-0141-01A-01D-0215-04	24	24754207	57440809	29	-0.0885
TCGA-06-0141-01A-01D-0215-04	3	39066	14935402	1335	0.0062
TCGA-06-0141-01A-01D-0215-04	3	14941065	15075184	15	0.3893
TCGA-06-0141-01A-01D-0215-04	3	15082135	15347657	30	0.0057
TCGA-06-0141-01A-01D-0215-04	3	15354488	15439565	7	0.676
TCGA-06-0141-01A-01D-0215-04	3	15442879	37189068	1559	0.0019
TCGA-06-0141-01A-01D-0215-04	3	37196477	37341476	16	0.5353
TCGA-06-0141-01A-01D-0215-04	3	37350527	37350527	1	NA
TCGA-06-0141-01A-01D-0215-04	3	37365685	41963156	453	0.0132
TCGA-06-0141-01A-01D-0215-04	3	41976367	42064850	8	0.6295
TCGA-06-0141-01A-01D-0215-04	3	42081108	127220327	6563	0.0226
TCGA-06-0141-01A-01D-0215-04	3	127226224	127727365	47	-0.3454
TCGA-06-0141-01A-01D-0215-04	3	127732920	199379566	5852	0.044
TCGA-06-0141-01A-01D-0215-04	4	41413	154456582	10763	0.0091
TCGA-06-0141-01A-01D-0215-04	4	154469120	154706400	23	0.4454
TCGA-06-0141-01A-01D-0215-04	4	154711887	191173837	2567	0.0288
TCGA-06-0141-01A-01D-0215-04	5	75149	180644810	13244	0.0238
TCGA-06-0141-01A-01D-0215-04	6	97634	32519935	2962	-0.0367
TCGA-06-0141-01A-01D-0215-04	6	32558677	32629848	7	-2.2502
TCGA-06-0141-01A-01D-0215-04	6	32634044	32728487	11	-0.8126
TCGA-06-0141-01A-01D-0215-04	6	32732764	170867396	10285	-0.0752
TCGA-06-0141-01A-01D-0215-04	7	140213	38259147	3337	0.1355
TCGA-06-0141-01A-01D-0215-04	7	38262701	38296218	8	0.7785
TCGA-06-0141-01A-01D-0215-04	7	38305379	158811268	9896	0.1562
TCGA-06-0141-01A-01D-0215-04	8	63810	39341524	3169	8e-04
TCGA-06-0141-01A-01D-0215-04	8	39356595	39505256	20	-5.2281
TCGA-06-0141-01A-01D-0215-04	8	39511632	98598847	4009	0.0458
TCGA-06-0141-01A-01D-0215-04	8	98630073	98834019	19	0.5197
TCGA-06-0141-01A-01D-0215-04	8	98842245	146264846	3743	0.0144
TCGA-06-0141-01A-01D-0215-04	9	153131	37708444	2983	-0.0867
TCGA-06-0141-01A-01D-0215-04	9	37718298	37865924	19	0.2646
TCGA-06-0141-01A-01D-0215-04	9	37875916	41543069	88	-0.0938
TCGA-06-0141-01A-01D-0215-04	9	41970428	44810117	14	0.6202
TCGA-06-0141-01A-01D-0215-04	9	45419207	140193674	6298	-0.076
TCGA-06-0141-01A-01D-0215-04	9	140241876	140241876	1	NA
