barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-2619-10A-01D-0912-04	1	554268	25457903	2433	0.0096
TCGA-19-2619-10A-01D-0912-04	1	25482036	25529549	5	-0.9679
TCGA-19-2619-10A-01D-0912-04	1	25536086	150819451	8453	0.0087
TCGA-19-2619-10A-01D-0912-04	1	150823073	150848509	5	1.4097
TCGA-19-2619-10A-01D-0912-04	1	150852858	194978218	3872	0.0098
TCGA-19-2619-10A-01D-0912-04	1	195005520	195026703	3	-0.8658
TCGA-19-2619-10A-01D-0912-04	1	195033552	247190718	4474	-0.0044
TCGA-19-2619-10A-01D-0912-04	10	115544	45554717	3435	-0.0068
TCGA-19-2619-10A-01D-0912-04	10	46371243	46568496	25	0.2869
TCGA-19-2619-10A-01D-0912-04	10	47010385	135084777	7547	0.0019
TCGA-19-2619-10A-01D-0912-04	10	135093039	135271770	24	0.2957
TCGA-19-2619-10A-01D-0912-04	10	135277622	135356671	4	-0.1299
TCGA-19-2619-10A-01D-0912-04	11	182372	25561757	2432	0.0058
TCGA-19-2619-10A-01D-0912-04	11	25572088	25579086	2	-1.0366
TCGA-19-2619-10A-01D-0912-04	11	25591933	134409214	9000	0.0091
TCGA-19-2619-10A-01D-0912-04	11	134432265	134432265	1	NA
TCGA-19-2619-10A-01D-0912-04	12	33854	9452803	1015	0.0146
TCGA-19-2619-10A-01D-0912-04	12	9528590	9585156	3	-1.7582
TCGA-19-2619-10A-01D-0912-04	12	9613074	132289090	10149	0.0051
TCGA-19-2619-10A-01D-0912-04	13	18065953	114123862	7652	-8e-04
TCGA-19-2619-10A-01D-0912-04	14	18149473	19268776	11	0.1379
TCGA-19-2619-10A-01D-0912-04	14	19273289	19484013	28	0.7608
TCGA-19-2619-10A-01D-0912-04	14	19490630	19535787	5	0.3605
TCGA-19-2619-10A-01D-0912-04	14	19540294	73071404	4947	0.009
TCGA-19-2619-10A-01D-0912-04	14	73075500	73092018	3	1.0046
TCGA-19-2619-10A-01D-0912-04	14	73104572	105080340	3066	0.003
TCGA-19-2619-10A-01D-0912-04	14	105082760	105314254	21	0.4343
TCGA-19-2619-10A-01D-0912-04	14	105322191	105594189	34	-0.0275
TCGA-19-2619-10A-01D-0912-04	14	105602756	105630089	4	0.5827
TCGA-19-2619-10A-01D-0912-04	14	105643293	105845658	23	0.0536
TCGA-19-2619-10A-01D-0912-04	14	105857193	105873009	3	-1.302
TCGA-19-2619-10A-01D-0912-04	14	105881279	106349756	51	-0.1405
TCGA-19-2619-10A-01D-0912-04	15	18362555	18454050	6	0.0306
TCGA-19-2619-10A-01D-0912-04	15	18657388	19845942	49	-0.4844
TCGA-19-2619-10A-01D-0912-04	15	19860116	19886840	7	-0.0016
TCGA-19-2619-10A-01D-0912-04	15	19910867	20079935	14	-0.5248
TCGA-19-2619-10A-01D-0912-04	15	20220416	100282819	7932	0.001
TCGA-19-2619-10A-01D-0912-04	16	28087	32004586	2979	0.0069
TCGA-19-2619-10A-01D-0912-04	16	32105104	33539023	33	0.336
TCGA-19-2619-10A-01D-0912-04	16	33758082	88690571	3782	-0.0016
TCGA-19-2619-10A-01D-0912-04	17	29169	41527705	4251	0.0127
TCGA-19-2619-10A-01D-0912-04	17	41533641	41706870	14	-0.6108
TCGA-19-2619-10A-01D-0912-04	17	41841187	42049540	3	0.7341
TCGA-19-2619-10A-01D-0912-04	17	42142363	42975134	85	0.0059
TCGA-19-2619-10A-01D-0912-04	17	42995220	43027760	4	0.6366
TCGA-19-2619-10A-01D-0912-04	17	43036086	69325719	2254	0.0111
TCGA-19-2619-10A-01D-0912-04	17	69343997	70197237	85	0.4844
TCGA-19-2619-10A-01D-0912-04	17	70203932	77478901	809	0.0133
TCGA-19-2619-10A-01D-0912-04	17	77503378	77503685	3	0.7531
TCGA-19-2619-10A-01D-0912-04	17	77519913	78653545	149	0.0457
TCGA-19-2619-10A-01D-0912-04	18	4316	4316	1	NA
TCGA-19-2619-10A-01D-0912-04	18	59754	76110964	5773	-0.0074
TCGA-19-2619-10A-01D-0912-04	19	64418	63784327	5977	0.0162
TCGA-19-2619-10A-01D-0912-04	2	20341	242717016	18534	-6e-04
TCGA-19-2619-10A-01D-0912-04	20	8747	62379059	5331	-0.0053
TCGA-19-2619-10A-01D-0912-04	21	9896630	46914686	3362	-9e-04
TCGA-19-2619-10A-01D-0912-04	22	14504218	49565816	4079	0.0069
TCGA-19-2619-10A-01D-0912-04	23	2710316	90707498	6168	0.8137
TCGA-19-2619-10A-01D-0912-04	23	90843907	90843907	1	NA
TCGA-19-2619-10A-01D-0912-04	23	90865947	92289605	56	0.5354
TCGA-19-2619-10A-01D-0912-04	23	92303812	154037006	4667	0.81
TCGA-19-2619-10A-01D-0912-04	23	154050185	154078819	3	1.699
TCGA-19-2619-10A-01D-0912-04	23	154086636	154582414	43	0.8044
TCGA-19-2619-10A-01D-0912-04	24	2710450	2965000	51	-2.4932
TCGA-19-2619-10A-01D-0912-04	24	2971261	6652868	102	-1.1057
TCGA-19-2619-10A-01D-0912-04	24	6696721	9132086	319	-2.1666
TCGA-19-2619-10A-01D-0912-04	24	9145335	10260135	22	-1.2211
TCGA-19-2619-10A-01D-0912-04	24	10379512	10511255	8	-2.815
TCGA-19-2619-10A-01D-0912-04	24	10537808	10537808	1	NA
TCGA-19-2619-10A-01D-0912-04	24	10578072	12486140	15	-0.3651
TCGA-19-2619-10A-01D-0912-04	24	12502304	27039222	765	-2.2946
TCGA-19-2619-10A-01D-0912-04	24	27069098	57432579	9	-0.1483
TCGA-19-2619-10A-01D-0912-04	24	57440809	57440809	1	NA
TCGA-19-2619-10A-01D-0912-04	3	39066	4084371	365	0.0131
TCGA-19-2619-10A-01D-0912-04	3	4099960	4136593	4	-1.0504
TCGA-19-2619-10A-01D-0912-04	3	4156590	147090688	11304	0.0012
TCGA-19-2619-10A-01D-0912-04	3	147111573	147142497	3	-0.9695
TCGA-19-2619-10A-01D-0912-04	3	147155491	196656498	3879	0.0031
TCGA-19-2619-10A-01D-0912-04	3	196768782	196822133	56	0.5072
TCGA-19-2619-10A-01D-0912-04	3	196830270	196942158	8	-0.4398
TCGA-19-2619-10A-01D-0912-04	3	196943380	197056005	15	0.0306
TCGA-19-2619-10A-01D-0912-04	3	197070204	197185559	10	0.3419
TCGA-19-2619-10A-01D-0912-04	3	197216353	199321387	240	0.0048
TCGA-19-2619-10A-01D-0912-04	3	199329592	199379566	2	-0.4259
TCGA-19-2619-10A-01D-0912-04	4	41413	68905670	4501	-0.0023
TCGA-19-2619-10A-01D-0912-04	4	69057735	69165814	11	0.6265
TCGA-19-2619-10A-01D-0912-04	4	69643272	145124672	5508	8e-04
TCGA-19-2619-10A-01D-0912-04	4	145135485	145205863	7	-0.5632
TCGA-19-2619-10A-01D-0912-04	4	145224821	189162105	3180	0.0044
TCGA-19-2619-10A-01D-0912-04	4	189172172	189745365	52	-0.8137
TCGA-19-2619-10A-01D-0912-04	4	189754109	191173837	94	0.0168
TCGA-19-2619-10A-01D-0912-04	5	75149	802518	79	-0.0363
TCGA-19-2619-10A-01D-0912-04	5	812169	894957	9	-0.5003
TCGA-19-2619-10A-01D-0912-04	5	905462	180644810	13156	-0.001
TCGA-19-2619-10A-01D-0912-04	6	97634	32558677	2963	0.0012
TCGA-19-2619-10A-01D-0912-04	6	32567382	32728487	17	-0.6238
TCGA-19-2619-10A-01D-0912-04	6	32732764	170867396	10285	-0.0021
TCGA-19-2619-10A-01D-0912-04	7	140213	110831271	8887	0.0028
TCGA-19-2619-10A-01D-0912-04	7	110836656	110869762	4	-0.8387
TCGA-19-2619-10A-01D-0912-04	7	110879667	143514962	2924	0.0012
TCGA-19-2619-10A-01D-0912-04	7	143582864	143706194	5	-0.6889
TCGA-19-2619-10A-01D-0912-04	7	143719403	158811268	1421	-0.0042
TCGA-19-2619-10A-01D-0912-04	8	63810	39341524	3169	-0.0128
TCGA-19-2619-10A-01D-0912-04	8	39356595	39505256	20	0.7516
TCGA-19-2619-10A-01D-0912-04	8	39511632	72503338	2197	-0.0051
TCGA-19-2619-10A-01D-0912-04	8	72518037	72758345	13	0.6162
TCGA-19-2619-10A-01D-0912-04	8	72775504	146264846	5561	1e-04
TCGA-19-2619-10A-01D-0912-04	9	153131	41543069	3090	0.0049
TCGA-19-2619-10A-01D-0912-04	9	41970428	43626920	10	0.4369
TCGA-19-2619-10A-01D-0912-04	9	44167273	71215009	137	0.0195
TCGA-19-2619-10A-01D-0912-04	9	71225514	71235456	2	0.857
