barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0166-10A-01D-0239-04	1	554268	9237111	895	-0.0261
TCGA-06-0166-10A-01D-0239-04	1	9244086	9312513	8	0.5007
TCGA-06-0166-10A-01D-0239-04	1	9326760	16964267	698	-0.0754
TCGA-06-0166-10A-01D-0239-04	1	17082119	17148592	9	0.3918
TCGA-06-0166-10A-01D-0239-04	1	17157415	72533856	5187	-0.0262
TCGA-06-0166-10A-01D-0239-04	1	72550248	72568009	2	1.5487
TCGA-06-0166-10A-01D-0239-04	1	72602597	147203277	3714	0.0095
TCGA-06-0166-10A-01D-0239-04	1	147213294	147927292	11	-0.5859
TCGA-06-0166-10A-01D-0239-04	1	147946905	150819451	367	-0.0592
TCGA-06-0166-10A-01D-0239-04	1	150823073	150848509	5	0.6889
TCGA-06-0166-10A-01D-0239-04	1	150852858	151026228	31	-0.0061
TCGA-06-0166-10A-01D-0239-04	1	151027357	151033188	2	0.7594
TCGA-06-0166-10A-01D-0239-04	1	151036435	151036435	1	NA
TCGA-06-0166-10A-01D-0239-04	1	151040463	246794522	8271	0.0035
TCGA-06-0166-10A-01D-0239-04	1	246795223	246862029	10	-0.8282
TCGA-06-0166-10A-01D-0239-04	1	246874992	247190718	34	0.1514
TCGA-06-0166-10A-01D-0239-04	10	115544	135356671	11035	0.0044
TCGA-06-0166-10A-01D-0239-04	11	182372	5738494	691	-0.0104
TCGA-06-0166-10A-01D-0239-04	11	5742476	5762182	4	-0.7807
TCGA-06-0166-10A-01D-0239-04	11	5766615	134432265	10740	0.0075
TCGA-06-0166-10A-01D-0239-04	12	33854	132289090	11167	0.0018
TCGA-06-0166-10A-01D-0239-04	13	18065953	56650373	3551	0.0109
TCGA-06-0166-10A-01D-0239-04	13	56658479	56673183	3	-0.7349
TCGA-06-0166-10A-01D-0239-04	13	56691355	114123862	4098	0.0244
TCGA-06-0166-10A-01D-0239-04	14	18149473	19473780	37	-0.2536
TCGA-06-0166-10A-01D-0239-04	14	19479142	21545394	330	-0.0439
TCGA-06-0166-10A-01D-0239-04	14	21553669	22066142	62	0.1648
