barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0209-01A-01D-0238-04	1	554268	12762774	1273	0.2443
TCGA-06-0209-01A-01D-0238-04	1	12776479	12835156	5	-0.4072
TCGA-06-0209-01A-01D-0238-04	1	12840011	16964267	323	0.2474
TCGA-06-0209-01A-01D-0238-04	1	17082119	17130528	8	0.6232
TCGA-06-0209-01A-01D-0238-04	1	17148592	120331193	8698	0.2896
TCGA-06-0209-01A-01D-0238-04	1	120403278	120851464	6	0.0325
TCGA-06-0209-01A-01D-0238-04	1	120860077	143727177	28	0.256
TCGA-06-0209-01A-01D-0238-04	1	143738809	150819451	550	0.1032
TCGA-06-0209-01A-01D-0238-04	1	150823073	150848509	5	-1.6811
TCGA-06-0209-01A-01D-0238-04	1	150852858	159746016	1155	0.0946
TCGA-06-0209-01A-01D-0238-04	1	159749609	159890857	10	0.3792
TCGA-06-0209-01A-01D-0238-04	1	159907508	194978218	2707	0.1277
TCGA-06-0209-01A-01D-0238-04	1	195005520	195067764	8	-0.3328
TCGA-06-0209-01A-01D-0238-04	1	195091758	200613454	485	0.1226
TCGA-06-0209-01A-01D-0238-04	1	200622656	200646028	4	-0.3358
TCGA-06-0209-01A-01D-0238-04	1	200654714	244117891	3608	0.1148
TCGA-06-0209-01A-01D-0238-04	1	244130626	244679870	58	-0.3365
TCGA-06-0209-01A-01D-0238-04	1	244686872	246442698	228	0.1175
TCGA-06-0209-01A-01D-0238-04	1	246448361	246688566	35	0.3304
TCGA-06-0209-01A-01D-0238-04	1	246696388	246755225	6	0.6742
TCGA-06-0209-01A-01D-0238-04	1	246794522	246862029	11	-0.764
TCGA-06-0209-01A-01D-0238-04	1	246874992	247190718	34	0.1403
TCGA-06-0209-01A-01D-0238-04	10	115544	38555662	3163	-0.4011
TCGA-06-0209-01A-01D-0238-04	10	38563575	42175348	18	-0.1175
TCGA-06-0209-01A-01D-0238-04	10	42184626	42184626	1	NA
TCGA-06-0209-01A-01D-0238-04	10	42209250	45520815	251	-0.3934
TCGA-06-0209-01A-01D-0238-04	10	45534651	45534651	1	NA
TCGA-06-0209-01A-01D-0238-04	10	45554717	46568496	26	-0.1839
TCGA-06-0209-01A-01D-0238-04	10	47010385	100670683	4457	-0.4033
TCGA-06-0209-01A-01D-0238-04	10	100678817	100686787	2	-1.6956
TCGA-06-0209-01A-01D-0238-04	10	100695568	127578239	2404	-0.4127
TCGA-06-0209-01A-01D-0238-04	10	127584068	127603523	4	0.0058
TCGA-06-0209-01A-01D-0238-04	10	127612803	135356671	708	-0.4263
TCGA-06-0209-01A-01D-0238-04	11	182372	5738494	691	-0.0288
TCGA-06-0209-01A-01D-0238-04	11	5742476	5762182	4	-4.9101
TCGA-06-0209-01A-01D-0238-04	11	5766615	55097753	3518	0.0084
TCGA-06-0209-01A-01D-0238-04	11	55112329	55187282	12	0.2992
TCGA-06-0209-01A-01D-0238-04	11	55194990	55194990	1	NA
TCGA-06-0209-01A-01D-0238-04	11	55200744	134432265	7209	-0.0086
TCGA-06-0209-01A-01D-0238-04	12	33854	9452803	1015	-0.0482
TCGA-06-0209-01A-01D-0238-04	12	9528590	9554149	2	1.2783
TCGA-06-0209-01A-01D-0238-04	12	9585156	9613074	2	0.5488
TCGA-06-0209-01A-01D-0238-04	12	9626736	11393473	207	-0.029
TCGA-06-0209-01A-01D-0238-04	12	11404653	11430887	4	-1.3035
TCGA-06-0209-01A-01D-0238-04	12	11444721	15277303	380	-0.0163
TCGA-06-0209-01A-01D-0238-04	12	15285288	19466506	291	0.1556
TCGA-06-0209-01A-01D-0238-04	12	19476466	19564335	10	5.8094
TCGA-06-0209-01A-01D-0238-04	12	19574341	19595474	2	NA
TCGA-06-0209-01A-01D-0238-04	12	19621861	30283726	860	-0.0143
TCGA-06-0209-01A-01D-0238-04	12	30326850	36160215	289	0.125
TCGA-06-0209-01A-01D-0238-04	12	36244407	53111833	1623	-0.0568
TCGA-06-0209-01A-01D-0238-04	12	53121146	56396469	466	0.0933
TCGA-06-0209-01A-01D-0238-04	12	56401561	56473103	20	5.6096
TCGA-06-0209-01A-01D-0238-04	12	56478012	67337260	763	-0.0149
TCGA-06-0209-01A-01D-0238-04	12	67351773	68249129	85	5.2906
TCGA-06-0209-01A-01D-0238-04	12	68256639	92650446	1595	-0.0219
TCGA-06-0209-01A-01D-0238-04	12	92659200	92787050	15	0.2909
TCGA-06-0209-01A-01D-0238-04	12	92807110	132278000	3537	-0.0566
TCGA-06-0209-01A-01D-0238-04	12	132289090	132289090	1	NA
TCGA-06-0209-01A-01D-0238-04	13	18065953	56610886	3549	-0.1008
TCGA-06-0209-01A-01D-0238-04	13	56645552	56770498	8	0.273
TCGA-06-0209-01A-01D-0238-04	13	56792837	114123862	4095	-0.0919
TCGA-06-0209-01A-01D-0238-04	14	18149473	19216369	10	0.0915
