barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-1976-10A-01D-0785-04	1	554268	72533856	6797	0.0144
TCGA-32-1976-10A-01D-0785-04	1	72550248	72568009	2	-3.1902
TCGA-32-1976-10A-01D-0785-04	1	72602597	147213294	3715	0.0034
TCGA-32-1976-10A-01D-0785-04	1	147307637	147965985	12	-0.6946
TCGA-32-1976-10A-01D-0785-04	1	147978622	150819451	365	-0.0075
TCGA-32-1976-10A-01D-0785-04	1	150823073	150848509	5	-2.5962
TCGA-32-1976-10A-01D-0785-04	1	150852858	167483267	1814	-0.0128
TCGA-32-1976-10A-01D-0785-04	1	167493768	167507882	2	-3.9606
TCGA-32-1976-10A-01D-0785-04	1	167523140	195005520	2057	-0.005
TCGA-32-1976-10A-01D-0785-04	1	195015116	195026703	2	-1.7322
TCGA-32-1976-10A-01D-0785-04	1	195033552	246755225	4429	-0.0061
TCGA-32-1976-10A-01D-0785-04	1	246794522	246874992	12	-0.6598
TCGA-32-1976-10A-01D-0785-04	1	246880850	247190718	33	0.1169
TCGA-32-1976-10A-01D-0785-04	10	115544	135356671	11035	4e-04
TCGA-32-1976-10A-01D-0785-04	11	182372	5738494	691	-0.0185
TCGA-32-1976-10A-01D-0785-04	11	5742476	5762182	4	-4.4215
TCGA-32-1976-10A-01D-0785-04	11	5766615	134432265	10740	0.0068
TCGA-32-1976-10A-01D-0785-04	12	33854	9452803	1015	-0.0049
TCGA-32-1976-10A-01D-0785-04	12	9528590	9585156	3	-3.0703
TCGA-32-1976-10A-01D-0785-04	12	9613074	11393473	208	0.0111
TCGA-32-1976-10A-01D-0785-04	12	11404653	11430887	4	-4.1389
TCGA-32-1976-10A-01D-0785-04	12	11444721	132289090	9937	0.0026
TCGA-32-1976-10A-01D-0785-04	13	18065953	114123862	7652	-0.0044
TCGA-32-1976-10A-01D-0785-04	14	18149473	73051686	4989	0.0053
TCGA-32-1976-10A-01D-0785-04	14	73060301	73092018	5	-0.9412
TCGA-32-1976-10A-01D-0785-04	14	73104572	105594189	3121	-0.004
TCGA-32-1976-10A-01D-0785-04	14	105602756	105630089	4	-4.158
TCGA-32-1976-10A-01D-0785-04	14	105643293	106349756	77	-0.02
TCGA-32-1976-10A-01D-0785-04	15	18362555	18441135	5	-0.0983
TCGA-32-1976-10A-01D-0785-04	15	18454050	20249886	73	-0.7234
TCGA-32-1976-10A-01D-0785-04	15	20307869	41683257	1978	0.0021
TCGA-32-1976-10A-01D-0785-04	15	41704248	41729085	6	-1.0744
TCGA-32-1976-10A-01D-0785-04	15	41737960	100282819	5946	-3e-04
TCGA-32-1976-10A-01D-0785-04	16	28087	31854837	2975	0.0078
TCGA-32-1976-10A-01D-0785-04	16	31862577	34124297	44	-0.4987
TCGA-32-1976-10A-01D-0785-04	16	34129763	88690571	3775	-0.0021
TCGA-32-1976-10A-01D-0785-04	17	29169	41544224	4253	-0.0012
TCGA-32-1976-10A-01D-0785-04	17	41553226	42049540	15	-0.5979
TCGA-32-1976-10A-01D-0785-04	17	42142363	78653545	3389	0.0118
TCGA-32-1976-10A-01D-0785-04	18	4316	76110964	5774	0.0014
TCGA-32-1976-10A-01D-0785-04	19	64418	63784327	5977	0.0091
TCGA-32-1976-10A-01D-0785-04	2	20341	242717016	18534	9e-04
TCGA-32-1976-10A-01D-0785-04	20	8747	62379059	5331	0.0096
TCGA-32-1976-10A-01D-0785-04	21	9896630	46914686	3362	0.0041
TCGA-32-1976-10A-01D-0785-04	22	14504218	22671374	819	0.0132
TCGA-32-1976-10A-01D-0785-04	22	22677959	22725305	10	-3.1034
TCGA-32-1976-10A-01D-0785-04	22	22731196	49565816	3250	0.0131
TCGA-32-1976-10A-01D-0785-04	23	2710316	154582414	10938	0.0465
TCGA-32-1976-10A-01D-0785-04	24	2710450	57440809	1293	0.0189
TCGA-32-1976-10A-01D-0785-04	3	39066	163987457	12956	-0.0012
TCGA-32-1976-10A-01D-0785-04	3	163997228	164101776	8	-3.4896
TCGA-32-1976-10A-01D-0785-04	3	164112873	199379566	2922	0.0053
TCGA-32-1976-10A-01D-0785-04	4	41413	191173837	13353	-0.0048
TCGA-32-1976-10A-01D-0785-04	5	75149	180644810	13244	-0.0055
TCGA-32-1976-10A-01D-0785-04	6	97634	174815	7	0.0404
TCGA-32-1976-10A-01D-0785-04	6	204528	341386	14	-0.917
TCGA-32-1976-10A-01D-0785-04	6	347016	32519935	2941	0.0017
TCGA-32-1976-10A-01D-0785-04	6	32558677	32600962	5	-2.1445
TCGA-32-1976-10A-01D-0785-04	6	32605300	165640218	9825	-0.008
TCGA-32-1976-10A-01D-0785-04	6	165645537	165650610	2	1.8397
TCGA-32-1976-10A-01D-0785-04	6	165657596	170867396	471	0.0205
TCGA-32-1976-10A-01D-0785-04	7	140213	142152205	11642	0.0014
TCGA-32-1976-10A-01D-0785-04	7	142159154	142171618	4	-2.527
TCGA-32-1976-10A-01D-0785-04	7	142178220	158811268	1595	-0.0048
TCGA-32-1976-10A-01D-0785-04	8	63810	146250765	10959	0.0055
TCGA-32-1976-10A-01D-0785-04	8	146264846	146264846	1	NA
TCGA-32-1976-10A-01D-0785-04	9	153131	153131	1	NA
TCGA-32-1976-10A-01D-0785-04	9	194193	140241876	9402	-0.0021
