barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0147-01A-02D-0238-04	1	554268	554287	2	0.8897
TCGA-06-0147-01A-02D-0238-04	1	639581	6044505	531	0.0137
TCGA-06-0147-01A-02D-0238-04	1	6050751	8375584	257	-0.1498
TCGA-06-0147-01A-02D-0238-04	1	8381111	10003141	182	-0.3123
TCGA-06-0147-01A-02D-0238-04	1	10009681	13654754	312	-0.132
TCGA-06-0147-01A-02D-0238-04	1	13663894	16964267	317	0.0245
TCGA-06-0147-01A-02D-0238-04	1	17082119	17130528	8	0.3962
TCGA-06-0147-01A-02D-0238-04	1	17148592	47616614	3038	0.0188
TCGA-06-0147-01A-02D-0238-04	1	47624464	51283191	302	-0.1462
TCGA-06-0147-01A-02D-0238-04	1	51315433	110023268	4443	0.0261
TCGA-06-0147-01A-02D-0238-04	1	110033832	110041428	2	0.8401
TCGA-06-0147-01A-02D-0238-04	1	110057882	150819451	1497	0.0248
TCGA-06-0147-01A-02D-0238-04	1	150823073	150848509	5	0.9298
TCGA-06-0147-01A-02D-0238-04	1	150852858	178680575	2832	0.0225
TCGA-06-0147-01A-02D-0238-04	1	178691444	181890504	294	-0.138
TCGA-06-0147-01A-02D-0238-04	1	181900346	194978218	746	0.0327
TCGA-06-0147-01A-02D-0238-04	1	195005520	195067764	8	-0.4797
TCGA-06-0147-01A-02D-0238-04	1	195091758	200622656	486	0.0377
TCGA-06-0147-01A-02D-0238-04	1	200632278	200786282	13	-0.3187
TCGA-06-0147-01A-02D-0238-04	1	200802204	241104851	3341	0.021
TCGA-06-0147-01A-02D-0238-04	1	241131940	241285152	5	-0.3647
TCGA-06-0147-01A-02D-0238-04	1	241370614	246442698	538	0.0267
TCGA-06-0147-01A-02D-0238-04	1	246448361	246805521	44	0.2276
TCGA-06-0147-01A-02D-0238-04	1	246812523	247190718	42	0.0345
TCGA-06-0147-01A-02D-0238-04	10	115544	135356671	11035	-0.1302
TCGA-06-0147-01A-02D-0238-04	11	182372	5738494	691	-0.0028
TCGA-06-0147-01A-02D-0238-04	11	5742476	5762182	4	-0.7809
TCGA-06-0147-01A-02D-0238-04	11	5766615	55118214	3520	-0.0064
TCGA-06-0147-01A-02D-0238-04	11	55124730	55194990	11	-0.6356
TCGA-06-0147-01A-02D-0238-04	11	55200744	70505018	1888	-0.0094
TCGA-06-0147-01A-02D-0238-04	11	70513116	70562838	8	-0.359
TCGA-06-0147-01A-02D-0238-04	11	70581346	78820864	856	-0.0207
TCGA-06-0147-01A-02D-0238-04	11	78859178	80263397	38	-0.1676
TCGA-06-0147-01A-02D-0238-04	11	80289860	134432265	4419	-0.0127
TCGA-06-0147-01A-02D-0238-04	12	33854	7850944	857	-0.0674
TCGA-06-0147-01A-02D-0238-04	12	7859302	8062426	20	0.1115
TCGA-06-0147-01A-02D-0238-04	12	8068318	11393473	349	-0.0693
TCGA-06-0147-01A-02D-0238-04	12	11404653	11430887	4	-1.2644
TCGA-06-0147-01A-02D-0238-04	12	11444721	31162891	1592	-0.0561
TCGA-06-0147-01A-02D-0238-04	12	31173065	31284231	7	0.7521
TCGA-06-0147-01A-02D-0238-04	12	31314993	31314993	1	NA
TCGA-06-0147-01A-02D-0238-04	12	31327151	132289090	8337	-0.0713
TCGA-06-0147-01A-02D-0238-04	13	18065953	56650373	3551	-0.1253
TCGA-06-0147-01A-02D-0238-04	13	56658479	56691355	4	0.328
TCGA-06-0147-01A-02D-0238-04	13	56726008	114123862	4097	-0.1242
TCGA-06-0147-01A-02D-0238-04	14	18149473	18149473	1	NA
TCGA-06-0147-01A-02D-0238-04	14	18187154	19397709	24	-0.0139
TCGA-06-0147-01A-02D-0238-04	14	19402284	19497023	16	-0.3541
TCGA-06-0147-01A-02D-0238-04	14	19505698	55315593	3117	0.0373
TCGA-06-0147-01A-02D-0238-04	14	55322914	69078818	1392	-0.1242
TCGA-06-0147-01A-02D-0238-04	14	69088190	69092211	2	0.5389
TCGA-06-0147-01A-02D-0238-04	14	69098569	95199839	2475	-0.1301
TCGA-06-0147-01A-02D-0238-04	14	95206494	98204302	188	0.0277
TCGA-06-0147-01A-02D-0238-04	14	98221763	98968039	56	-0.1337
TCGA-06-0147-01A-02D-0238-04	14	98974622	105594189	844	0.024
TCGA-06-0147-01A-02D-0238-04	14	105602756	105630089	4	-0.527
TCGA-06-0147-01A-02D-0238-04	14	105643293	105934843	31	0.0082
TCGA-06-0147-01A-02D-0238-04	14	105946993	105946993	1	NA
TCGA-06-0147-01A-02D-0238-04	14	105962305	106002179	6	-0.7649
TCGA-06-0147-01A-02D-0238-04	14	106017453	106349756	39	0.1198
TCGA-06-0147-01A-02D-0238-04	15	18362555	19465359	49	-0.0517
TCGA-06-0147-01A-02D-0238-04	15	19537035	20220416	28	0.6324
TCGA-06-0147-01A-02D-0238-04	15	20249886	100282819	7931	0.0161
TCGA-06-0147-01A-02D-0238-04	16	28087	21258019	1983	0.0098
TCGA-06-0147-01A-02D-0238-04	16	21382561	21501073	7	-0.4081
TCGA-06-0147-01A-02D-0238-04	16	21507188	54343465	1756	0.0166
TCGA-06-0147-01A-02D-0238-04	16	54354643	54379834	5	-0.4526
TCGA-06-0147-01A-02D-0238-04	16	54390012	68667006	1160	0.0257
TCGA-06-0147-01A-02D-0238-04	16	68679377	68754234	8	0.3887
TCGA-06-0147-01A-02D-0238-04	16	68795079	88690571	1875	0.0191
TCGA-06-0147-01A-02D-0238-04	17	29169	31441419	3127	-0.0999
TCGA-06-0147-01A-02D-0238-04	17	31445706	31504564	8	0.3063
TCGA-06-0147-01A-02D-0238-04	17	31889297	41508943	1113	-0.0945
TCGA-06-0147-01A-02D-0238-04	17	41515622	41577520	9	-0.406
TCGA-06-0147-01A-02D-0238-04	17	41587723	41706870	8	-0.7438
