barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-16-0846-10A-01D-0385-04	1	554268	554287	2	-0.7991
TCGA-16-0846-10A-01D-0385-04	1	639581	16964267	1599	0.0212
TCGA-16-0846-10A-01D-0385-04	1	17082119	17130528	8	-0.4337
TCGA-16-0846-10A-01D-0385-04	1	17148592	25457903	824	0.0182
TCGA-16-0846-10A-01D-0385-04	1	25482036	25529549	5	0.4188
TCGA-16-0846-10A-01D-0385-04	1	25536086	72533856	4359	0.0204
TCGA-16-0846-10A-01D-0385-04	1	72550248	72568009	2	1.4731
TCGA-16-0846-10A-01D-0385-04	1	72602597	103932025	2218	-0.0115
TCGA-16-0846-10A-01D-0385-04	1	103956767	103965274	3	-1.0507
TCGA-16-0846-10A-01D-0385-04	1	104108153	110023268	372	-0.0064
TCGA-16-0846-10A-01D-0385-04	1	110033832	110041428	2	0.7998
TCGA-16-0846-10A-01D-0385-04	1	110057882	143658181	941	-0.0189
TCGA-16-0846-10A-01D-0385-04	1	143697723	143787504	11	-0.2845
TCGA-16-0846-10A-01D-0385-04	1	143793179	150819451	545	0.0383
TCGA-16-0846-10A-01D-0385-04	1	150823073	150848509	5	0.8883
TCGA-16-0846-10A-01D-0385-04	1	150852858	188726255	3571	-0.0013
TCGA-16-0846-10A-01D-0385-04	1	188751446	188776095	2	-0.9674
TCGA-16-0846-10A-01D-0385-04	1	188801756	194978218	299	-0.009
TCGA-16-0846-10A-01D-0385-04	1	195005520	195067764	8	-0.5851
TCGA-16-0846-10A-01D-0385-04	1	195091758	247190718	4469	-5e-04
TCGA-16-0846-10A-01D-0385-04	10	115544	27898803	2365	0.0034
TCGA-16-0846-10A-01D-0385-04	10	27915022	27952264	2	-0.625
TCGA-16-0846-10A-01D-0385-04	10	27974532	56112067	1727	-0.0109
TCGA-16-0846-10A-01D-0385-04	10	56122417	56135384	3	0.8763
TCGA-16-0846-10A-01D-0385-04	10	56142414	135356671	6938	-0.0058
TCGA-16-0846-10A-01D-0385-04	11	182372	5738494	691	-0.0274
TCGA-16-0846-10A-01D-0385-04	11	5742476	5762182	4	-0.7389
TCGA-16-0846-10A-01D-0385-04	11	5766615	9577205	463	-0.0162
TCGA-16-0846-10A-01D-0385-04	11	9589080	9758281	19	-0.8622
TCGA-16-0846-10A-01D-0385-04	11	9773946	55118214	3038	-0.0074
TCGA-16-0846-10A-01D-0385-04	11	55124730	55207305	13	0.5241
TCGA-16-0846-10A-01D-0385-04	11	55225136	133840712	7164	-0.0026
TCGA-16-0846-10A-01D-0385-04	11	133859024	134216823	29	0.4777
TCGA-16-0846-10A-01D-0385-04	11	134233630	134432265	14	-0.0178
TCGA-16-0846-10A-01D-0385-04	12	33854	10457163	1133	-0.0054
TCGA-16-0846-10A-01D-0385-04	12	10464018	10484956	4	-0.4545
TCGA-16-0846-10A-01D-0385-04	12	10493984	11393473	89	-0.035
TCGA-16-0846-10A-01D-0385-04	12	11404653	11430887	4	-1.2266
TCGA-16-0846-10A-01D-0385-04	12	11444721	63340667	4380	0.0082
TCGA-16-0846-10A-01D-0385-04	12	63346598	63357829	2	0.5811
TCGA-16-0846-10A-01D-0385-04	12	63364868	132289090	5555	0.0078
TCGA-16-0846-10A-01D-0385-04	13	18065953	56645552	3550	-0.0044
TCGA-16-0846-10A-01D-0385-04	13	56650373	56650373	1	NA
TCGA-16-0846-10A-01D-0385-04	13	56658479	56691355	4	0.4032
TCGA-16-0846-10A-01D-0385-04	13	56726008	114123862	4097	-0.0197
TCGA-16-0846-10A-01D-0385-04	14	18149473	19490630	40	-0.2381
TCGA-16-0846-10A-01D-0385-04	14	19497023	21582844	332	0.0121
TCGA-16-0846-10A-01D-0385-04	14	21590807	22012263	52	0.2598
TCGA-16-0846-10A-01D-0385-04	14	22022060	73060301	4566	0.0017
TCGA-16-0846-10A-01D-0385-04	14	73071404	73092018	4	-1.1384
TCGA-16-0846-10A-01D-0385-04	14	73104572	105594189	3121	-0.0058
TCGA-16-0846-10A-01D-0385-04	14	105602756	105623070	3	-3.6974
TCGA-16-0846-10A-01D-0385-04	14	105630089	106349756	78	-0.0315
TCGA-16-0846-10A-01D-0385-04	15	18362555	18657388	7	0.1338
TCGA-16-0846-10A-01D-0385-04	15	18683110	18683110	1	NA
TCGA-16-0846-10A-01D-0385-04	15	18722595	19435500	40	-0.1611
TCGA-16-0846-10A-01D-0385-04	15	19465359	20079935	28	-0.5802
TCGA-16-0846-10A-01D-0385-04	15	20220416	100282819	7932	-0.0031
TCGA-16-0846-10A-01D-0385-04	16	28087	31862577	2976	0.0338
TCGA-16-0846-10A-01D-0385-04	16	31958973	33539023	36	0.3168
TCGA-16-0846-10A-01D-0385-04	16	33758082	34297461	19	-0.0678
TCGA-16-0846-10A-01D-0385-04	16	34339543	34605030	11	0.4564
TCGA-16-0846-10A-01D-0385-04	16	34634686	54336421	703	-0.0032
TCGA-16-0846-10A-01D-0385-04	16	54343465	54379834	6	-0.5798
TCGA-16-0846-10A-01D-0385-04	16	54390012	68679377	1161	0.025
TCGA-16-0846-10A-01D-0385-04	16	68706240	68795079	8	-0.278
TCGA-16-0846-10A-01D-0385-04	16	68838368	88690571	1874	-0.0106
TCGA-16-0846-10A-01D-0385-04	17	29169	31456645	3130	0.0288
TCGA-16-0846-10A-01D-0385-04	17	31461588	31486540	4	-0.4772
TCGA-16-0846-10A-01D-0385-04	17	31504564	41544224	1119	0.0586
TCGA-16-0846-10A-01D-0385-04	17	41553226	41841187	13	-0.5782
TCGA-16-0846-10A-01D-0385-04	17	41983407	78653545	3391	0.0241
TCGA-16-0846-10A-01D-0385-04	18	4316	76110964	5774	-0.0182
TCGA-16-0846-10A-01D-0385-04	19	64418	40539029	3182	0.0591
TCGA-16-0846-10A-01D-0385-04	19	40543992	40556205	3	-0.4367
TCGA-16-0846-10A-01D-0385-04	19	40562762	56816785	1925	0.0616
TCGA-16-0846-10A-01D-0385-04	19	56831724	56840346	2	-0.7918
TCGA-16-0846-10A-01D-0385-04	19	56850433	63784327	865	0.0173
TCGA-16-0846-10A-01D-0385-04	2	20341	95454198	7087	-0.0047
TCGA-16-0846-10A-01D-0385-04	2	95522943	95704456	11	0.4491
TCGA-16-0846-10A-01D-0385-04	2	95731124	242365851	11374	-0.0083
TCGA-16-0846-10A-01D-0385-04	2	242366516	242393213	2	-0.7734
TCGA-16-0846-10A-01D-0385-04	2	242437404	242717016	60	0.0024
TCGA-16-0846-10A-01D-0385-04	20	8747	1506379	191	-0.0426
TCGA-16-0846-10A-01D-0385-04	20	1516966	1528899	2	-1.5
TCGA-16-0846-10A-01D-0385-04	20	1539155	25072070	1956	-0.0275
TCGA-16-0846-10A-01D-0385-04	20	25088219	25105133	2	-0.9376
