barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0510-01A-01D-0276-04	1	554268	639581	3	0.3133
TCGA-08-0510-01A-01D-0276-04	1	736483	7589629	711	-0.2793
TCGA-08-0510-01A-01D-0276-04	1	7606612	7995774	51	-0.9948
TCGA-08-0510-01A-01D-0276-04	1	8000487	8000487	1	NA
TCGA-08-0510-01A-01D-0276-04	1	8010807	25457903	1667	-0.2611
TCGA-08-0510-01A-01D-0276-04	1	25482036	25536086	6	-0.9804
TCGA-08-0510-01A-01D-0276-04	1	25541997	44533898	1871	-0.25
TCGA-08-0510-01A-01D-0276-04	1	44547378	44661637	11	0.2639
TCGA-08-0510-01A-01D-0276-04	1	44667443	54659865	988	-0.2281
TCGA-08-0510-01A-01D-0276-04	1	54675159	54778801	5	0.2497
TCGA-08-0510-01A-01D-0276-04	1	54785153	61220016	519	-0.235
TCGA-08-0510-01A-01D-0276-04	1	61257687	61339948	7	0.3246
TCGA-08-0510-01A-01D-0276-04	1	61347601	72533856	957	-0.2309
TCGA-08-0510-01A-01D-0276-04	1	72550248	72568009	2	-2.688
TCGA-08-0510-01A-01D-0276-04	1	72602597	110023268	2593	-0.2192
TCGA-08-0510-01A-01D-0276-04	1	110033832	110041428	2	-0.9235
TCGA-08-0510-01A-01D-0276-04	1	110057882	147213294	1120	-0.2158
TCGA-08-0510-01A-01D-0276-04	1	147307637	147499046	9	-0.6136
TCGA-08-0510-01A-01D-0276-04	1	147927292	150819451	368	-0.2362
TCGA-08-0510-01A-01D-0276-04	1	150823073	150852858	6	0.2163
TCGA-08-0510-01A-01D-0276-04	1	150857070	151027357	31	-0.2192
TCGA-08-0510-01A-01D-0276-04	1	151033188	151036435	2	-6.2419
TCGA-08-0510-01A-01D-0276-04	1	151040463	153952074	409	-0.2453
TCGA-08-0510-01A-01D-0276-04	1	153957868	154348396	51	0.0365
TCGA-08-0510-01A-01D-0276-04	1	154354538	165090703	1089	-0.2301
TCGA-08-0510-01A-01D-0276-04	1	165100678	165314212	25	-0.9299
TCGA-08-0510-01A-01D-0276-04	1	165325614	165354809	4	-0.2495
TCGA-08-0510-01A-01D-0276-04	1	165367625	165494215	11	-0.9767
TCGA-08-0510-01A-01D-0276-04	1	165504878	165519369	3	-0.2261
TCGA-08-0510-01A-01D-0276-04	1	165532374	166263944	78	-0.9612
TCGA-08-0510-01A-01D-0276-04	1	166269832	166319080	7	-0.2562
TCGA-08-0510-01A-01D-0276-04	1	166323383	166708113	41	-0.9495
TCGA-08-0510-01A-01D-0276-04	1	166719657	167483267	62	-0.2193
TCGA-08-0510-01A-01D-0276-04	1	167493768	167507882	2	-0.9979
TCGA-08-0510-01A-01D-0276-04	1	167523140	167523140	1	NA
TCGA-08-0510-01A-01D-0276-04	1	167538962	177662982	914	-0.2229
TCGA-08-0510-01A-01D-0276-04	1	177680694	177693495	2	-0.8061
TCGA-08-0510-01A-01D-0276-04	1	177702678	182928698	480	-0.2276
TCGA-08-0510-01A-01D-0276-04	1	182938516	182952725	2	-1.0627
