barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0773-01A-01D-0334-04	1	554268	16719747	1588	-0.015
TCGA-12-0773-01A-01D-0334-04	1	16799334	17148592	22	-0.3291
TCGA-12-0773-01A-01D-0334-04	1	17157415	25457903	823	-0.0157
TCGA-12-0773-01A-01D-0334-04	1	25482036	25536086	6	-0.6565
TCGA-12-0773-01A-01D-0334-04	1	25541997	50823021	2467	-0.0037
TCGA-12-0773-01A-01D-0334-04	1	50834466	51315433	44	-2.0781
TCGA-12-0773-01A-01D-0334-04	1	51342249	72523186	1846	-0.0132
TCGA-12-0773-01A-01D-0334-04	1	72533856	72568009	3	0.6141
TCGA-12-0773-01A-01D-0334-04	1	72602597	83369717	670	-0.0233
TCGA-12-0773-01A-01D-0334-04	1	83388826	83626380	10	0.3447
TCGA-12-0773-01A-01D-0334-04	1	83642881	105873580	1596	0.0018
TCGA-12-0773-01A-01D-0334-04	1	105900548	105931012	2	-0.5628
TCGA-12-0773-01A-01D-0334-04	1	105951526	120237940	1219	-0.0196
TCGA-12-0773-01A-01D-0334-04	1	120245079	120474101	13	0.1278
TCGA-12-0773-01A-01D-0334-04	1	120495425	121013177	14	-0.0668
TCGA-12-0773-01A-01D-0334-04	1	121052394	121052394	1	NA
TCGA-12-0773-01A-01D-0334-04	1	142721264	143815233	25	0.1709
TCGA-12-0773-01A-01D-0334-04	1	143820820	143832902	2	0.8004
TCGA-12-0773-01A-01D-0334-04	1	143850683	143850683	1	NA
TCGA-12-0773-01A-01D-0334-04	1	144003055	146317868	159	0.3724
TCGA-12-0773-01A-01D-0334-04	1	147134175	147965985	15	-0.2966
TCGA-12-0773-01A-01D-0334-04	1	147978622	150816180	364	0.4029
TCGA-12-0773-01A-01D-0334-04	1	150819451	150848509	6	-0.4143
TCGA-12-0773-01A-01D-0334-04	1	150852858	151027357	32	0.3547
TCGA-12-0773-01A-01D-0334-04	1	151033188	151036435	2	-2.2676
TCGA-12-0773-01A-01D-0334-04	1	151040463	200851928	4351	0.4054
TCGA-12-0773-01A-01D-0334-04	1	200857490	200871089	3	-0.1275
TCGA-12-0773-01A-01D-0334-04	1	200880607	213492299	1171	0.3999
TCGA-12-0773-01A-01D-0334-04	1	213519419	246427528	2702	0.7195
TCGA-12-0773-01A-01D-0334-04	1	246433956	246630400	29	0.9443
TCGA-12-0773-01A-01D-0334-04	1	246636010	247190718	59	0.7324
TCGA-12-0773-01A-01D-0334-04	10	115544	27886144	2364	-0.045
TCGA-12-0773-01A-01D-0334-04	10	27898803	27915022	2	-0.6709
TCGA-12-0773-01A-01D-0334-04	10	27952264	38555662	797	-0.0395
TCGA-12-0773-01A-01D-0334-04	10	38563575	39018805	12	0.2294
TCGA-12-0773-01A-01D-0334-04	10	41927641	135084777	7832	-0.0273
TCGA-12-0773-01A-01D-0334-04	10	135093039	135237794	21	0.4173
TCGA-12-0773-01A-01D-0334-04	10	135252519	135356671	7	-0.1284
TCGA-12-0773-01A-01D-0334-04	11	182372	5742476	692	-0.1097
TCGA-12-0773-01A-01D-0334-04	11	5749258	5762182	3	-0.916
TCGA-12-0773-01A-01D-0334-04	11	5766615	49995082	3448	-0.0415
TCGA-12-0773-01A-01D-0334-04	11	50016006	50027176	3	0.3518
TCGA-12-0773-01A-01D-0334-04	11	50051305	50198508	16	0.0079
TCGA-12-0773-01A-01D-0334-04	11	50217647	50236516	3	0.4257
TCGA-12-0773-01A-01D-0334-04	11	50249921	55118214	50	-0.0438
TCGA-12-0773-01A-01D-0334-04	11	55124730	55194990	11	0.467
TCGA-12-0773-01A-01D-0334-04	11	55200744	90106794	3558	-0.0134
TCGA-12-0773-01A-01D-0334-04	11	90115129	90226849	13	-0.9042
TCGA-12-0773-01A-01D-0334-04	11	90237212	134432265	3638	-0.0233
TCGA-12-0773-01A-01D-0334-04	12	33854	132289090	11167	-0.0147
TCGA-12-0773-01A-01D-0334-04	13	18065953	26274589	789	-0.0264
TCGA-12-0773-01A-01D-0334-04	13	26314494	26380869	3	-0.4944
TCGA-12-0773-01A-01D-0334-04	13	26412865	56650373	2759	-0.0284
TCGA-12-0773-01A-01D-0334-04	13	56658479	56691355	4	0.3837
TCGA-12-0773-01A-01D-0334-04	13	56726008	114123862	4097	-0.0357
TCGA-12-0773-01A-01D-0334-04	14	18149473	19293976	14	-0.0341
TCGA-12-0773-01A-01D-0334-04	14	19297726	19350230	7	-0.461
TCGA-12-0773-01A-01D-0334-04	14	19362145	19490630	19	-0.7326
TCGA-12-0773-01A-01D-0334-04	14	19497023	21559744	329	-0.0126
TCGA-12-0773-01A-01D-0334-04	14	21569676	22034704	57	0.2931
TCGA-12-0773-01A-01D-0334-04	14	22046097	105845658	7716	-0.0134
TCGA-12-0773-01A-01D-0334-04	14	105857193	106349756	54	-0.7274
TCGA-12-0773-01A-01D-0334-04	15	18362555	18431773	4	0.1088
TCGA-12-0773-01A-01D-0334-04	15	18441135	20220416	73	0.5505
TCGA-12-0773-01A-01D-0334-04	15	20249886	32511475	993	-0.0447
TCGA-12-0773-01A-01D-0334-04	15	32517513	32578483	9	-0.7121
TCGA-12-0773-01A-01D-0334-04	15	32590643	32667508	6	-0.2663
TCGA-12-0773-01A-01D-0334-04	15	32676783	32676783	1	NA
TCGA-12-0773-01A-01D-0334-04	15	32701647	100282819	6922	-0.0208
TCGA-12-0773-01A-01D-0334-04	16	28087	32378126	2982	-0.0177
TCGA-12-0773-01A-01D-0334-04	16	32481309	33533440	29	0.2484
TCGA-12-0773-01A-01D-0334-04	16	33539023	34115736	7	0.0399
TCGA-12-0773-01A-01D-0334-04	16	34124297	34539890	22	-0.1839
TCGA-12-0773-01A-01D-0334-04	16	34584793	68679377	1872	-0.0136
TCGA-12-0773-01A-01D-0334-04	16	68706240	68838368	9	-0.3417
TCGA-12-0773-01A-01D-0334-04	16	68844016	69397102	68	0.0015
TCGA-12-0773-01A-01D-0334-04	16	69409493	69744010	37	0.124
TCGA-12-0773-01A-01D-0334-04	16	69753919	88690571	1768	-0.0213
TCGA-12-0773-01A-01D-0334-04	17	29169	41544224	4253	-0.0117
TCGA-12-0773-01A-01D-0334-04	17	41553226	41706870	12	-0.5438
TCGA-12-0773-01A-01D-0334-04	17	41841187	78653545	3392	0.0043
TCGA-12-0773-01A-01D-0334-04	18	4316	27214140	2037	-0.0423
TCGA-12-0773-01A-01D-0334-04	18	27226138	27303535	11	0.4901
TCGA-12-0773-01A-01D-0334-04	18	27310232	75994877	3714	-0.0458
TCGA-12-0773-01A-01D-0334-04	18	76009131	76110964	12	-0.6886
TCGA-12-0773-01A-01D-0334-04	19	64418	38161535	2953	-0.0165
TCGA-12-0773-01A-01D-0334-04	19	38174374	38215548	5	0.3522
TCGA-12-0773-01A-01D-0334-04	19	38224496	56816785	2152	-0.0221
TCGA-12-0773-01A-01D-0334-04	19	56831724	56840346	2	-0.7962
TCGA-12-0773-01A-01D-0334-04	19	56850433	63784327	865	-0.0432
TCGA-12-0773-01A-01D-0334-04	2	20341	43372667	3356	0.0577
TCGA-12-0773-01A-01D-0334-04	2	43381945	43387567	2	-0.6387
TCGA-12-0773-01A-01D-0334-04	2	43401068	90982930	3639	-0.0019
TCGA-12-0773-01A-01D-0334-04	2	90999012	91182330	11	-0.2692
TCGA-12-0773-01A-01D-0334-04	2	91263329	165536552	4976	-0.0193
TCGA-12-0773-01A-01D-0334-04	2	165544847	165557121	3	0.4616
TCGA-12-0773-01A-01D-0334-04	2	165566279	242717016	6547	-0.0127
TCGA-12-0773-01A-01D-0334-04	20	8747	1499034	190	-0.0255
TCGA-12-0773-01A-01D-0334-04	20	1506379	1539155	4	-0.4222
TCGA-12-0773-01A-01D-0334-04	20	1546858	62379059	5137	-0.0236
TCGA-12-0773-01A-01D-0334-04	21	9896630	46914686	3362	-0.076
TCGA-12-0773-01A-01D-0334-04	22	14504218	49565816	4079	-0.0409
TCGA-12-0773-01A-01D-0334-04	23	2710316	89216744	6130	0.0573
TCGA-12-0773-01A-01D-0334-04	23	89282896	89888592	10	0.3418
TCGA-12-0773-01A-01D-0334-04	23	89968680	91640773	69	0.1389
TCGA-12-0773-01A-01D-0334-04	23	91645681	92263775	15	0.387
TCGA-12-0773-01A-01D-0334-04	23	92289605	118773270	1985	0.0548
TCGA-12-0773-01A-01D-0334-04	23	118781044	118797928	4	0.8411
TCGA-12-0773-01A-01D-0334-04	23	118805368	154582414	2725	0.0474
TCGA-12-0773-01A-01D-0334-04	24	2710450	3223585	58	0.6968
TCGA-12-0773-01A-01D-0334-04	24	3318461	6652868	95	0.4949
TCGA-12-0773-01A-01D-0334-04	24	6696721	10537808	350	0.6511
TCGA-12-0773-01A-01D-0334-04	24	10578072	11249952	10	-0.015
TCGA-12-0773-01A-01D-0334-04	24	12401995	27039222	770	0.6685
TCGA-12-0773-01A-01D-0334-04	24	27069098	57440809	10	0.0443
TCGA-12-0773-01A-01D-0334-04	3	39066	112448885	8642	-0.021
TCGA-12-0773-01A-01D-0334-04	3	112473805	163977334	4313	-0.6497
TCGA-12-0773-01A-01D-0334-04	3	163987457	164101776	9	-0.2331
TCGA-12-0773-01A-01D-0334-04	3	164112873	179397767	1095	-0.6509
TCGA-12-0773-01A-01D-0334-04	3	179423676	199379566	1827	-0.004
TCGA-12-0773-01A-01D-0334-04	4	41413	69057735	4502	-0.0293
TCGA-12-0773-01A-01D-0334-04	4	69069563	69097336	4	0.3665
TCGA-12-0773-01A-01D-0334-04	4	69114068	119543829	4000	-0.0174
TCGA-12-0773-01A-01D-0334-04	4	119576256	119851418	20	0.1575
TCGA-12-0773-01A-01D-0334-04	4	119858945	160898518	2709	-0.0252
TCGA-12-0773-01A-01D-0334-04	4	160919487	161051441	5	0.5537
TCGA-12-0773-01A-01D-0334-04	4	161112139	191173837	2113	-0.036
TCGA-12-0773-01A-01D-0334-04	5	75149	745859	75	-0.0772
TCGA-12-0773-01A-01D-0334-04	5	763494	826044	7	-1.0711
TCGA-12-0773-01A-01D-0334-04	5	837253	894957	6	-0.432
TCGA-12-0773-01A-01D-0334-04	5	905462	65461227	4275	-0.0274
TCGA-12-0773-01A-01D-0334-04	5	65471309	65480990	2	0.4788
TCGA-12-0773-01A-01D-0334-04	5	65489714	69274433	266	-0.0155
TCGA-12-0773-01A-01D-0334-04	5	69741318	70345552	4	0.8204
TCGA-12-0773-01A-01D-0334-04	5	70422297	180342860	8564	-0.0234
TCGA-12-0773-01A-01D-0334-04	5	180351118	180355807	2	0.6119
TCGA-12-0773-01A-01D-0334-04	5	180362342	180644810	43	-0.0756
TCGA-12-0773-01A-01D-0334-04	6	97634	32702995	2976	-0.0326
TCGA-12-0773-01A-01D-0334-04	6	32711957	32728487	4	0.7396
TCGA-12-0773-01A-01D-0334-04	6	32732764	170867396	10285	-0.0156
TCGA-12-0773-01A-01D-0334-04	7	140213	5252229	542	0.6929
TCGA-12-0773-01A-01D-0334-04	7	5280622	5327749	5	0.2395
TCGA-12-0773-01A-01D-0334-04	7	5337272	33093658	2330	0.7436
TCGA-12-0773-01A-01D-0334-04	7	33097553	33152480	8	1.2433
TCGA-12-0773-01A-01D-0334-04	7	33164808	38259147	452	0.7389
TCGA-12-0773-01A-01D-0334-04	7	38262701	38335964	12	1.0941
TCGA-12-0773-01A-01D-0334-04	7	38343026	56684886	1396	0.7069
TCGA-12-0773-01A-01D-0334-04	7	56702854	57668500	52	0.5491
TCGA-12-0773-01A-01D-0334-04	7	57711798	57887524	5	0.1057
TCGA-12-0773-01A-01D-0334-04	7	57931397	57931397	1	NA
TCGA-12-0773-01A-01D-0334-04	7	61469275	75829906	1029	0.6874
TCGA-12-0773-01A-01D-0334-04	7	75838926	76475360	32	0.461
TCGA-12-0773-01A-01D-0334-04	7	76590451	92438813	1271	0.7533
TCGA-12-0773-01A-01D-0334-04	7	92484485	92570232	5	0.328
TCGA-12-0773-01A-01D-0334-04	7	92583170	97340676	432	0.7512
TCGA-12-0773-01A-01D-0334-04	7	97355553	97383757	2	-0.0762
TCGA-12-0773-01A-01D-0334-04	7	97406212	127884252	2629	0.7335
TCGA-12-0773-01A-01D-0334-04	7	127885389	128096365	15	0.4402
TCGA-12-0773-01A-01D-0334-04	7	128106969	142152205	1424	0.7447
TCGA-12-0773-01A-01D-0334-04	7	142159154	142164247	2	0.0079
TCGA-12-0773-01A-01D-0334-04	7	142167901	142171618	2	-1.4757
TCGA-12-0773-01A-01D-0334-04	7	142178220	151701438	960	0.6944
TCGA-12-0773-01A-01D-0334-04	7	151709873	151747905	5	0.1706
TCGA-12-0773-01A-01D-0334-04	7	151756837	158811268	630	0.7048
TCGA-12-0773-01A-01D-0334-04	8	63810	39341524	3169	-0.0339
TCGA-12-0773-01A-01D-0334-04	8	39356595	39505256	20	0.5632
TCGA-12-0773-01A-01D-0334-04	8	39511632	146264846	7771	-0.0223
TCGA-12-0773-01A-01D-0334-04	9	153131	38805416	3075	-0.0178
TCGA-12-0773-01A-01D-0334-04	9	39049899	43165653	20	0.2178
TCGA-12-0773-01A-01D-0334-04	9	43445839	47002187	12	-0.0987
TCGA-12-0773-01A-01D-0334-04	9	65372337	140145683	6293	0.3938
TCGA-12-0773-01A-01D-0334-04	9	140152959	140241876	3	-0.013
