barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0616-01A-01D-0311-04	1	554268	48802828	4730	0.0439
TCGA-12-0616-01A-01D-0311-04	1	48819525	49012234	23	-0.3253
TCGA-12-0616-01A-01D-0311-04	1	49024279	150819451	6138	-0.0017
TCGA-12-0616-01A-01D-0311-04	1	150823073	150848509	5	1.6578
TCGA-12-0616-01A-01D-0311-04	1	150852858	241750668	7763	0.0152
TCGA-12-0616-01A-01D-0311-04	1	241761357	245619186	380	0.28
TCGA-12-0616-01A-01D-0311-04	1	245627674	247190718	206	0.0618
TCGA-12-0616-01A-01D-0311-04	10	115544	35819891	3023	-0.6147
TCGA-12-0616-01A-01D-0311-04	10	35830407	35881641	6	-1.405
TCGA-12-0616-01A-01D-0311-04	10	35890997	46384979	408	-0.6313
TCGA-12-0616-01A-01D-0311-04	10	46396163	46527012	19	-1.1156
TCGA-12-0616-01A-01D-0311-04	10	46532937	135356671	7579	-0.6432
TCGA-12-0616-01A-01D-0311-04	11	182372	23373296	2319	-0.3192
TCGA-12-0616-01A-01D-0311-04	11	23401584	23725985	11	2.7406
TCGA-12-0616-01A-01D-0311-04	11	23765886	23911258	5	-0.8376
TCGA-12-0616-01A-01D-0311-04	11	23939589	24599029	31	-0.4367
TCGA-12-0616-01A-01D-0311-04	11	24614232	24710184	12	-0.1476
TCGA-12-0616-01A-01D-0311-04	11	24716176	25336593	46	-0.4394
TCGA-12-0616-01A-01D-0311-04	11	25380855	25416584	2	2.6722
TCGA-12-0616-01A-01D-0311-04	11	25471545	26716691	75	-0.4461
TCGA-12-0616-01A-01D-0311-04	11	26737077	26839277	5	2.5285
TCGA-12-0616-01A-01D-0311-04	11	26886054	26886054	1	NA
TCGA-12-0616-01A-01D-0311-04	11	26908583	31347781	312	-0.4338
TCGA-12-0616-01A-01D-0311-04	11	31357672	31613027	28	2.8622
TCGA-12-0616-01A-01D-0311-04	11	31624910	32391330	54	-0.4933
TCGA-12-0616-01A-01D-0311-04	11	32395676	32464669	10	2.8896
TCGA-12-0616-01A-01D-0311-04	11	32474688	55112329	1303	-0.3491
TCGA-12-0616-01A-01D-0311-04	11	55118214	55118214	1	NA
TCGA-12-0616-01A-01D-0311-04	11	55124730	55207305	13	0.1931
TCGA-12-0616-01A-01D-0311-04	11	55225136	134432265	7207	-0.2845
TCGA-12-0616-01A-01D-0311-04	12	33854	9452803	1015	-0.009
