barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-2615-10A-01D-0912-04	1	554268	12793618	1276	0.0046
TCGA-32-2615-10A-01D-0912-04	1	12822189	12841351	4	-0.6168
TCGA-32-2615-10A-01D-0912-04	1	13065132	16836160	312	0.0024
TCGA-32-2615-10A-01D-0912-04	1	16877283	16877283	1	NA
TCGA-32-2615-10A-01D-0912-04	1	16884678	17130528	16	-0.2724
TCGA-32-2615-10A-01D-0912-04	1	17148592	25457903	824	-4e-04
TCGA-32-2615-10A-01D-0912-04	1	25482036	25536086	6	-0.7878
TCGA-32-2615-10A-01D-0912-04	1	25541997	150839754	8455	0.0038
TCGA-32-2615-10A-01D-0912-04	1	150844444	150848509	2	-0.8519
TCGA-32-2615-10A-01D-0912-04	1	150852858	151027357	32	0.0263
TCGA-32-2615-10A-01D-0912-04	1	151033188	151036435	2	0.6161
TCGA-32-2615-10A-01D-0912-04	1	151040463	195048208	3844	3e-04
TCGA-32-2615-10A-01D-0912-04	1	195062024	195158232	11	-0.7504
TCGA-32-2615-10A-01D-0912-04	1	195165228	246755225	4415	-0.0041
TCGA-32-2615-10A-01D-0912-04	1	246794522	246862029	11	-0.8078
TCGA-32-2615-10A-01D-0912-04	1	246874992	247190718	34	0.0257
TCGA-32-2615-10A-01D-0912-04	10	115544	135356671	11035	-0.0018
TCGA-32-2615-10A-01D-0912-04	11	182372	42000295	3514	0.0039
TCGA-32-2615-10A-01D-0912-04	11	42012432	42041326	3	0.5329
TCGA-32-2615-10A-01D-0912-04	11	42063300	134432265	7918	0.0011
TCGA-32-2615-10A-01D-0912-04	12	33854	132289090	11167	0.0019
TCGA-32-2615-10A-01D-0912-04	13	18065953	18065953	1	NA
TCGA-32-2615-10A-01D-0912-04	13	18194527	56610886	3548	-0.0048
TCGA-32-2615-10A-01D-0912-04	13	56645552	56691355	6	0.4823
TCGA-32-2615-10A-01D-0912-04	13	56726008	114123862	4097	-7e-04
TCGA-32-2615-10A-01D-0912-04	14	18149473	18187154	2	0.0923
TCGA-32-2615-10A-01D-0912-04	14	18504575	19490630	38	-0.6444
TCGA-32-2615-10A-01D-0912-04	14	19497023	21312626	295	2e-04
TCGA-32-2615-10A-01D-0912-04	14	21321927	22052799	93	-0.1483
TCGA-32-2615-10A-01D-0912-04	14	22066142	105845658	7714	-6e-04
TCGA-32-2615-10A-01D-0912-04	14	105857193	105873009	3	-0.6004
TCGA-32-2615-10A-01D-0912-04	14	105881279	106349756	51	-0.0351
TCGA-32-2615-10A-01D-0912-04	15	18362555	18722595	9	-0.0186
TCGA-32-2615-10A-01D-0912-04	15	18741716	20079935	67	-0.3916
TCGA-32-2615-10A-01D-0912-04	15	20220416	100282819	7932	-0.0015
TCGA-32-2615-10A-01D-0912-04	16	28087	21444431	1985	-0.0015
TCGA-32-2615-10A-01D-0912-04	16	21448093	21501073	5	-0.6549
TCGA-32-2615-10A-01D-0912-04	16	21507188	32004586	989	-0.0035
TCGA-32-2615-10A-01D-0912-04	16	32105104	33539023	33	0.253
TCGA-32-2615-10A-01D-0912-04	16	33758082	88690571	3782	-0.0012
TCGA-32-2615-10A-01D-0912-04	17	29169	41515622	4249	0.0033
TCGA-32-2615-10A-01D-0912-04	17	41521544	41644979	14	-0.5389
TCGA-32-2615-10A-01D-0912-04	17	41700762	78653545	3394	0.0025
TCGA-32-2615-10A-01D-0912-04	18	4316	76110964	5774	-0.0048
TCGA-32-2615-10A-01D-0912-04	19	64418	56816785	5110	-0.005
TCGA-32-2615-10A-01D-0912-04	19	56831724	56840346	2	-0.7524
TCGA-32-2615-10A-01D-0912-04	19	56850433	63784327	865	-0.0121
TCGA-32-2615-10A-01D-0912-04	2	20341	242717016	18534	-0.0026
TCGA-32-2615-10A-01D-0912-04	20	8747	1516966	192	0.0022
TCGA-32-2615-10A-01D-0912-04	20	1528899	1539155	2	0.7987
TCGA-32-2615-10A-01D-0912-04	20	1546858	62379059	5137	-1e-04
TCGA-32-2615-10A-01D-0912-04	21	9896630	9963891	5	-0.354
TCGA-32-2615-10A-01D-0912-04	21	9975302	46914686	3357	-0.0033
TCGA-32-2615-10A-01D-0912-04	22	14504218	49565816	4079	5e-04
TCGA-32-2615-10A-01D-0912-04	23	2710316	154037006	10892	0.0502
TCGA-32-2615-10A-01D-0912-04	23	154050185	154078819	3	0.7981
TCGA-32-2615-10A-01D-0912-04	23	154086636	154582414	43	0.0513
TCGA-32-2615-10A-01D-0912-04	24	2710450	57440809	1293	0.0271
TCGA-32-2615-10A-01D-0912-04	3	39066	25997134	2169	-0.0019
TCGA-32-2615-10A-01D-0912-04	3	26035686	26121270	3	-0.7256
TCGA-32-2615-10A-01D-0912-04	3	26151304	163987457	10784	-0.0022
TCGA-32-2615-10A-01D-0912-04	3	163997228	164101776	8	0.8175
TCGA-32-2615-10A-01D-0912-04	3	164112873	196830270	2648	6e-04
