barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0187-01A-01D-0238-04	1	554268	50938994	4917	0.4121
TCGA-06-0187-01A-01D-0238-04	1	50949664	51208696	27	-0.7549
TCGA-06-0187-01A-01D-0238-04	1	51210218	91256252	3147	0.4542
TCGA-06-0187-01A-01D-0238-04	1	91264460	150819451	2800	-0.0064
TCGA-06-0187-01A-01D-0238-04	1	150823073	150848509	5	-1.7926
TCGA-06-0187-01A-01D-0238-04	1	150852858	151027357	32	0.001
TCGA-06-0187-01A-01D-0238-04	1	151033188	151036435	2	1.1935
TCGA-06-0187-01A-01D-0238-04	1	151040463	161003563	1256	-0.0068
TCGA-06-0187-01A-01D-0238-04	1	161009860	161216951	15	-0.2923
TCGA-06-0187-01A-01D-0238-04	1	161246849	194977713	2566	-0.0028
TCGA-06-0187-01A-01D-0238-04	1	194978218	195062024	8	-0.4468
TCGA-06-0187-01A-01D-0238-04	1	195067764	247190718	4470	-0.0015
TCGA-06-0187-01A-01D-0238-04	10	115544	38596435	3166	-0.717
TCGA-06-0187-01A-01D-0238-04	10	38620776	42175348	15	-0.2902
TCGA-06-0187-01A-01D-0238-04	10	42184626	135356671	7854	-0.7145
TCGA-06-0187-01A-01D-0238-04	11	182372	18896166	1987	-0.0054
TCGA-06-0187-01A-01D-0238-04	11	18906505	18915871	2	1.0136
TCGA-06-0187-01A-01D-0238-04	11	18929375	55118214	2226	9e-04
TCGA-06-0187-01A-01D-0238-04	11	55124730	55207305	13	-0.567
TCGA-06-0187-01A-01D-0238-04	11	55225136	76492756	2524	-0.0295
TCGA-06-0187-01A-01D-0238-04	11	76502327	78109852	171	0.4412
TCGA-06-0187-01A-01D-0238-04	11	78117636	134432265	4512	-0.0034
TCGA-06-0187-01A-01D-0238-04	12	33854	9452803	1015	0.3971
TCGA-06-0187-01A-01D-0238-04	12	9528590	9554149	2	-5.6642
TCGA-06-0187-01A-01D-0238-04	12	9585156	9613074	2	-0.5277
TCGA-06-0187-01A-01D-0238-04	12	9626736	36269853	2045	0.43
TCGA-06-0187-01A-01D-0238-04	12	36739877	47147923	794	-0.0016
TCGA-06-0187-01A-01D-0238-04	12	47154130	47160071	2	1.9088
TCGA-06-0187-01A-01D-0238-04	12	47163378	59128094	1446	-0.0215
TCGA-06-0187-01A-01D-0238-04	12	59169991	59195408	2	1.9627
TCGA-06-0187-01A-01D-0238-04	12	59220078	63491106	318	0.0292
TCGA-06-0187-01A-01D-0238-04	12	63497753	63544157	5	2.3842
TCGA-06-0187-01A-01D-0238-04	12	63550211	64394240	76	-0.0165
TCGA-06-0187-01A-01D-0238-04	12	64398947	64609250	24	1.9692
TCGA-06-0187-01A-01D-0238-04	12	64621600	64935243	28	0.0763
TCGA-06-0187-01A-01D-0238-04	12	64949885	66225259	85	2.3837
TCGA-06-0187-01A-01D-0238-04	12	66246615	66815928	31	0.0026
TCGA-06-0187-01A-01D-0238-04	12	66824355	66851152	4	2.0622
TCGA-06-0187-01A-01D-0238-04	12	66855536	67390052	62	0.1039
TCGA-06-0187-01A-01D-0238-04	12	67395702	67439276	8	1.9191
TCGA-06-0187-01A-01D-0238-04	12	67445317	69138621	157	4.7841
TCGA-06-0187-01A-01D-0238-04	12	69164231	69188981	2	2.043
TCGA-06-0187-01A-01D-0238-04	12	69197447	71889898	225	0.0139
TCGA-06-0187-01A-01D-0238-04	12	71905426	72212494	13	0.3307
TCGA-06-0187-01A-01D-0238-04	12	72235511	73482351	56	0.0504
TCGA-06-0187-01A-01D-0238-04	12	73523915	73564393	2	2.1703
TCGA-06-0187-01A-01D-0238-04	12	73594862	79148952	384	0.0248
TCGA-06-0187-01A-01D-0238-04	12	79157228	79246644	11	-1.0506
TCGA-06-0187-01A-01D-0238-04	12	79260182	79971651	49	-0.0183
TCGA-06-0187-01A-01D-0238-04	12	79981842	84193651	254	0.4141
TCGA-06-0187-01A-01D-0238-04	12	84201600	128376260	3646	-0.0137
TCGA-06-0187-01A-01D-0238-04	12	128390610	130597016	222	-0.7561
TCGA-06-0187-01A-01D-0238-04	12	130615533	132289090	197	-0.0392
TCGA-06-0187-01A-01D-0238-04	13	18065953	114114513	7651	-0.0022
TCGA-06-0187-01A-01D-0238-04	13	114123862	114123862	1	NA
TCGA-06-0187-01A-01D-0238-04	14	18149473	19490630	40	-0.5977
TCGA-06-0187-01A-01D-0238-04	14	19497023	21479168	318	0.0105
TCGA-06-0187-01A-01D-0238-04	14	21485351	22046097	69	0.2654
TCGA-06-0187-01A-01D-0238-04	14	22052799	73060301	4563	-0.0113
TCGA-06-0187-01A-01D-0238-04	14	73071404	73092018	4	-1.1477
TCGA-06-0187-01A-01D-0238-04	14	73104572	106349756	3202	-0.0207
TCGA-06-0187-01A-01D-0238-04	15	18362555	19465359	49	-0.1539
TCGA-06-0187-01A-01D-0238-04	15	19537035	20220416	28	0.2335
TCGA-06-0187-01A-01D-0238-04	15	20249886	90473739	7075	-0.0283
TCGA-06-0187-01A-01D-0238-04	15	90487406	90973548	50	0.4927
TCGA-06-0187-01A-01D-0238-04	15	90981149	100282819	806	-0.0201
TCGA-06-0187-01A-01D-0238-04	16	28087	31862577	2976	-0.0458
TCGA-06-0187-01A-01D-0238-04	16	31958973	33758082	37	-0.346
TCGA-06-0187-01A-01D-0238-04	16	33875313	68679377	1899	-0.0241
TCGA-06-0187-01A-01D-0238-04	16	68706240	68795079	8	-0.5841
TCGA-06-0187-01A-01D-0238-04	16	68838368	88690571	1874	-0.0212
TCGA-06-0187-01A-01D-0238-04	17	29169	38432481	3912	-0.1605
TCGA-06-0187-01A-01D-0238-04	17	38434633	38710043	23	-0.8612
TCGA-06-0187-01A-01D-0238-04	17	38784700	41566540	321	-0.1723
TCGA-06-0187-01A-01D-0238-04	17	41577520	41841187	10	-0.8618
TCGA-06-0187-01A-01D-0238-04	17	41983407	78653545	3391	-0.1545
TCGA-06-0187-01A-01D-0238-04	18	4316	14475624	1258	-5e-04
TCGA-06-0187-01A-01D-0238-04	18	14501898	15114577	24	0.2814
TCGA-06-0187-01A-01D-0238-04	18	15315128	76110964	4492	0.0171
TCGA-06-0187-01A-01D-0238-04	19	64418	20383210	2387	-0.0627
TCGA-06-0187-01A-01D-0238-04	19	20422576	20493401	5	-0.9085
TCGA-06-0187-01A-01D-0238-04	19	20510787	63784327	3585	-0.0697
TCGA-06-0187-01A-01D-0238-04	2	20341	242717016	18534	-0.01
TCGA-06-0187-01A-01D-0238-04	20	8747	14729413	1328	-0.0213
TCGA-06-0187-01A-01D-0238-04	20	14747098	14772372	3	-0.801
TCGA-06-0187-01A-01D-0238-04	20	14777904	57727183	3465	-0.0317
TCGA-06-0187-01A-01D-0238-04	20	57734633	57747216	3	-1.0603
TCGA-06-0187-01A-01D-0238-04	20	57757258	62379059	532	-0.0575
TCGA-06-0187-01A-01D-0238-04	21	9896630	46914686	3362	-0.0244
TCGA-06-0187-01A-01D-0238-04	22	14504218	22671374	819	-0.0612
TCGA-06-0187-01A-01D-0238-04	22	22677959	22725305	10	0.9837
TCGA-06-0187-01A-01D-0238-04	22	22731196	49565816	3250	-0.0468
TCGA-06-0187-01A-01D-0238-04	23	2710316	103143709	6944	0.1031
TCGA-06-0187-01A-01D-0238-04	23	103152319	103189987	7	0.8571
TCGA-06-0187-01A-01D-0238-04	23	103224150	154582414	3987	0.1154
TCGA-06-0187-01A-01D-0238-04	24	2710450	57440809	1293	0.026
TCGA-06-0187-01A-01D-0238-04	3	39066	4525622	409	-0.713
TCGA-06-0187-01A-01D-0238-04	3	4537627	99075956	7309	-0.0057
TCGA-06-0187-01A-01D-0238-04	3	99088520	99196947	16	-0.7444
TCGA-06-0187-01A-01D-0238-04	3	99209614	101778497	235	0.027
TCGA-06-0187-01A-01D-0238-04	3	101791562	102521993	66	-0.711
TCGA-06-0187-01A-01D-0238-04	3	102529978	199379566	7851	0.0031
TCGA-06-0187-01A-01D-0238-04	4	41413	191173837	13353	-0.0028
TCGA-06-0187-01A-01D-0238-04	5	75149	55947703	3646	0.0051
TCGA-06-0187-01A-01D-0238-04	5	55973897	56013848	3	-0.6747
TCGA-06-0187-01A-01D-0238-04	5	56048895	69741318	983	0.0042
TCGA-06-0187-01A-01D-0238-04	5	69767948	70345552	3	0.8856
TCGA-06-0187-01A-01D-0238-04	5	70422297	180644810	8609	0.0091
TCGA-06-0187-01A-01D-0238-04	6	97634	32586131	2965	-0.0663
TCGA-06-0187-01A-01D-0238-04	6	32595402	32629848	4	0.7937
TCGA-06-0187-01A-01D-0238-04	6	32634044	63406800	2526	-0.0592
TCGA-06-0187-01A-01D-0238-04	6	63467177	109704545	2941	-0.688
TCGA-06-0187-01A-01D-0238-04	6	109715125	109729176	2	0.2618
TCGA-06-0187-01A-01D-0238-04	6	109741678	170867396	4827	-0.6968
TCGA-06-0187-01A-01D-0238-04	7	140213	32964207	2864	-0.0071
TCGA-06-0187-01A-01D-0238-04	7	32978585	32991749	2	2.5958
TCGA-06-0187-01A-01D-0238-04	7	33014140	54607324	1705	-0.0019
TCGA-06-0187-01A-01D-0238-04	7	54620709	55630205	80	5.7364
TCGA-06-0187-01A-01D-0238-04	7	55641775	56099026	47	5.2696
TCGA-06-0187-01A-01D-0238-04	7	56102143	61469275	106	-0.0189
TCGA-06-0187-01A-01D-0238-04	7	61668100	62207004	8	0.3368
TCGA-06-0187-01A-01D-0238-04	7	62209348	62224000	3	1.4025
TCGA-06-0187-01A-01D-0238-04	7	62229050	100162851	3113	0.4488
TCGA-06-0187-01A-01D-0238-04	7	100171204	100174991	2	-0.8124
TCGA-06-0187-01A-01D-0238-04	7	100183859	141408013	3631	0.4725
TCGA-06-0187-01A-01D-0238-04	7	141413352	141438504	3	-0.6932
TCGA-06-0187-01A-01D-0238-04	7	141452085	141687978	26	0.4674
TCGA-06-0187-01A-01D-0238-04	7	141705163	141711513	2	1.9785
TCGA-06-0187-01A-01D-0238-04	7	141720324	142152205	50	0.5281
TCGA-06-0187-01A-01D-0238-04	7	142159154	142171618	4	-0.1527
TCGA-06-0187-01A-01D-0238-04	7	142178220	143514962	169	0.4706
TCGA-06-0187-01A-01D-0238-04	7	143582864	143584350	3	-0.2621
TCGA-06-0187-01A-01D-0238-04	7	143705425	158811268	1423	0.4418
TCGA-06-0187-01A-01D-0238-04	8	63810	39341524	3169	-0.0173
TCGA-06-0187-01A-01D-0238-04	8	39356595	39505256	20	-4.8103
TCGA-06-0187-01A-01D-0238-04	8	39511632	146264846	7771	-0.0096
TCGA-06-0187-01A-01D-0238-04	9	153131	21733410	1782	-0.6895
TCGA-06-0187-01A-01D-0238-04	9	21753782	22136626	37	-2.2681
TCGA-06-0187-01A-01D-0238-04	9	22166172	25846578	163	-0.7339
TCGA-06-0187-01A-01D-0238-04	9	25899346	26049517	7	0.1789
TCGA-06-0187-01A-01D-0238-04	9	26060321	26347039	15	-0.6492
TCGA-06-0187-01A-01D-0238-04	9	26362320	27303395	76	0.1024
TCGA-06-0187-01A-01D-0238-04	9	27316598	27590659	36	-0.6144
TCGA-06-0187-01A-01D-0238-04	9	27616876	27982821	21	0.0237
TCGA-06-0187-01A-01D-0238-04	9	27991821	28347447	40	-0.4116
TCGA-06-0187-01A-01D-0238-04	9	28353982	29075216	61	0.0165
TCGA-06-0187-01A-01D-0238-04	9	29101303	29565728	15	4.3765
TCGA-06-0187-01A-01D-0238-04	9	29591835	31056431	57	0.0234
TCGA-06-0187-01A-01D-0238-04	9	31094145	39141696	769	-0.6891
TCGA-06-0187-01A-01D-0238-04	9	39146895	70091642	39	-0.4012
TCGA-06-0187-01A-01D-0238-04	9	70174301	140241876	6285	-0.0204
