barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0154-10A-01D-0239-04	1	554268	554268	1	NA
TCGA-06-0154-10A-01D-0239-04	1	554287	16884678	1593	4e-04
TCGA-06-0154-10A-01D-0239-04	1	16893620	16893620	1	NA
TCGA-06-0154-10A-01D-0239-04	1	16900526	16960984	5	-0.5789
TCGA-06-0154-10A-01D-0239-04	1	16964267	147203277	8913	0.0026
TCGA-06-0154-10A-01D-0239-04	1	147213294	147213294	1	NA
TCGA-06-0154-10A-01D-0239-04	1	147307637	147475854	8	-0.465
TCGA-06-0154-10A-01D-0239-04	1	147499046	150819451	369	-0.0087
TCGA-06-0154-10A-01D-0239-04	1	150823073	150839754	3	-0.6873
TCGA-06-0154-10A-01D-0239-04	1	150844444	150848509	2	-1.9222
TCGA-06-0154-10A-01D-0239-04	1	150852858	246442698	8263	-0.0044
TCGA-06-0154-10A-01D-0239-04	1	246448361	246794522	42	0.1691
TCGA-06-0154-10A-01D-0239-04	1	246795223	247190718	44	-5e-04
TCGA-06-0154-10A-01D-0239-04	10	115544	100670683	7917	-0.0032
TCGA-06-0154-10A-01D-0239-04	10	100678817	100686787	2	-1.0886
TCGA-06-0154-10A-01D-0239-04	10	100695568	100695568	1	NA
TCGA-06-0154-10A-01D-0239-04	10	100700712	135356671	3115	-0.009
TCGA-06-0154-10A-01D-0239-04	11	182372	55112329	4214	0.0012
TCGA-06-0154-10A-01D-0239-04	11	55118214	55187282	11	0.2567
TCGA-06-0154-10A-01D-0239-04	11	55194990	132725271	7060	2e-04
TCGA-06-0154-10A-01D-0239-04	11	132730893	132875533	15	0.6289
TCGA-06-0154-10A-01D-0239-04	11	132888045	134432265	135	0.0065
TCGA-06-0154-10A-01D-0239-04	12	33854	9452803	1015	0.0064
TCGA-06-0154-10A-01D-0239-04	12	9528590	9554149	2	-2.1737
TCGA-06-0154-10A-01D-0239-04	12	9585156	132289090	10150	-0.004
TCGA-06-0154-10A-01D-0239-04	13	18065953	26274589	789	-0.0085
TCGA-06-0154-10A-01D-0239-04	13	26314494	26412865	4	-0.4005
TCGA-06-0154-10A-01D-0239-04	13	26437381	56650373	2758	-0.0016
TCGA-06-0154-10A-01D-0239-04	13	56658479	56664197	2	-0.6292
TCGA-06-0154-10A-01D-0239-04	13	56673183	56673183	1	NA
TCGA-06-0154-10A-01D-0239-04	13	56691355	114123862	4098	-0.0021
TCGA-06-0154-10A-01D-0239-04	14	18149473	18149473	1	NA
TCGA-06-0154-10A-01D-0239-04	14	18187154	19497023	40	-0.203
TCGA-06-0154-10A-01D-0239-04	14	19505698	21505880	320	0.0119
TCGA-06-0154-10A-01D-0239-04	14	21511829	22034704	65	0.2129
TCGA-06-0154-10A-01D-0239-04	14	22046097	69078818	4124	-3e-04
TCGA-06-0154-10A-01D-0239-04	14	69088190	69092211	2	0.7145
TCGA-06-0154-10A-01D-0239-04	14	69098569	69098569	1	NA
TCGA-06-0154-10A-01D-0239-04	14	69106345	73060301	437	-0.0162
TCGA-06-0154-10A-01D-0239-04	14	73071404	73092018	4	-0.8748
TCGA-06-0154-10A-01D-0239-04	14	73104572	105594189	3121	-0.0013
TCGA-06-0154-10A-01D-0239-04	14	105602756	105630089	4	-0.5929
TCGA-06-0154-10A-01D-0239-04	14	105643293	106349756	77	0.069
TCGA-06-0154-10A-01D-0239-04	15	18362555	18752131	11	-0.0133
TCGA-06-0154-10A-01D-0239-04	15	18790589	19435500	37	-0.3522
TCGA-06-0154-10A-01D-0239-04	15	19465359	100282819	7960	3e-04
TCGA-06-0154-10A-01D-0239-04	16	28087	54343465	3746	-1e-04
TCGA-06-0154-10A-01D-0239-04	16	54354643	54379834	5	-0.4128
TCGA-06-0154-10A-01D-0239-04	16	54390012	88690571	3043	0.0017
TCGA-06-0154-10A-01D-0239-04	17	29169	41706870	4265	0.0038
TCGA-06-0154-10A-01D-0239-04	17	41841187	42049540	3	0.5141
TCGA-06-0154-10A-01D-0239-04	17	42142363	78653545	3389	0.0034
TCGA-06-0154-10A-01D-0239-04	18	4316	76110964	5774	-0.0039
TCGA-06-0154-10A-01D-0239-04	19	64418	56816785	5110	2e-04
TCGA-06-0154-10A-01D-0239-04	19	56831724	56840346	2	-0.7715
TCGA-06-0154-10A-01D-0239-04	19	56850433	63784327	865	-0.0089
TCGA-06-0154-10A-01D-0239-04	2	20341	34539740	2705	-0.0067
TCGA-06-0154-10A-01D-0239-04	2	34556434	34580533	2	-1.5997
TCGA-06-0154-10A-01D-0239-04	2	34608979	242717016	15827	-5e-04
TCGA-06-0154-10A-01D-0239-04	20	8747	1506379	191	0.0086
TCGA-06-0154-10A-01D-0239-04	20	1516966	1539155	3	0.4774
TCGA-06-0154-10A-01D-0239-04	20	1546858	25072070	1955	5e-04
TCGA-06-0154-10A-01D-0239-04	20	25088219	25105133	2	-0.6493
TCGA-06-0154-10A-01D-0239-04	20	25116611	62379059	3180	0.0029
TCGA-06-0154-10A-01D-0239-04	21	9896630	10117898	17	0.1806
TCGA-06-0154-10A-01D-0239-04	21	10134435	46914686	3345	-3e-04
TCGA-06-0154-10A-01D-0239-04	22	14504218	49565816	4079	0.0012
TCGA-06-0154-10A-01D-0239-04	23	2710316	154037006	10892	0.0134
TCGA-06-0154-10A-01D-0239-04	23	154050185	154078819	3	0.7868
TCGA-06-0154-10A-01D-0239-04	23	154086636	154582414	43	0.0173
TCGA-06-0154-10A-01D-0239-04	24	2710450	20319221	1085	0.0177
TCGA-06-0154-10A-01D-0239-04	24	20323658	20327100	2	-0.5952
TCGA-06-0154-10A-01D-0239-04	24	20331810	57440809	206	0.0348
TCGA-06-0154-10A-01D-0239-04	3	39066	163987457	12956	-0.0013
TCGA-06-0154-10A-01D-0239-04	3	163997228	164101776	8	-3.534
TCGA-06-0154-10A-01D-0239-04	3	164112873	199329592	2921	0.001
TCGA-06-0154-10A-01D-0239-04	3	199379566	199379566	1	NA
TCGA-06-0154-10A-01D-0239-04	4	41413	68905670	4501	-0.0057
TCGA-06-0154-10A-01D-0239-04	4	69057735	69165814	11	0.7985
TCGA-06-0154-10A-01D-0239-04	4	69643272	139948564	5075	-0.0058
