barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2569-01A-01D-0785-04	1	554268	554287	2	-1.2188
TCGA-06-2569-01A-01D-0785-04	1	639581	16960984	1598	0.0016
TCGA-06-2569-01A-01D-0785-04	1	16964267	16964267	1	NA
TCGA-06-2569-01A-01D-0785-04	1	17082119	17130528	8	0.626
TCGA-06-2569-01A-01D-0785-04	1	17148592	72523186	5187	-0.0253
TCGA-06-2569-01A-01D-0785-04	1	72533856	72533856	1	NA
TCGA-06-2569-01A-01D-0785-04	1	72550248	72568009	2	0.868
TCGA-06-2569-01A-01D-0785-04	1	72602597	90320972	1247	-0.0575
TCGA-06-2569-01A-01D-0785-04	1	90372821	118314261	2109	0.4279
TCGA-06-2569-01A-01D-0785-04	1	118328827	121052394	169	0.644
TCGA-06-2569-01A-01D-0785-04	1	142721264	142756223	4	-0.0295
TCGA-06-2569-01A-01D-0785-04	1	142783086	150819451	563	0.6626
TCGA-06-2569-01A-01D-0785-04	1	150823073	150852858	6	1.6704
TCGA-06-2569-01A-01D-0785-04	1	150857070	151027357	31	0.5869
TCGA-06-2569-01A-01D-0785-04	1	151033188	151036435	2	1.5077
TCGA-06-2569-01A-01D-0785-04	1	151040463	194978218	3838	0.6425
TCGA-06-2569-01A-01D-0785-04	1	195005520	195062024	7	-1.2418
TCGA-06-2569-01A-01D-0785-04	1	195067764	200613454	486	0.6051
TCGA-06-2569-01A-01D-0785-04	1	200622656	200786282	14	0.1537
TCGA-06-2569-01A-01D-0785-04	1	200802204	241104851	3341	0.5825
TCGA-06-2569-01A-01D-0785-04	1	241131940	241375674	7	0.0209
TCGA-06-2569-01A-01D-0785-04	1	241384159	246755225	577	0.5909
TCGA-06-2569-01A-01D-0785-04	1	246794522	246862029	11	-0.4399
TCGA-06-2569-01A-01D-0785-04	1	246874992	247190718	34	0.5615
TCGA-06-2569-01A-01D-0785-04	10	115544	42373828	3204	0.2056
TCGA-06-2569-01A-01D-0785-04	10	42380257	135356671	7831	-0.0432
TCGA-06-2569-01A-01D-0785-04	11	182372	5738494	691	-0.8406
TCGA-06-2569-01A-01D-0785-04	11	5742476	5756408	3	-4.5386
TCGA-06-2569-01A-01D-0785-04	11	5762182	5762182	1	NA
TCGA-06-2569-01A-01D-0785-04	11	5766615	25561757	1737	-0.8824
TCGA-06-2569-01A-01D-0785-04	11	25572088	28867058	224	-0.0494
TCGA-06-2569-01A-01D-0785-04	11	28902297	29590637	28	-0.8581
TCGA-06-2569-01A-01D-0785-04	11	29633010	30383594	46	0.3793
TCGA-06-2569-01A-01D-0785-04	11	30389343	33804662	305	-0.857
TCGA-06-2569-01A-01D-0785-04	11	33825560	49407871	1080	-0.0805
TCGA-06-2569-01A-01D-0785-04	11	49420946	56600048	294	-0.8574
TCGA-06-2569-01A-01D-0785-04	11	56638774	79555610	2589	-0.0946
TCGA-06-2569-01A-01D-0785-04	11	79590924	79590924	1	NA
TCGA-06-2569-01A-01D-0785-04	11	79627135	79732527	4	-1.0057
TCGA-06-2569-01A-01D-0785-04	11	79781213	79781213	1	NA
TCGA-06-2569-01A-01D-0785-04	11	79810606	134432265	4431	-0.1099
TCGA-06-2569-01A-01D-0785-04	12	33854	9452803	1015	-0.0877
TCGA-06-2569-01A-01D-0785-04	12	9528590	9585156	3	1.0034
TCGA-06-2569-01A-01D-0785-04	12	9613074	36991812	2056	-0.0577
TCGA-06-2569-01A-01D-0785-04	12	36995792	86601684	4188	0.4135
TCGA-06-2569-01A-01D-0785-04	12	86651989	132278000	3904	-0.1168
TCGA-06-2569-01A-01D-0785-04	12	132289090	132289090	1	NA
TCGA-06-2569-01A-01D-0785-04	13	18065953	114123862	7652	-0.104
TCGA-06-2569-01A-01D-0785-04	14	18149473	19216369	10	0.156
TCGA-06-2569-01A-01D-0785-04	14	19268776	19490630	30	-0.3082
TCGA-06-2569-01A-01D-0785-04	14	19497023	21412148	310	0.2206
TCGA-06-2569-01A-01D-0785-04	14	21420105	22066142	79	0.5285
TCGA-06-2569-01A-01D-0785-04	14	22071780	73071404	4562	0.2271
TCGA-06-2569-01A-01D-0785-04	14	73075500	73092018	3	1.379
TCGA-06-2569-01A-01D-0785-04	14	73104572	76561338	399	0.2005
TCGA-06-2569-01A-01D-0785-04	14	76567447	76567447	1	NA
TCGA-06-2569-01A-01D-0785-04	14	76571673	76588203	3	0.8065
TCGA-06-2569-01A-01D-0785-04	14	76607430	105602756	2719	0.1847
TCGA-06-2569-01A-01D-0785-04	14	105609466	105630089	3	0.9909
TCGA-06-2569-01A-01D-0785-04	14	105643293	105839439	22	0.0561
TCGA-06-2569-01A-01D-0785-04	14	105845658	105898674	6	-0.4897
TCGA-06-2569-01A-01D-0785-04	14	105907191	106349756	49	0.2408
TCGA-06-2569-01A-01D-0785-04	15	18362555	18454050	6	-0.0277
TCGA-06-2569-01A-01D-0785-04	15	18657388	20249886	72	-0.5966
TCGA-06-2569-01A-01D-0785-04	15	20307869	22163893	110	-0.1463
TCGA-06-2569-01A-01D-0785-04	15	22232458	22272781	3	-1.0885
TCGA-06-2569-01A-01D-0785-04	15	22289273	100282819	7817	-0.0148
TCGA-06-2569-01A-01D-0785-04	16	28087	28087	1	NA
TCGA-06-2569-01A-01D-0785-04	16	36766	14876356	1503	-0.1173
TCGA-06-2569-01A-01D-0785-04	16	14956177	15023021	7	-0.8648
TCGA-06-2569-01A-01D-0785-04	16	15034210	21258019	472	-0.1292
TCGA-06-2569-01A-01D-0785-04	16	21382561	21501073	7	-1.0326
TCGA-06-2569-01A-01D-0785-04	16	21507188	31862577	986	-0.1283
TCGA-06-2569-01A-01D-0785-04	16	31958973	34263350	52	-0.4599
TCGA-06-2569-01A-01D-0785-04	16	34273991	34297461	3	-0.085
TCGA-06-2569-01A-01D-0785-04	16	34339543	34605030	11	0.3697
TCGA-06-2569-01A-01D-0785-04	16	34634686	65103378	1406	-0.1401
TCGA-06-2569-01A-01D-0785-04	16	65109284	65220438	17	0.3187
TCGA-06-2569-01A-01D-0785-04	16	65230519	68534289	440	-0.1073
TCGA-06-2569-01A-01D-0785-04	16	68606309	68754234	14	-0.4924
TCGA-06-2569-01A-01D-0785-04	16	68795079	69391442	69	-0.0607
TCGA-06-2569-01A-01D-0785-04	16	69397102	69753919	39	0.1645
TCGA-06-2569-01A-01D-0785-04	16	69763173	72073193	213	-0.1209
TCGA-06-2569-01A-01D-0785-04	16	72081849	72933295	63	0.3915
TCGA-06-2569-01A-01D-0785-04	16	72937352	73012768	4	-0.3581
TCGA-06-2569-01A-01D-0785-04	16	73022578	73495548	42	0.3594
TCGA-06-2569-01A-01D-0785-04	16	73507598	73599661	11	0.995
TCGA-06-2569-01A-01D-0785-04	16	73605074	73605074	1	NA
TCGA-06-2569-01A-01D-0785-04	16	73618692	74818425	118	-0.0983
TCGA-06-2569-01A-01D-0785-04	16	74852924	74956063	11	0.4922
TCGA-06-2569-01A-01D-0785-04	16	74964182	74964182	1	NA
TCGA-06-2569-01A-01D-0785-04	16	74971524	88690571	1303	-0.1463
TCGA-06-2569-01A-01D-0785-04	17	29169	29169	1	NA
TCGA-06-2569-01A-01D-0785-04	17	48539	41527705	4250	-0.0785
TCGA-06-2569-01A-01D-0785-04	17	41533641	42049540	17	-0.6597
TCGA-06-2569-01A-01D-0785-04	17	42142363	77478901	3237	-0.0836
TCGA-06-2569-01A-01D-0785-04	17	77503378	77503685	3	1.0113
TCGA-06-2569-01A-01D-0785-04	17	77519913	78653545	149	-0.0744
TCGA-06-2569-01A-01D-0785-04	18	4316	75460133	5704	-0.1299
TCGA-06-2569-01A-01D-0785-04	18	75469432	75478014	2	0.6392
TCGA-06-2569-01A-01D-0785-04	18	75486845	75486845	1	NA
TCGA-06-2569-01A-01D-0785-04	18	75492671	76110964	67	-0.1869
TCGA-06-2569-01A-01D-0785-04	19	64418	32939756	2671	-0.1026
TCGA-06-2569-01A-01D-0785-04	19	32964337	47639159	1339	-0.8881
TCGA-06-2569-01A-01D-0785-04	19	47649944	48971595	110	0.7014
TCGA-06-2569-01A-01D-0785-04	19	48976198	49253127	38	-0.0831
TCGA-06-2569-01A-01D-0785-04	19	49258617	49258617	1	NA
TCGA-06-2569-01A-01D-0785-04	19	49263677	49537470	35	-0.9303
