barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-2518-10A-01D-0785-04	1	554268	46073404	4484	0.0128
TCGA-27-2518-10A-01D-0785-04	1	46083394	46120887	6	0.5875
TCGA-27-2518-10A-01D-0785-04	1	46133984	46220432	9	0.0586
TCGA-27-2518-10A-01D-0785-04	1	46236748	46353783	12	0.5597
TCGA-27-2518-10A-01D-0785-04	1	46367989	72533856	2286	0.0186
TCGA-27-2518-10A-01D-0785-04	1	72550248	72568009	2	-3.1903
TCGA-27-2518-10A-01D-0785-04	1	72602597	194978218	7969	5e-04
TCGA-27-2518-10A-01D-0785-04	1	195005520	195062024	7	-0.6515
TCGA-27-2518-10A-01D-0785-04	1	195067764	195067764	1	NA
TCGA-27-2518-10A-01D-0785-04	1	195091758	247190718	4469	-0.0051
TCGA-27-2518-10A-01D-0785-04	10	115544	135356671	11035	0.0018
TCGA-27-2518-10A-01D-0785-04	11	182372	134432265	11435	0.0011
TCGA-27-2518-10A-01D-0785-04	12	33854	132289090	11167	4e-04
TCGA-27-2518-10A-01D-0785-04	13	18065953	114123862	7652	-0.0062
TCGA-27-2518-10A-01D-0785-04	14	18149473	19497023	41	-0.399
TCGA-27-2518-10A-01D-0785-04	14	19505698	21705879	346	-0.0024
TCGA-27-2518-10A-01D-0785-04	14	21719593	21993784	34	0.3295
TCGA-27-2518-10A-01D-0785-04	14	22000194	47771296	2025	0.005
TCGA-27-2518-10A-01D-0785-04	14	47818762	47919531	4	-0.9941
TCGA-27-2518-10A-01D-0785-04	14	47937759	106349756	5746	-0.0034
TCGA-27-2518-10A-01D-0785-04	15	18362555	100282819	8008	-0.0014
TCGA-27-2518-10A-01D-0785-04	16	28087	88690571	6794	2e-04
TCGA-27-2518-10A-01D-0785-04	17	29169	33315580	3269	0.0048
TCGA-27-2518-10A-01D-0785-04	17	33322972	33794970	12	0.5602
TCGA-27-2518-10A-01D-0785-04	17	33805634	78653545	4376	0.0106
TCGA-27-2518-10A-01D-0785-04	18	4316	76110964	5774	-7e-04
TCGA-27-2518-10A-01D-0785-04	19	64418	63784327	5977	0.0112
TCGA-27-2518-10A-01D-0785-04	2	20341	242717016	18534	-5e-04
TCGA-27-2518-10A-01D-0785-04	20	8747	25049716	2148	9e-04
TCGA-27-2518-10A-01D-0785-04	20	25072070	25105133	3	-1.0151
TCGA-27-2518-10A-01D-0785-04	20	25116611	62374886	3179	0.0112
TCGA-27-2518-10A-01D-0785-04	20	62379059	62379059	1	NA
TCGA-27-2518-10A-01D-0785-04	21	9896630	46914686	3362	-0.0017
TCGA-27-2518-10A-01D-0785-04	22	14504218	49565816	4079	0.0081
TCGA-27-2518-10A-01D-0785-04	23	2710316	134568939	9387	0.0277
TCGA-27-2518-10A-01D-0785-04	23	134605994	134627936	3	1.0325
TCGA-27-2518-10A-01D-0785-04	23	134635957	154582414	1548	0.0344
TCGA-27-2518-10A-01D-0785-04	24	2710450	57440809	1293	0.0056
TCGA-27-2518-10A-01D-0785-04	3	39066	163987457	12956	-9e-04
TCGA-27-2518-10A-01D-0785-04	3	163997228	164101776	8	0.9265
TCGA-27-2518-10A-01D-0785-04	3	164112873	199379566	2922	0.0013
TCGA-27-2518-10A-01D-0785-04	4	41413	191173837	13353	-0.0035
TCGA-27-2518-10A-01D-0785-04	5	75149	17570523	1334	-0.0195
TCGA-27-2518-10A-01D-0785-04	5	17647063	17674967	4	-0.8411
TCGA-27-2518-10A-01D-0785-04	5	17685501	180644810	11906	-0.0046
TCGA-27-2518-10A-01D-0785-04	6	97634	97634	1	NA
TCGA-27-2518-10A-01D-0785-04	6	108083	228968	9	-0.1132
TCGA-27-2518-10A-01D-0785-04	6	238441	341386	11	-0.6273
TCGA-27-2518-10A-01D-0785-04	6	347016	32558677	2942	-0.001
TCGA-27-2518-10A-01D-0785-04	6	32567382	32600962	4	-1.3839
TCGA-27-2518-10A-01D-0785-04	6	32605300	57333559	2382	-0.0074
TCGA-27-2518-10A-01D-0785-04	6	57342153	57591364	25	-0.3137
TCGA-27-2518-10A-01D-0785-04	6	57597826	165640218	7418	-0.0036
TCGA-27-2518-10A-01D-0785-04	6	165645537	165650610	2	1.2886
TCGA-27-2518-10A-01D-0785-04	6	165657596	170867396	471	-0.0037
TCGA-27-2518-10A-01D-0785-04	7	140213	158811268	13241	6e-04
TCGA-27-2518-10A-01D-0785-04	8	63810	6929691	626	-0.021
TCGA-27-2518-10A-01D-0785-04	8	7040596	8132139	10	-0.68
TCGA-27-2518-10A-01D-0785-04	8	8140070	39341524	2533	0.004
TCGA-27-2518-10A-01D-0785-04	8	39356595	39505256	20	0.6112
TCGA-27-2518-10A-01D-0785-04	8	39511632	146264846	7771	0.0016
TCGA-27-2518-10A-01D-0785-04	9	153131	5298149	503	-0.0086
TCGA-27-2518-10A-01D-0785-04	9	5309472	5325065	3	-0.9676
TCGA-27-2518-10A-01D-0785-04	9	5330015	140241876	8897	-7e-04
