barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-16-0849-10A-01D-0385-04	1	554268	2557633	270	-0.0181
TCGA-16-0849-10A-01D-0385-04	1	2572620	2572620	1	NA
TCGA-16-0849-10A-01D-0385-04	1	2621983	2623228	2	0.8604
TCGA-16-0849-10A-01D-0385-04	1	2684591	16719747	1315	-0.0026
TCGA-16-0849-10A-01D-0385-04	1	16799334	17148592	22	-0.4576
TCGA-16-0849-10A-01D-0385-04	1	17157415	25215859	806	-0.0079
TCGA-16-0849-10A-01D-0385-04	1	25240989	25257067	2	0.5185
TCGA-16-0849-10A-01D-0385-04	1	25283486	25457903	15	-0.0023
TCGA-16-0849-10A-01D-0385-04	1	25482036	25536086	6	-0.5827
TCGA-16-0849-10A-01D-0385-04	1	25541997	103899771	6574	9e-04
TCGA-16-0849-10A-01D-0385-04	1	103909053	103932025	4	0.5273
TCGA-16-0849-10A-01D-0385-04	1	103956767	103965274	3	-0.2482
TCGA-16-0849-10A-01D-0385-04	1	104108153	110023268	372	0.0031
TCGA-16-0849-10A-01D-0385-04	1	110033832	110041428	2	1.4513
TCGA-16-0849-10A-01D-0385-04	1	110057882	150819451	1497	-0.0036
TCGA-16-0849-10A-01D-0385-04	1	150823073	150848509	5	1.519
TCGA-16-0849-10A-01D-0385-04	1	150852858	167483267	1814	-4e-04
TCGA-16-0849-10A-01D-0385-04	1	167493768	167507882	2	0.6088
TCGA-16-0849-10A-01D-0385-04	1	167523140	247110472	6523	-0.0026
TCGA-16-0849-10A-01D-0385-04	1	247118428	247190718	10	0.1996
TCGA-16-0849-10A-01D-0385-04	10	115544	49653735	3571	-0.0017
TCGA-16-0849-10A-01D-0385-04	10	49665537	49674298	2	-0.7065
TCGA-16-0849-10A-01D-0385-04	10	49679763	135356671	7462	-0.0026
TCGA-16-0849-10A-01D-0385-04	11	182372	21080944	2183	-0.0098
TCGA-16-0849-10A-01D-0385-04	11	21092562	21147033	8	-1.0378
TCGA-16-0849-10A-01D-0385-04	11	21161923	55118214	2024	-0.0027
TCGA-16-0849-10A-01D-0385-04	11	55124730	55207305	13	-0.2895
TCGA-16-0849-10A-01D-0385-04	11	55225136	55225136	1	NA
TCGA-16-0849-10A-01D-0385-04	11	55230765	134432265	7206	-0.0019
TCGA-16-0849-10A-01D-0385-04	12	33854	10464018	1134	-7e-04
TCGA-16-0849-10A-01D-0385-04	12	10465787	10484956	3	-0.6483
TCGA-16-0849-10A-01D-0385-04	12	10493984	11393473	89	-0.0084
TCGA-16-0849-10A-01D-0385-04	12	11404653	11444721	5	-0.4212
TCGA-16-0849-10A-01D-0385-04	12	11466807	132289090	9936	0.0013
TCGA-16-0849-10A-01D-0385-04	13	18065953	56610886	3549	-0.0028
TCGA-16-0849-10A-01D-0385-04	13	56645552	56770498	8	0.3415
TCGA-16-0849-10A-01D-0385-04	13	56792837	114123862	4095	-0.0029
TCGA-16-0849-10A-01D-0385-04	14	18149473	19402284	26	0.1615
TCGA-16-0849-10A-01D-0385-04	14	19408583	21523818	338	-0.0045
TCGA-16-0849-10A-01D-0385-04	14	21529816	21993784	57	0.1624
TCGA-16-0849-10A-01D-0385-04	14	22000194	23489052	199	-0.0158
TCGA-16-0849-10A-01D-0385-04	14	23493483	23530469	3	-0.8604
TCGA-16-0849-10A-01D-0385-04	14	23574920	105946993	7528	-0.0028
TCGA-16-0849-10A-01D-0385-04	14	105962305	105985458	4	-4.2165
TCGA-16-0849-10A-01D-0385-04	14	105994646	106349756	41	0.0576
TCGA-16-0849-10A-01D-0385-04	15	18362555	100282819	8008	-0.0038
TCGA-16-0849-10A-01D-0385-04	16	28087	68679377	4912	-0.002
TCGA-16-0849-10A-01D-0385-04	16	68706240	68751390	6	-0.4285
TCGA-16-0849-10A-01D-0385-04	16	68754234	88690571	1876	-0.0079
TCGA-16-0849-10A-01D-0385-04	17	29169	41521544	4250	0.0021
TCGA-16-0849-10A-01D-0385-04	17	41527705	42049540	18	-0.4845
TCGA-16-0849-10A-01D-0385-04	17	42142363	77478901	3237	-0.0038
TCGA-16-0849-10A-01D-0385-04	17	77503378	77503685	3	0.9546
