barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1459-01A-01D-0518-04	1	554268	8682174	823	-0.0141
TCGA-14-1459-01A-01D-0518-04	1	8692194	9079141	47	0.4847
TCGA-14-1459-01A-01D-0518-04	1	9084502	16704725	717	0.0222
TCGA-14-1459-01A-01D-0518-04	1	16719747	17124554	21	-0.3067
TCGA-14-1459-01A-01D-0518-04	1	17130528	52906369	3502	0.0157
TCGA-14-1459-01A-01D-0518-04	1	52918035	53332342	49	0.4511
TCGA-14-1459-01A-01D-0518-04	1	53344006	146294654	5351	-0.0025
TCGA-14-1459-01A-01D-0518-04	1	146317868	147475854	12	-0.3684
TCGA-14-1459-01A-01D-0518-04	1	147499046	150819451	369	0.0211
TCGA-14-1459-01A-01D-0518-04	1	150823073	150848509	5	1.2614
TCGA-14-1459-01A-01D-0518-04	1	150852858	167483267	1814	0.0087
TCGA-14-1459-01A-01D-0518-04	1	167493768	167507882	2	-3.0801
TCGA-14-1459-01A-01D-0518-04	1	167523140	197579204	2278	-0.0068
TCGA-14-1459-01A-01D-0518-04	1	197593502	197606319	2	-0.504
TCGA-14-1459-01A-01D-0518-04	1	197615701	197725465	4	-0.7453
TCGA-14-1459-01A-01D-0518-04	1	197748654	200613454	265	0.012
TCGA-14-1459-01A-01D-0518-04	1	200622656	200654714	5	-0.7012
TCGA-14-1459-01A-01D-0518-04	1	200670407	200871089	18	-0.2036
TCGA-14-1459-01A-01D-0518-04	1	200880607	202524883	192	0.0242
TCGA-14-1459-01A-01D-0518-04	1	202532928	203719432	133	2.2815
TCGA-14-1459-01A-01D-0518-04	1	203735247	247190718	3636	0.0051
TCGA-14-1459-01A-01D-0518-04	10	115544	26094899	2194	-0.6321
TCGA-14-1459-01A-01D-0518-04	10	26107544	26840765	71	-0.2596
TCGA-14-1459-01A-01D-0518-04	10	26848867	27208443	34	-0.5714
TCGA-14-1459-01A-01D-0518-04	10	27241104	27761657	55	-0.1708
TCGA-14-1459-01A-01D-0518-04	10	27791782	27990697	15	-0.711
TCGA-14-1459-01A-01D-0518-04	10	28003734	28576762	60	-0.1579
TCGA-14-1459-01A-01D-0518-04	10	28583769	38669536	740	-0.6152
TCGA-14-1459-01A-01D-0518-04	10	38682265	42175348	12	-0.1067
TCGA-14-1459-01A-01D-0518-04	10	42184626	63993244	1424	-0.6475
TCGA-14-1459-01A-01D-0518-04	10	64002639	64086142	10	-0.015
TCGA-14-1459-01A-01D-0518-04	10	64095919	64113890	3	-0.7144
TCGA-14-1459-01A-01D-0518-04	10	64126023	69205842	358	-0.0172
TCGA-14-1459-01A-01D-0518-04	10	69217772	69317182	14	-0.3397
TCGA-14-1459-01A-01D-0518-04	10	69329292	89594690	1803	-0.6202
TCGA-14-1459-01A-01D-0518-04	10	89600866	89600866	1	NA
TCGA-14-1459-01A-01D-0518-04	10	89608496	89980337	22	-1.8236
TCGA-14-1459-01A-01D-0518-04	10	90000023	97973883	786	-0.6202
TCGA-14-1459-01A-01D-0518-04	10	97984467	98009667	4	-1.2255
TCGA-14-1459-01A-01D-0518-04	10	98021137	135084777	3401	-0.6233
TCGA-14-1459-01A-01D-0518-04	10	135093039	135227463	20	0.0791
TCGA-14-1459-01A-01D-0518-04	10	135237794	135356671	8	-0.5493
TCGA-14-1459-01A-01D-0518-04	11	182372	7762277	950	-0.1467
TCGA-14-1459-01A-01D-0518-04	11	7774067	7783344	3	-1.0922
TCGA-14-1459-01A-01D-0518-04	11	7797993	85576174	6474	-0.1407
