barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0618-10A-01D-0311-04	1	554268	1575437	135	0.0042
TCGA-12-0618-10A-01D-0311-04	1	1576406	1606745	19	0.4132
TCGA-12-0618-10A-01D-0311-04	1	1643839	16719747	1434	0.0258
TCGA-12-0618-10A-01D-0311-04	1	16799334	17104345	18	-0.4886
TCGA-12-0618-10A-01D-0311-04	1	17114337	121052394	8718	-0.0011
TCGA-12-0618-10A-01D-0311-04	1	142721264	143815233	25	-0.3169
TCGA-12-0618-10A-01D-0311-04	1	143820820	150819451	542	-9e-04
TCGA-12-0618-10A-01D-0311-04	1	150823073	150848509	5	2.5298
TCGA-12-0618-10A-01D-0311-04	1	150852858	150857070	2	0.6501
TCGA-12-0618-10A-01D-0311-04	1	150861724	247190718	8347	-0.0079
TCGA-12-0618-10A-01D-0311-04	10	115544	54624821	3970	-0.0162
TCGA-12-0618-10A-01D-0311-04	10	54648536	54775509	6	-0.8507
TCGA-12-0618-10A-01D-0311-04	10	54796362	135324730	7058	-0.0056
TCGA-12-0618-10A-01D-0311-04	10	135356671	135356671	1	NA
TCGA-12-0618-10A-01D-0311-04	11	182372	48297770	4066	-0.0078
TCGA-12-0618-10A-01D-0311-04	11	48303899	48487433	15	-0.3357
TCGA-12-0618-10A-01D-0311-04	11	48515145	55124730	135	4e-04
TCGA-12-0618-10A-01D-0311-04	11	55129329	55207305	12	0.5329
TCGA-12-0618-10A-01D-0311-04	11	55225136	134432265	7207	-0.0024
TCGA-12-0618-10A-01D-0311-04	12	33854	9452803	1015	0.0171
TCGA-12-0618-10A-01D-0311-04	12	9528590	9554149	2	1.3839
TCGA-12-0618-10A-01D-0311-04	12	9585156	9585156	1	NA
TCGA-12-0618-10A-01D-0311-04	12	9613074	132289090	10149	-0.0048
TCGA-12-0618-10A-01D-0311-04	13	18065953	114123862	7652	-0.016
TCGA-12-0618-10A-01D-0311-04	14	18149473	19540294	45	-0.4214
TCGA-12-0618-10A-01D-0311-04	14	19549728	21518235	318	0.0075
TCGA-12-0618-10A-01D-0311-04	14	21523818	22012263	61	0.3268
TCGA-12-0618-10A-01D-0311-04	14	22022060	69078818	4126	-0.0082
TCGA-12-0618-10A-01D-0311-04	14	69088190	69092211	2	-1.8983
TCGA-12-0618-10A-01D-0311-04	14	69098569	105845658	3590	-0.0049
TCGA-12-0618-10A-01D-0311-04	14	105857193	105881279	4	-1.443
TCGA-12-0618-10A-01D-0311-04	14	105898674	106151046	26	0.1114
TCGA-12-0618-10A-01D-0311-04	14	106160175	106349756	24	-0.2413
TCGA-12-0618-10A-01D-0311-04	15	18362555	100282819	8008	-0.0079
TCGA-12-0618-10A-01D-0311-04	16	28087	69441287	4994	0.0106
TCGA-12-0618-10A-01D-0311-04	16	69447152	69753919	33	-0.4066
TCGA-12-0618-10A-01D-0311-04	16	69763173	88690571	1767	0.0061
TCGA-12-0618-10A-01D-0311-04	17	29169	41558893	4255	0.0188
TCGA-12-0618-10A-01D-0311-04	17	41566540	41566540	1	NA
TCGA-12-0618-10A-01D-0311-04	17	41577520	41841187	10	-0.8965
TCGA-12-0618-10A-01D-0311-04	17	41983407	78653545	3391	0.0151
TCGA-12-0618-10A-01D-0311-04	18	4316	76110964	5774	-0.015
TCGA-12-0618-10A-01D-0311-04	19	64418	63784327	5977	0.0315
TCGA-12-0618-10A-01D-0311-04	2	20341	131925519	9587	-0.0094
TCGA-12-0618-10A-01D-0311-04	2	131950045	132753228	36	-0.2926
TCGA-12-0618-10A-01D-0311-04	2	132768316	242717016	8911	-0.0093
TCGA-12-0618-10A-01D-0311-04	20	8747	1506379	191	0.0093
TCGA-12-0618-10A-01D-0311-04	20	1516966	1528899	2	-1.4986
TCGA-12-0618-10A-01D-0311-04	20	1539155	62379059	5138	-0.0071
TCGA-12-0618-10A-01D-0311-04	21	9896630	46914686	3362	-0.0041
TCGA-12-0618-10A-01D-0311-04	22	14504218	15275597	6	-0.5231
TCGA-12-0618-10A-01D-0311-04	22	15409055	22671374	813	0.0297
TCGA-12-0618-10A-01D-0311-04	22	22677959	22696162	4	-0.497
TCGA-12-0618-10A-01D-0311-04	22	22701205	22720195	5	-3.9873
TCGA-12-0618-10A-01D-0311-04	22	22725305	49565816	3251	0.0212
TCGA-12-0618-10A-01D-0311-04	23	2710316	55088625	4245	0.2358
TCGA-12-0618-10A-01D-0311-04	23	55104269	55132177	4	-0.6642
