barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-26-1439-10A-01D-1227-04	1	554268	247190718	19245	0.0049
TCGA-26-1439-10A-01D-1227-04	10	115544	135356671	11035	-0.0015
TCGA-26-1439-10A-01D-1227-04	11	182372	55124730	4216	-0.0011
TCGA-26-1439-10A-01D-1227-04	11	55129329	55207305	12	0.6615
TCGA-26-1439-10A-01D-1227-04	11	55225136	55225136	1	NA
TCGA-26-1439-10A-01D-1227-04	11	55230765	81599175	2840	1e-04
TCGA-26-1439-10A-01D-1227-04	11	81619785	81725229	8	-1.0643
TCGA-26-1439-10A-01D-1227-04	11	81744680	134432265	4358	-0.0043
TCGA-26-1439-10A-01D-1227-04	12	33854	9452803	1015	-0.0109
TCGA-26-1439-10A-01D-1227-04	12	9528590	9554149	2	2.6835
TCGA-26-1439-10A-01D-1227-04	12	9585156	9585156	1	NA
TCGA-26-1439-10A-01D-1227-04	12	9613074	10465787	117	-0.0309
TCGA-26-1439-10A-01D-1227-04	12	10474925	10484956	2	-1.8127
TCGA-26-1439-10A-01D-1227-04	12	10493984	132289090	10030	0.0018
TCGA-26-1439-10A-01D-1227-04	13	18065953	18065953	1	NA
TCGA-26-1439-10A-01D-1227-04	13	18194527	114123862	7651	-0.0029
TCGA-26-1439-10A-01D-1227-04	14	18149473	106349756	8196	0.0029
TCGA-26-1439-10A-01D-1227-04	15	18362555	18864582	16	-0.1999
TCGA-26-1439-10A-01D-1227-04	15	18874663	20249886	62	-0.5105
TCGA-26-1439-10A-01D-1227-04	15	20307869	100282819	7930	-1e-04
TCGA-26-1439-10A-01D-1227-04	16	28087	31958973	2977	-0.001
TCGA-26-1439-10A-01D-1227-04	16	31974468	34124297	42	-0.4378
TCGA-26-1439-10A-01D-1227-04	16	34129763	86620795	3515	8e-04
TCGA-26-1439-10A-01D-1227-04	16	86631337	86840091	17	-0.486
TCGA-26-1439-10A-01D-1227-04	16	86849810	88690571	243	-0.0355
TCGA-26-1439-10A-01D-1227-04	17	29169	41515622	4249	-0.0033
TCGA-26-1439-10A-01D-1227-04	17	41521544	41700762	15	0.5201
TCGA-26-1439-10A-01D-1227-04	17	41706870	78653545	3393	0.0052
TCGA-26-1439-10A-01D-1227-04	18	4316	76110964	5774	-0.0038
TCGA-26-1439-10A-01D-1227-04	19	64418	40539029	3182	-0.0085
TCGA-26-1439-10A-01D-1227-04	19	40543992	40548081	2	-2.6048
TCGA-26-1439-10A-01D-1227-04	19	40556205	63784327	2793	9e-04
TCGA-26-1439-10A-01D-1227-04	2	20341	242717016	18534	-6e-04
TCGA-26-1439-10A-01D-1227-04	20	8747	1499034	190	-0.0026
TCGA-26-1439-10A-01D-1227-04	20	1506379	1528899	3	-1.7998
TCGA-26-1439-10A-01D-1227-04	20	1539155	62379059	5138	0.0021
TCGA-26-1439-10A-01D-1227-04	21	9896630	46914686	3362	-0.0086
TCGA-26-1439-10A-01D-1227-04	22	14504218	49565816	4079	0.0053
TCGA-26-1439-10A-01D-1227-04	23	2710316	154582414	10938	0.0533
TCGA-26-1439-10A-01D-1227-04	24	2710450	57440809	1293	0.0252
TCGA-26-1439-10A-01D-1227-04	3	39066	199379566	15886	-8e-04
TCGA-26-1439-10A-01D-1227-04	4	41413	191173837	13353	-3e-04
TCGA-26-1439-10A-01D-1227-04	5	75149	180644810	13244	-0.0034
TCGA-26-1439-10A-01D-1227-04	6	97634	174815	7	-0.06
TCGA-26-1439-10A-01D-1227-04	6	204528	341386	14	-0.6738
TCGA-26-1439-10A-01D-1227-04	6	347016	32519935	2941	0.0053
TCGA-26-1439-10A-01D-1227-04	6	32558677	32672983	11	0.6473
TCGA-26-1439-10A-01D-1227-04	6	32683958	165640218	9819	-0.0054
TCGA-26-1439-10A-01D-1227-04	6	165645537	165650610	2	2.0401
TCGA-26-1439-10A-01D-1227-04	6	165657596	170867396	471	-0.0055
TCGA-26-1439-10A-01D-1227-04	7	140213	64516563	4965	-0.0057
TCGA-26-1439-10A-01D-1227-04	7	64532949	64539509	2	-1.7594
TCGA-26-1439-10A-01D-1227-04	7	64544725	142152205	6675	0.0036
TCGA-26-1439-10A-01D-1227-04	7	142159154	142171618	4	-2.2799
TCGA-26-1439-10A-01D-1227-04	7	142178220	158811268	1595	-0.0119
TCGA-26-1439-10A-01D-1227-04	8	63810	146264846	10960	0.003
TCGA-26-1439-10A-01D-1227-04	9	153131	38693993	3072	-4e-04
TCGA-26-1439-10A-01D-1227-04	9	38731378	70174301	47	-0.4062
TCGA-26-1439-10A-01D-1227-04	9	70223138	140241876	6284	-0.0082
