barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0165-10A-01D-0239-04	1	554268	16698906	1586	0.0021
TCGA-06-0165-10A-01D-0239-04	1	16704725	17104345	20	0.2233
TCGA-06-0165-10A-01D-0239-04	1	17114337	143658181	8729	0.0068
TCGA-06-0165-10A-01D-0239-04	1	143697723	143787504	11	-0.2699
TCGA-06-0165-10A-01D-0239-04	1	143793179	147213294	168	0.0091
TCGA-06-0165-10A-01D-0239-04	1	147307637	147927292	10	-0.4311
TCGA-06-0165-10A-01D-0239-04	1	147946905	150819451	367	0.0084
TCGA-06-0165-10A-01D-0239-04	1	150823073	150848509	5	0.8268
TCGA-06-0165-10A-01D-0239-04	1	150852858	247190718	8349	8e-04
TCGA-06-0165-10A-01D-0239-04	10	115544	135356671	11035	6e-04
TCGA-06-0165-10A-01D-0239-04	11	182372	5738494	691	0.0093
TCGA-06-0165-10A-01D-0239-04	11	5742476	5762182	4	-0.8974
TCGA-06-0165-10A-01D-0239-04	11	5766615	55124730	3521	0.0063
TCGA-06-0165-10A-01D-0239-04	11	55129329	55187282	9	0.2981
TCGA-06-0165-10A-01D-0239-04	11	55194990	134409214	7209	-0.0014
TCGA-06-0165-10A-01D-0239-04	11	134432265	134432265	1	NA
TCGA-06-0165-10A-01D-0239-04	12	33854	7876756	860	0.0051
TCGA-06-0165-10A-01D-0239-04	12	7884886	7983887	12	0.2402
TCGA-06-0165-10A-01D-0239-04	12	7989709	9452803	143	0.0202
TCGA-06-0165-10A-01D-0239-04	12	9528590	9554149	2	-2.8202
TCGA-06-0165-10A-01D-0239-04	12	9585156	121543223	9202	0.0043
TCGA-06-0165-10A-01D-0239-04	12	121549312	121562173	3	0.5758
TCGA-06-0165-10A-01D-0239-04	12	121565678	132289090	945	-0.0081
TCGA-06-0165-10A-01D-0239-04	13	18065953	114123862	7652	-7e-04
TCGA-06-0165-10A-01D-0239-04	14	18149473	19216369	10	0.113
TCGA-06-0165-10A-01D-0239-04	14	19268776	19473780	27	-0.1613
TCGA-06-0165-10A-01D-0239-04	14	19479142	21511829	325	0.0123
TCGA-06-0165-10A-01D-0239-04	14	21518235	22034704	64	0.2567
TCGA-06-0165-10A-01D-0239-04	14	22046097	22046097	1	NA
TCGA-06-0165-10A-01D-0239-04	14	22052799	105128688	7637	0.0035
TCGA-06-0165-10A-01D-0239-04	14	105138794	105280523	14	0.5508
TCGA-06-0165-10A-01D-0239-04	14	105286479	105584008	36	0.0379
TCGA-06-0165-10A-01D-0239-04	14	105594189	105594189	1	NA
TCGA-06-0165-10A-01D-0239-04	14	105602756	105630089	4	-0.8112
TCGA-06-0165-10A-01D-0239-04	14	105643293	105845658	23	4e-04
TCGA-06-0165-10A-01D-0239-04	14	105857193	106002179	15	-0.5714
TCGA-06-0165-10A-01D-0239-04	14	106017453	106349756	39	0.0694
TCGA-06-0165-10A-01D-0239-04	15	18362555	18790589	12	-0.0605
TCGA-06-0165-10A-01D-0239-04	15	18810004	19171383	13	-0.4702
TCGA-06-0165-10A-01D-0239-04	15	19195299	19321280	11	-0.247
TCGA-06-0165-10A-01D-0239-04	15	19338183	20079935	40	-0.5684
TCGA-06-0165-10A-01D-0239-04	15	20220416	100282819	7932	0.0067
TCGA-06-0165-10A-01D-0239-04	16	28087	32004586	2979	0.0023
