barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-0962-10A-01D-0518-04	1	554268	72533856	6797	-0.0063
TCGA-19-0962-10A-01D-0518-04	1	72550248	72568009	2	0.8798
TCGA-19-0962-10A-01D-0518-04	1	72602597	83359062	669	-0.0147
TCGA-19-0962-10A-01D-0518-04	1	83369717	83642881	12	0.3048
TCGA-19-0962-10A-01D-0518-04	1	83664313	147213294	3034	-0.0091
TCGA-19-0962-10A-01D-0518-04	1	147307637	147946905	11	-0.7048
TCGA-19-0962-10A-01D-0518-04	1	147965985	150839754	369	-0.0046
TCGA-19-0962-10A-01D-0518-04	1	150844444	150848509	2	-0.7665
TCGA-19-0962-10A-01D-0518-04	1	150852858	151027357	32	-0.0181
TCGA-19-0962-10A-01D-0518-04	1	151033188	151036435	2	0.927
TCGA-19-0962-10A-01D-0518-04	1	151040463	151040463	1	NA
TCGA-19-0962-10A-01D-0518-04	1	151044659	200613454	4330	-0.0077
TCGA-19-0962-10A-01D-0518-04	1	200622656	200757267	13	-0.403
TCGA-19-0962-10A-01D-0518-04	1	200786282	246481598	3891	-0.0087
TCGA-19-0962-10A-01D-0518-04	1	246495274	246874992	47	0.2079
TCGA-19-0962-10A-01D-0518-04	1	246880850	247190718	33	-0.0304
TCGA-19-0962-10A-01D-0518-04	10	115544	135356671	11035	-0.008
TCGA-19-0962-10A-01D-0518-04	11	182372	5738494	691	-0.0084
TCGA-19-0962-10A-01D-0518-04	11	5742476	5762182	4	-2.9864
TCGA-19-0962-10A-01D-0518-04	11	5766615	55124730	3521	-0.0074
TCGA-19-0962-10A-01D-0518-04	11	55129329	55207305	12	0.363
TCGA-19-0962-10A-01D-0518-04	11	55225136	134432265	7207	-0.0065
TCGA-19-0962-10A-01D-0518-04	12	33854	7884886	861	-0.0019
TCGA-19-0962-10A-01D-0518-04	12	7894681	8009244	13	0.5988
TCGA-19-0962-10A-01D-0518-04	12	8036400	8036400	1	NA
TCGA-19-0962-10A-01D-0518-04	12	8056718	9452803	140	-0.0053
TCGA-19-0962-10A-01D-0518-04	12	9528590	9554149	2	-2.8525
TCGA-19-0962-10A-01D-0518-04	12	9585156	132289090	10150	-1e-04
TCGA-19-0962-10A-01D-0518-04	13	18065953	114123862	7652	-0.0047
