barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0155-10A-01D-0518-04	1	554268	12776479	1274	0.0038
TCGA-06-0155-10A-01D-0518-04	1	12789063	13065132	7	-0.711
TCGA-06-0155-10A-01D-0518-04	1	13101056	16911911	316	-0.0151
TCGA-06-0155-10A-01D-0518-04	1	16921319	17114337	10	-0.5727
TCGA-06-0155-10A-01D-0518-04	1	17124554	17124554	1	NA
TCGA-06-0155-10A-01D-0518-04	1	17130528	72533856	5189	0.0097
TCGA-06-0155-10A-01D-0518-04	1	72550248	72568009	2	1.019
TCGA-06-0155-10A-01D-0518-04	1	72602597	195005520	7970	0
TCGA-06-0155-10A-01D-0518-04	1	195015116	195067764	7	-0.6698
TCGA-06-0155-10A-01D-0518-04	1	195091758	246795223	4426	-0.0073
TCGA-06-0155-10A-01D-0518-04	1	246805521	246862029	9	-0.6253
TCGA-06-0155-10A-01D-0518-04	1	246874992	247190718	34	0.1247
TCGA-06-0155-10A-01D-0518-04	10	115544	135356671	11035	-0.0051
TCGA-06-0155-10A-01D-0518-04	11	182372	55118214	4215	-3e-04
TCGA-06-0155-10A-01D-0518-04	11	55124730	55194990	11	-4.5077
TCGA-06-0155-10A-01D-0518-04	11	55200744	55207305	2	-1.7232
TCGA-06-0155-10A-01D-0518-04	11	55225136	134432265	7207	6e-04
TCGA-06-0155-10A-01D-0518-04	12	33854	132289090	11167	0.0027
TCGA-06-0155-10A-01D-0518-04	13	18065953	114123862	7652	-0.0021
TCGA-06-0155-10A-01D-0518-04	14	18149473	19216369	10	-0.1674
TCGA-06-0155-10A-01D-0518-04	14	19268776	19490630	30	-0.6054
TCGA-06-0155-10A-01D-0518-04	14	19497023	21523818	324	-0.0147
TCGA-06-0155-10A-01D-0518-04	14	21529816	22052799	64	0.2333
TCGA-06-0155-10A-01D-0518-04	14	22066142	106349756	7768	0.0048
TCGA-06-0155-10A-01D-0518-04	15	18362555	100282819	8008	0.0051
TCGA-06-0155-10A-01D-0518-04	16	28087	14876356	1504	0.0065
TCGA-06-0155-10A-01D-0518-04	16	14956177	15023021	7	-0.4375
TCGA-06-0155-10A-01D-0518-04	16	15034210	88690571	5283	0.0015
TCGA-06-0155-10A-01D-0518-04	17	29169	78653545	7657	0.0026
TCGA-06-0155-10A-01D-0518-04	18	4316	4316	1	NA
TCGA-06-0155-10A-01D-0518-04	18	59754	76110964	5773	0
TCGA-06-0155-10A-01D-0518-04	19	64418	63784327	5977	0.0041
TCGA-06-0155-10A-01D-0518-04	2	20341	34539740	2705	-0.0061
TCGA-06-0155-10A-01D-0518-04	2	34556434	34580533	2	-3.5402
TCGA-06-0155-10A-01D-0518-04	2	34608979	89263354	4270	-0.0029
TCGA-06-0155-10A-01D-0518-04	2	89275085	91034026	22	-0.6721
TCGA-06-0155-10A-01D-0518-04	2	91057122	198720016	7589	-0.006
TCGA-06-0155-10A-01D-0518-04	2	198721296	198728339	2	-0.8412
TCGA-06-0155-10A-01D-0518-04	2	198734893	242717016	3944	-0.003
TCGA-06-0155-10A-01D-0518-04	20	8747	1506379	191	-0.0071
TCGA-06-0155-10A-01D-0518-04	20	1516966	1528899	2	-1.0284
TCGA-06-0155-10A-01D-0518-04	20	1539155	43771992	3485	0.0037
TCGA-06-0155-10A-01D-0518-04	20	43784107	43810552	3	-0.7639
TCGA-06-0155-10A-01D-0518-04	20	43821309	62379059	1650	-0.0092
TCGA-06-0155-10A-01D-0518-04	21	9896630	46914686	3362	-0.0019
TCGA-06-0155-10A-01D-0518-04	22	14504218	22671374	819	0.001
TCGA-06-0155-10A-01D-0518-04	22	22677959	22696162	4	-1.01
TCGA-06-0155-10A-01D-0518-04	22	22701205	22720195	5	-3.7708
TCGA-06-0155-10A-01D-0518-04	22	22725305	49565816	3251	0.0041
TCGA-06-0155-10A-01D-0518-04	23	2710316	95053009	6330	0.095
TCGA-06-0155-10A-01D-0518-04	23	95096952	95213832	4	0.9198
TCGA-06-0155-10A-01D-0518-04	23	95247842	154582414	4604	0.0874
TCGA-06-0155-10A-01D-0518-04	24	2710450	57440809	1293	0.0913
TCGA-06-0155-10A-01D-0518-04	3	39066	143292796	11420	-4e-04
TCGA-06-0155-10A-01D-0518-04	3	143305280	143305280	1	NA
TCGA-06-0155-10A-01D-0518-04	3	143314618	143566547	21	0.4726
TCGA-06-0155-10A-01D-0518-04	3	143572741	163987457	1514	0.0087
TCGA-06-0155-10A-01D-0518-04	3	163997228	164112873	9	0.583
TCGA-06-0155-10A-01D-0518-04	3	164123806	196830270	2647	-0.0066
TCGA-06-0155-10A-01D-0518-04	3	196904349	196933317	6	-0.7452
TCGA-06-0155-10A-01D-0518-04	3	196942158	199379566	268	-0.0137
TCGA-06-0155-10A-01D-0518-04	4	41413	68881090	4499	-0.0057
TCGA-06-0155-10A-01D-0518-04	4	68896316	69144974	11	0.3703
TCGA-06-0155-10A-01D-0518-04	4	69153675	191173837	8843	0.001
TCGA-06-0155-10A-01D-0518-04	5	75149	725942	73	-0.0281
TCGA-06-0155-10A-01D-0518-04	5	739292	894957	15	-0.3347
TCGA-06-0155-10A-01D-0518-04	5	905462	98781278	6671	-0.008
TCGA-06-0155-10A-01D-0518-04	5	98803249	98827048	2	-1.065
TCGA-06-0155-10A-01D-0518-04	5	98875009	180644810	6483	-0.0032
TCGA-06-0155-10A-01D-0518-04	6	97634	32507380	2961	-0.0028
TCGA-06-0155-10A-01D-0518-04	6	32519935	32586131	4	-0.7126
TCGA-06-0155-10A-01D-0518-04	6	32595402	32629848	4	-1.9349
