barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0148-10A-01D-0239-04	1	554268	16884678	1594	0.0044
TCGA-06-0148-10A-01D-0239-04	1	16893620	16926444	5	-0.3683
TCGA-06-0148-10A-01D-0239-04	1	16960984	150819451	9292	0.0012
TCGA-06-0148-10A-01D-0239-04	1	150823073	150852858	6	0.8471
TCGA-06-0148-10A-01D-0239-04	1	150857070	151026228	30	0.0244
TCGA-06-0148-10A-01D-0239-04	1	151027357	151036435	3	0.9499
TCGA-06-0148-10A-01D-0239-04	1	151040463	194977713	3837	5e-04
TCGA-06-0148-10A-01D-0239-04	1	194978218	195062024	8	-0.4797
TCGA-06-0148-10A-01D-0239-04	1	195067764	246427528	4382	2e-04
TCGA-06-0148-10A-01D-0239-04	1	246433956	246671177	34	0.166
TCGA-06-0148-10A-01D-0239-04	1	246676851	246794522	10	0.3175
TCGA-06-0148-10A-01D-0239-04	1	246795223	246858820	9	-5.4192
TCGA-06-0148-10A-01D-0239-04	1	246862029	246862029	1	NA
TCGA-06-0148-10A-01D-0239-04	1	246874992	247190718	34	-0.0155
TCGA-06-0148-10A-01D-0239-04	10	115544	46371243	3436	0.0021
TCGA-06-0148-10A-01D-0239-04	10	46384979	46568496	24	0.575
TCGA-06-0148-10A-01D-0239-04	10	47010385	48272394	42	5e-04
TCGA-06-0148-10A-01D-0239-04	10	48866929	48932353	3	0.636
TCGA-06-0148-10A-01D-0239-04	10	49060081	88854843	3238	-0.0024
TCGA-06-0148-10A-01D-0239-04	10	88858473	88858473	1	NA
TCGA-06-0148-10A-01D-0239-04	10	88896882	89241227	12	0.3586
TCGA-06-0148-10A-01D-0239-04	10	89253592	100670683	1161	0.0052
TCGA-06-0148-10A-01D-0239-04	10	100678817	100686787	2	-0.6304
TCGA-06-0148-10A-01D-0239-04	10	100695568	135356671	3116	-0.0029
TCGA-06-0148-10A-01D-0239-04	11	182372	50256252	4167	0.0037
TCGA-06-0148-10A-01D-0239-04	11	50323907	50337734	3	-0.709
TCGA-06-0148-10A-01D-0239-04	11	50638770	55112329	44	0.0312
TCGA-06-0148-10A-01D-0239-04	11	55118214	55207305	14	0.2599
TCGA-06-0148-10A-01D-0239-04	11	55225136	134432265	7207	-0.001
