barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0079-01A-01D-0311-04	1	554268	150819451	10891	0.0102
TCGA-02-0079-01A-01D-0311-04	1	150823073	150848509	5	1.489
TCGA-02-0079-01A-01D-0311-04	1	150852858	151027357	32	-0.0083
TCGA-02-0079-01A-01D-0311-04	1	151033188	151036435	2	-5.4296
TCGA-02-0079-01A-01D-0311-04	1	151040463	247190718	8315	-0.0072
TCGA-02-0079-01A-01D-0311-04	10	115544	135356671	11035	-0.3464
TCGA-02-0079-01A-01D-0311-04	11	182372	20726188	2144	-0.0176
TCGA-02-0079-01A-01D-0311-04	11	20735632	25906967	301	-0.3479
TCGA-02-0079-01A-01D-0311-04	11	25955584	134432265	8990	-0.001
TCGA-02-0079-01A-01D-0311-04	12	33854	132289090	11167	-0.0132
TCGA-02-0079-01A-01D-0311-04	13	18065953	114123862	7652	-0.3541
TCGA-02-0079-01A-01D-0311-04	14	18149473	19497023	41	-0.3002
TCGA-02-0079-01A-01D-0311-04	14	19505698	106349756	8155	-0.0073
TCGA-02-0079-01A-01D-0311-04	15	18362555	18683110	8	-0.0877
TCGA-02-0079-01A-01D-0311-04	15	18722595	19786655	43	-0.957
TCGA-02-0079-01A-01D-0311-04	15	19805960	100282819	7957	-0.0785
TCGA-02-0079-01A-01D-0311-04	16	28087	31862577	2976	0.1876
TCGA-02-0079-01A-01D-0311-04	16	31958973	33758082	37	-0.2742
TCGA-02-0079-01A-01D-0311-04	16	33875313	69454200	1983	0.1587
TCGA-02-0079-01A-01D-0311-04	16	69464949	69753919	31	-0.276
TCGA-02-0079-01A-01D-0311-04	16	69763173	88690571	1767	0.1602
TCGA-02-0079-01A-01D-0311-04	17	29169	78653545	7657	-0.2887
TCGA-02-0079-01A-01D-0311-04	18	4316	55488800	4297	-0.3454
TCGA-02-0079-01A-01D-0311-04	18	55501187	56189703	67	-0.8154
TCGA-02-0079-01A-01D-0311-04	18	56189976	56305263	7	-1.3903
TCGA-02-0079-01A-01D-0311-04	18	56349826	58809019	177	-0.8204
TCGA-02-0079-01A-01D-0311-04	18	58824116	76110964	1226	-0.3715
TCGA-02-0079-01A-01D-0311-04	19	64418	2978858	372	0.1286
TCGA-02-0079-01A-01D-0311-04	19	2988369	10656276	873	-0.1975
TCGA-02-0079-01A-01D-0311-04	19	10661270	34895743	1526	0.113
TCGA-02-0079-01A-01D-0311-04	19	34908807	39264157	273	-0.3473
TCGA-02-0079-01A-01D-0311-04	19	39279075	41737335	299	0.016
TCGA-02-0079-01A-01D-0311-04	19	41754769	47031464	588	-0.257
TCGA-02-0079-01A-01D-0311-04	19	47037875	54942385	942	0.0401
TCGA-02-0079-01A-01D-0311-04	19	54956276	60731227	731	-0.2531
TCGA-02-0079-01A-01D-0311-04	19	60745205	63784327	373	-0.0183
TCGA-02-0079-01A-01D-0311-04	2	20341	242717016	18534	-0.0078
TCGA-02-0079-01A-01D-0311-04	20	8747	932122	123	0.2007
TCGA-02-0079-01A-01D-0311-04	20	940865	1506379	68	-0.0618
TCGA-02-0079-01A-01D-0311-04	20	1516966	1528899	2	-1.5938
TCGA-02-0079-01A-01D-0311-04	20	1539155	29297270	2038	-0.0243
TCGA-02-0079-01A-01D-0311-04	20	29306447	62379059	3100	0.2704
TCGA-02-0079-01A-01D-0311-04	21	9896630	14334542	50	-0.0529
TCGA-02-0079-01A-01D-0311-04	21	14346873	46914686	3312	0.2345
TCGA-02-0079-01A-01D-0311-04	22	14504218	15438946	8	-0.3711
TCGA-02-0079-01A-01D-0311-04	22	15445654	15445654	1	NA
TCGA-02-0079-01A-01D-0311-04	22	15451232	32087993	1911	0.0269
TCGA-02-0079-01A-01D-0311-04	22	32095198	33747164	117	-0.3196
