barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-08-0358-11A-03D-0311-04	1	554268	16698906	1586	0.0078
TCGA-08-0358-11A-03D-0311-04	1	16704725	17218458	33	-0.5435
TCGA-08-0358-11A-03D-0311-04	1	17232195	72533856	5178	0.0079
TCGA-08-0358-11A-03D-0311-04	1	72550248	72568009	2	1.9724
TCGA-08-0358-11A-03D-0311-04	1	72602597	121052394	3525	-0.0216
TCGA-08-0358-11A-03D-0311-04	1	142721264	143850683	28	-0.4252
TCGA-08-0358-11A-03D-0311-04	1	144003055	150819451	539	-0.0309
TCGA-08-0358-11A-03D-0311-04	1	150823073	150852858	6	1.545
TCGA-08-0358-11A-03D-0311-04	1	150857070	166129682	1687	-0.0641
TCGA-08-0358-11A-03D-0311-04	1	166137556	166319080	23	0.2652
TCGA-08-0358-11A-03D-0311-04	1	166323383	167483267	103	-0.1255
TCGA-08-0358-11A-03D-0311-04	1	167493768	167507882	2	-2.481
TCGA-08-0358-11A-03D-0311-04	1	167523140	167523140	1	NA
TCGA-08-0358-11A-03D-0311-04	1	167538962	247190718	6532	-0.0121
TCGA-08-0358-11A-03D-0311-04	10	115544	45520815	3433	0.0396
TCGA-08-0358-11A-03D-0311-04	10	45534651	46568496	27	-0.4571
TCGA-08-0358-11A-03D-0311-04	10	47010385	99950077	4381	-0.0102
TCGA-08-0358-11A-03D-0311-04	10	99959066	100241758	30	-0.3377
TCGA-08-0358-11A-03D-0311-04	10	100247687	135356671	3164	-0.0209
TCGA-08-0358-11A-03D-0311-04	11	182372	55118214	4215	-0.0533
TCGA-08-0358-11A-03D-0311-04	11	55124730	55194990	11	-3.2505
TCGA-08-0358-11A-03D-0311-04	11	55200744	134432265	7209	-0.0362
TCGA-08-0358-11A-03D-0311-04	12	33854	132149337	11150	1e-04
TCGA-08-0358-11A-03D-0311-04	12	132159110	132289090	17	-0.3744
TCGA-08-0358-11A-03D-0311-04	13	18065953	114123862	7652	0.0107
TCGA-08-0358-11A-03D-0311-04	14	18149473	19216369	10	0.0931
TCGA-08-0358-11A-03D-0311-04	14	19268776	19484013	29	-0.367
TCGA-08-0358-11A-03D-0311-04	14	19490630	19490630	1	NA
TCGA-08-0358-11A-03D-0311-04	14	19497023	21559744	329	0.0059
TCGA-08-0358-11A-03D-0311-04	14	21569676	22012263	55	0.3462
TCGA-08-0358-11A-03D-0311-04	14	22022060	105845658	7718	-0.0124
TCGA-08-0358-11A-03D-0311-04	14	105857193	105898674	5	-1.3938
TCGA-08-0358-11A-03D-0311-04	14	105907191	106002179	10	-0.3945
TCGA-08-0358-11A-03D-0311-04	14	106017453	106301621	32	0.0243
TCGA-08-0358-11A-03D-0311-04	14	106311855	106349756	7	-0.4634
TCGA-08-0358-11A-03D-0311-04	15	18362555	32505423	1069	0.0229
TCGA-08-0358-11A-03D-0311-04	15	32511475	32594902	12	-0.7863
TCGA-08-0358-11A-03D-0311-04	15	32605086	54493485	2228	0.0017
TCGA-08-0358-11A-03D-0311-04	15	54498183	54513726	4	-0.9435
TCGA-08-0358-11A-03D-0311-04	15	54513816	63740892	1028	0.0249
TCGA-08-0358-11A-03D-0311-04	15	63749362	63885725	19	0.4478
TCGA-08-0358-11A-03D-0311-04	15	63900614	100282819	3648	-0.0149
TCGA-08-0358-11A-03D-0311-04	16	28087	77893	13	-0.3927
TCGA-08-0358-11A-03D-0311-04	16	81727	2495685	366	-0.0825
TCGA-08-0358-11A-03D-0311-04	16	2499608	2605126	12	-0.5875
TCGA-08-0358-11A-03D-0311-04	16	2638581	31842335	2583	0.0353
TCGA-08-0358-11A-03D-0311-04	16	31854837	31854837	1	NA
TCGA-08-0358-11A-03D-0311-04	16	31862577	34505520	64	-0.2883
TCGA-08-0358-11A-03D-0311-04	16	34539890	69431180	1954	0.005
TCGA-08-0358-11A-03D-0311-04	16	69441287	69753919	34	-0.3337
TCGA-08-0358-11A-03D-0311-04	16	69763173	88690571	1767	0.0075
TCGA-08-0358-11A-03D-0311-04	17	29169	58762592	5754	0.0186
TCGA-08-0358-11A-03D-0311-04	17	58769951	58918921	18	-0.4346
TCGA-08-0358-11A-03D-0311-04	17	58924033	78653545	1885	0.0249
TCGA-08-0358-11A-03D-0311-04	18	4316	76110964	5774	-0.0027
TCGA-08-0358-11A-03D-0311-04	19	64418	63784327	5977	0.0455
TCGA-08-0358-11A-03D-0311-04	2	20341	61313078	4754	-4e-04
TCGA-08-0358-11A-03D-0311-04	2	61329246	61451100	15	0.5393
TCGA-08-0358-11A-03D-0311-04	2	61458980	90982930	2228	-0.0123
TCGA-08-0358-11A-03D-0311-04	2	90999012	94892766	25	-0.4315
TCGA-08-0358-11A-03D-0311-04	2	94896405	131968778	2568	-0.012
TCGA-08-0358-11A-03D-0311-04	2	131972797	132049286	8	-0.7348
TCGA-08-0358-11A-03D-0311-04	2	132061245	242717016	8936	-0.0087
TCGA-08-0358-11A-03D-0311-04	20	8747	62379059	5331	-0.0164
TCGA-08-0358-11A-03D-0311-04	21	9896630	14346873	51	-0.2698
TCGA-08-0358-11A-03D-0311-04	21	14364453	46914686	3311	0.0112
TCGA-08-0358-11A-03D-0311-04	22	14504218	37683516	2614	0.0254
TCGA-08-0358-11A-03D-0311-04	22	37689058	37715385	6	-0.9359
TCGA-08-0358-11A-03D-0311-04	22	37718669	49565816	1459	-0.0086
TCGA-08-0358-11A-03D-0311-04	23	2710316	44090772	3281	0.2242
TCGA-08-0358-11A-03D-0311-04	23	44096500	44592615	28	0.563
TCGA-08-0358-11A-03D-0311-04	23	44597274	82744365	2465	0.1591
TCGA-08-0358-11A-03D-0311-04	23	82775058	82902565	7	0.85
TCGA-08-0358-11A-03D-0311-04	23	82914874	103887304	1224	0.1493
TCGA-08-0358-11A-03D-0311-04	23	103902306	104006554	14	-0.3071
TCGA-08-0358-11A-03D-0311-04	23	104013009	153316205	3776	0.1603
TCGA-08-0358-11A-03D-0311-04	23	153323569	153346899	7	-0.6828
TCGA-08-0358-11A-03D-0311-04	23	153349651	154582414	136	0.1672
TCGA-08-0358-11A-03D-0311-04	24	2710450	8432342	398	0.0799
TCGA-08-0358-11A-03D-0311-04	24	8458018	8678888	38	0.4955
TCGA-08-0358-11A-03D-0311-04	24	8681965	10460993	63	0.1738
TCGA-08-0358-11A-03D-0311-04	24	10473791	10639731	12	-0.3228
TCGA-08-0358-11A-03D-0311-04	24	10645500	57440809	782	0.1699
TCGA-08-0358-11A-03D-0311-04	3	39066	39359428	3193	-0.0482
TCGA-08-0358-11A-03D-0311-04	3	39370900	39391113	3	-1.0594
TCGA-08-0358-11A-03D-0311-04	3	39396421	75350646	3369	-0.0094
TCGA-08-0358-11A-03D-0311-04	3	75357826	75546791	10	-0.5513
TCGA-08-0358-11A-03D-0311-04	3	75554518	196822133	9036	-0.0103
TCGA-08-0358-11A-03D-0311-04	3	196830270	196943380	9	-0.6122
TCGA-08-0358-11A-03D-0311-04	3	196945209	199379566	266	0.0568
TCGA-08-0358-11A-03D-0311-04	4	41413	68905670	4501	-0.0129
TCGA-08-0358-11A-03D-0311-04	4	69057735	69165814	11	0.9792
TCGA-08-0358-11A-03D-0311-04	4	69643272	190749363	8811	0.0145
TCGA-08-0358-11A-03D-0311-04	4	190780239	190907865	10	-0.801
TCGA-08-0358-11A-03D-0311-04	4	190924564	191027816	9	0.1194
TCGA-08-0358-11A-03D-0311-04	4	191053785	191173837	11	-0.3596
TCGA-08-0358-11A-03D-0311-04	5	75149	180644810	13244	-0.0176
TCGA-08-0358-11A-03D-0311-04	6	97634	57307563	5345	-0.0062
TCGA-08-0358-11A-03D-0311-04	6	57313842	57648021	35	-0.4533
TCGA-08-0358-11A-03D-0311-04	6	57683389	170867396	7885	-0.0025
TCGA-08-0358-11A-03D-0311-04	7	140213	644740	25	-0.3635
TCGA-08-0358-11A-03D-0311-04	7	651466	38262701	3313	-0.0043
TCGA-08-0358-11A-03D-0311-04	7	38270942	38372692	15	0.4953
TCGA-08-0358-11A-03D-0311-04	7	38380333	141687978	8237	0.014
TCGA-08-0358-11A-03D-0311-04	7	141705163	141711513	2	1.4477
TCGA-08-0358-11A-03D-0311-04	7	141720324	142164247	52	0.0797
TCGA-08-0358-11A-03D-0311-04	7	142167901	142171618	2	-2.8488
TCGA-08-0358-11A-03D-0311-04	7	142178220	142238706	11	0.0238
TCGA-08-0358-11A-03D-0311-04	7	142244166	142344010	15	-0.466
TCGA-08-0358-11A-03D-0311-04	7	142347398	158811268	1569	-0.0084
TCGA-08-0358-11A-03D-0311-04	8	63810	6913276	625	0.027
TCGA-08-0358-11A-03D-0311-04	8	6929691	8117271	10	-0.6368
TCGA-08-0358-11A-03D-0311-04	8	8132139	31596898	1932	0.016
TCGA-08-0358-11A-03D-0311-04	8	31607545	31896351	35	-0.309
TCGA-08-0358-11A-03D-0311-04	8	31906730	142467406	7891	0.0104
TCGA-08-0358-11A-03D-0311-04	8	142475163	142535506	10	-0.5822
TCGA-08-0358-11A-03D-0311-04	8	142548095	146264846	457	-0.0496
TCGA-08-0358-11A-03D-0311-04	9	153131	43626920	3100	-0.0164
TCGA-08-0358-11A-03D-0311-04	9	44167273	45419207	5	-0.9831
TCGA-08-0358-11A-03D-0311-04	9	46018067	126733378	4692	-0.0132
TCGA-08-0358-11A-03D-0311-04	9	126740947	126900528	19	0.4429
TCGA-08-0358-11A-03D-0311-04	9	126907471	140241876	1587	-0.0201
