barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0127-01A-01D-0311-04	1	554268	121052394	10324	-0.0058
TCGA-06-0127-01A-01D-0311-04	1	142721264	143820820	26	-0.4716
TCGA-06-0127-01A-01D-0311-04	1	143832902	146294654	160	-0.0097
TCGA-06-0127-01A-01D-0311-04	1	146317868	148088285	23	-0.4592
TCGA-06-0127-01A-01D-0311-04	1	148088434	150819451	358	0.0509
TCGA-06-0127-01A-01D-0311-04	1	150823073	150848509	5	1.7876
TCGA-06-0127-01A-01D-0311-04	1	150852858	239747174	7607	-0.0397
TCGA-06-0127-01A-01D-0311-04	1	239755454	240986065	109	-0.4105
TCGA-06-0127-01A-01D-0311-04	1	241014635	247190718	633	0.0222
TCGA-06-0127-01A-01D-0311-04	10	115544	16758088	1443	-0.0114
TCGA-06-0127-01A-01D-0311-04	10	16763194	45520815	1990	-0.3816
TCGA-06-0127-01A-01D-0311-04	10	45534651	46568496	27	-0.9121
TCGA-06-0127-01A-01D-0311-04	10	47010385	135356671	7575	-0.4258
TCGA-06-0127-01A-01D-0311-04	11	182372	50217647	4163	-0.0429
TCGA-06-0127-01A-01D-0311-04	11	50226453	50236516	2	2.022
TCGA-06-0127-01A-01D-0311-04	11	50249921	55124730	51	-0.0051
TCGA-06-0127-01A-01D-0311-04	11	55129329	55207305	12	0.614
TCGA-06-0127-01A-01D-0311-04	11	55225136	134432265	7207	-0.0294
TCGA-06-0127-01A-01D-0311-04	12	33854	132289090	11167	-0.0063
TCGA-06-0127-01A-01D-0311-04	13	18065953	114123862	7652	-0.0414
TCGA-06-0127-01A-01D-0311-04	14	18149473	19216369	10	-0.2941
TCGA-06-0127-01A-01D-0311-04	14	19268776	19490630	30	-0.9563
TCGA-06-0127-01A-01D-0311-04	14	19497023	98411170	7188	-0.0193
TCGA-06-0127-01A-01D-0311-04	14	98430085	98803266	31	-0.43
TCGA-06-0127-01A-01D-0311-04	14	98817524	106345370	936	-0.0131
TCGA-06-0127-01A-01D-0311-04	14	106349756	106349756	1	NA
TCGA-06-0127-01A-01D-0311-04	15	18362555	18362555	1	NA
TCGA-06-0127-01A-01D-0311-04	15	18370712	100282819	8007	-0.023
TCGA-06-0127-01A-01D-0311-04	16	28087	69454200	4996	0.0205
TCGA-06-0127-01A-01D-0311-04	16	69464949	69753919	31	-0.6412
TCGA-06-0127-01A-01D-0311-04	16	69763173	82966812	1163	-0.0277
TCGA-06-0127-01A-01D-0311-04	16	82983090	83052226	10	-0.6487
TCGA-06-0127-01A-01D-0311-04	16	83061289	83061289	1	NA
TCGA-06-0127-01A-01D-0311-04	16	83069141	88690571	593	-0.0137
TCGA-06-0127-01A-01D-0311-04	17	29169	41544224	4253	0.0369
TCGA-06-0127-01A-01D-0311-04	17	41553226	41706870	12	-0.6643
