barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-3652-01A-01D-0912-04	1	554268	7853133	749	-0.0822
TCGA-12-3652-01A-01D-0912-04	1	7869242	8446620	48	-2.7792
TCGA-12-3652-01A-01D-0912-04	1	8454883	9858781	155	-0.7802
TCGA-12-3652-01A-01D-0912-04	1	9876491	10109489	31	0.0548
TCGA-12-3652-01A-01D-0912-04	1	10117702	10554739	53	-0.7789
TCGA-12-3652-01A-01D-0912-04	1	10565077	27739437	1679	-0.0647
TCGA-12-3652-01A-01D-0912-04	1	27745398	27825497	11	-0.8508
TCGA-12-3652-01A-01D-0912-04	1	27839415	28055075	26	-0.0208
TCGA-12-3652-01A-01D-0912-04	1	28064223	28486746	55	-0.86
TCGA-12-3652-01A-01D-0912-04	1	28497755	72533856	3990	0.0086
TCGA-12-3652-01A-01D-0912-04	1	72550248	72568009	2	2.9171
TCGA-12-3652-01A-01D-0912-04	1	72602597	92428650	1389	0.0183
TCGA-12-3652-01A-01D-0912-04	1	92435000	93358678	93	-0.7324
TCGA-12-3652-01A-01D-0912-04	1	93372299	150819451	2610	0.0224
TCGA-12-3652-01A-01D-0912-04	1	150823073	150848509	5	2.0514
TCGA-12-3652-01A-01D-0912-04	1	150852858	150852858	1	NA
TCGA-12-3652-01A-01D-0912-04	1	150857070	247190718	8348	0.0081
TCGA-12-3652-01A-01D-0912-04	10	115544	135356671	11035	-0.7455
TCGA-12-3652-01A-01D-0912-04	11	182372	134409214	11434	0.0051
TCGA-12-3652-01A-01D-0912-04	11	134432265	134432265	1	NA
TCGA-12-3652-01A-01D-0912-04	12	33854	132289090	11167	0.0162
TCGA-12-3652-01A-01D-0912-04	13	18065953	18345990	7	-0.1161
TCGA-12-3652-01A-01D-0912-04	13	18354969	57009987	3559	-0.7388
TCGA-12-3652-01A-01D-0912-04	13	57038447	78718644	1356	0.0211
TCGA-12-3652-01A-01D-0912-04	13	78743491	80100720	73	-0.6679
TCGA-12-3652-01A-01D-0912-04	13	80156351	114123862	2657	0.0274
TCGA-12-3652-01A-01D-0912-04	14	18149473	19216369	10	0.2615
TCGA-12-3652-01A-01D-0912-04	14	19268776	19490630	30	-0.7032
TCGA-12-3652-01A-01D-0912-04	14	19497023	78357949	5574	0.0238
TCGA-12-3652-01A-01D-0912-04	14	78371096	78437201	10	-0.7719
TCGA-12-3652-01A-01D-0912-04	14	78443154	78688328	32	-0.009
TCGA-12-3652-01A-01D-0912-04	14	78694291	79959967	125	-0.7697
TCGA-12-3652-01A-01D-0912-04	14	79969859	80732152	91	-0.1319
TCGA-12-3652-01A-01D-0912-04	14	80737659	80868684	15	-0.8406
TCGA-12-3652-01A-01D-0912-04	14	80877779	81076195	23	-8e-04
TCGA-12-3652-01A-01D-0912-04	14	81085974	90883340	622	-0.7682
TCGA-12-3652-01A-01D-0912-04	14	90892155	90892155	1	NA
TCGA-12-3652-01A-01D-0912-04	14	90898605	91318490	43	-0.2619
TCGA-12-3652-01A-01D-0912-04	14	91323713	91667125	45	-0.8145
TCGA-12-3652-01A-01D-0912-04	14	91671431	106349756	1575	-0.0378
TCGA-12-3652-01A-01D-0912-04	15	18362555	100282819	8008	0.004
TCGA-12-3652-01A-01D-0912-04	16	28087	88690571	6794	-0.026
TCGA-12-3652-01A-01D-0912-04	17	29169	78653545	7657	-0.0437
TCGA-12-3652-01A-01D-0912-04	18	4316	76110964	5774	-0.041
TCGA-12-3652-01A-01D-0912-04	19	64418	63784327	5977	0.3854
TCGA-12-3652-01A-01D-0912-04	2	20341	242717016	18534	0.0246
TCGA-12-3652-01A-01D-0912-04	20	8747	1506379	191	0.4323
TCGA-12-3652-01A-01D-0912-04	20	1516966	1528899	2	-1.6377
TCGA-12-3652-01A-01D-0912-04	20	1539155	62379059	5138	0.4653
TCGA-12-3652-01A-01D-0912-04	21	9896630	46914686	3362	-0.0077
TCGA-12-3652-01A-01D-0912-04	22	14504218	49565816	4079	-0.0458
TCGA-12-3652-01A-01D-0912-04	23	2710316	154582414	10938	0.1346
TCGA-12-3652-01A-01D-0912-04	24	2710450	27069098	1284	0.1152
TCGA-12-3652-01A-01D-0912-04	24	27130098	57440809	9	-0.7645
TCGA-12-3652-01A-01D-0912-04	3	39066	195308506	15415	0.0262
TCGA-12-3652-01A-01D-0912-04	3	195322572	196367539	105	-0.7973
TCGA-12-3652-01A-01D-0912-04	3	196373930	196917657	95	0.0097
