barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0148-01A-04D-0238-04	1	554268	639581	3	0.317
TCGA-06-0148-01A-04D-0238-04	1	736483	16884678	1591	-0.0758
TCGA-06-0148-01A-04D-0238-04	1	16893620	16960984	6	-0.7085
TCGA-06-0148-01A-04D-0238-04	1	16964267	83359062	5868	-0.0116
TCGA-06-0148-01A-04D-0238-04	1	83369717	83695596	14	0.2774
TCGA-06-0148-01A-04D-0238-04	1	83737764	102189788	1450	0.0234
TCGA-06-0148-01A-04D-0238-04	1	102198089	102219924	3	-0.8722
TCGA-06-0148-01A-04D-0238-04	1	102227877	102234862	2	-0.6976
TCGA-06-0148-01A-04D-0238-04	1	102241226	102367930	6	-0.1321
TCGA-06-0148-01A-04D-0238-04	1	102401238	103080625	28	-0.7199
TCGA-06-0148-01A-04D-0238-04	1	103090980	103202562	12	0.0483
TCGA-06-0148-01A-04D-0238-04	1	103217569	103217569	1	NA
TCGA-06-0148-01A-04D-0238-04	1	103227673	108416051	238	-0.7692
TCGA-06-0148-01A-04D-0238-04	1	108445371	109112540	48	-0.0095
TCGA-06-0148-01A-04D-0238-04	1	109123517	120331193	1037	-0.8151
TCGA-06-0148-01A-04D-0238-04	1	120403278	120874063	8	-0.4192
TCGA-06-0148-01A-04D-0238-04	1	120885791	121052394	9	-0.7148
TCGA-06-0148-01A-04D-0238-04	1	142721264	143815233	25	-0.3445
TCGA-06-0148-01A-04D-0238-04	1	143820820	150819451	542	-0.0266
TCGA-06-0148-01A-04D-0238-04	1	150823073	150852858	6	0.7165
TCGA-06-0148-01A-04D-0238-04	1	150857070	151027357	31	0.0322
TCGA-06-0148-01A-04D-0238-04	1	151033188	151036435	2	1.2893
TCGA-06-0148-01A-04D-0238-04	1	151040463	194978218	3838	0.0085
TCGA-06-0148-01A-04D-0238-04	1	195005520	195067764	8	-0.3572
TCGA-06-0148-01A-04D-0238-04	1	195091758	246442698	4383	-0.004
TCGA-06-0148-01A-04D-0238-04	1	246448361	246794522	42	0.2256
TCGA-06-0148-01A-04D-0238-04	1	246795223	246862029	10	-5.1972
TCGA-06-0148-01A-04D-0238-04	1	246874992	247190718	34	-0.0384
TCGA-06-0148-01A-04D-0238-04	10	115544	46404919	3439	-0.0085
TCGA-06-0148-01A-04D-0238-04	10	46408696	46568496	21	0.4302
TCGA-06-0148-01A-04D-0238-04	10	47010385	48866929	43	-0.0954
TCGA-06-0148-01A-04D-0238-04	10	48871525	48932353	2	0.6845
TCGA-06-0148-01A-04D-0238-04	10	49060081	52355735	269	-0.0207
TCGA-06-0148-01A-04D-0238-04	10	52379149	53744151	155	-0.7837
TCGA-06-0148-01A-04D-0238-04	10	53751130	53760976	3	0.0921
TCGA-06-0148-01A-04D-0238-04	10	53771863	58879300	291	-0.7794
TCGA-06-0148-01A-04D-0238-04	10	58914137	58942107	2	0.2132
TCGA-06-0148-01A-04D-0238-04	10	58996576	59204230	7	-0.6747
TCGA-06-0148-01A-04D-0238-04	10	59227608	69605109	787	0.0318
TCGA-06-0148-01A-04D-0238-04	10	69612724	70681821	129	-0.8401
TCGA-06-0148-01A-04D-0238-04	10	70692634	70733029	6	-0.0422
