barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0138-01A-02D-0238-04	1	554268	10877780	1065	0.0253
TCGA-06-0138-01A-02D-0238-04	1	10898772	10946936	6	-0.2298
TCGA-06-0138-01A-02D-0238-04	1	10951427	17094475	534	0.0261
TCGA-06-0138-01A-02D-0238-04	1	17104345	17130528	4	-0.5631
TCGA-06-0138-01A-02D-0238-04	1	17148592	25446081	823	0.0299
TCGA-06-0138-01A-02D-0238-04	1	25457903	25536086	7	0.377
TCGA-06-0138-01A-02D-0238-04	1	25541997	83420365	5032	0.0459
TCGA-06-0138-01A-02D-0238-04	1	83441975	83526148	5	0.4009
TCGA-06-0138-01A-02D-0238-04	1	83545141	150839754	3418	0.0478
TCGA-06-0138-01A-02D-0238-04	1	150844444	150848509	2	1.2138
TCGA-06-0138-01A-02D-0238-04	1	150852858	151027357	32	0.0843
TCGA-06-0138-01A-02D-0238-04	1	151033188	151036435	2	1.3
TCGA-06-0138-01A-02D-0238-04	1	151040463	194978218	3838	0.0435
TCGA-06-0138-01A-02D-0238-04	1	195005520	195067764	8	-0.4052
TCGA-06-0138-01A-02D-0238-04	1	195091758	247190718	4469	0.0431
TCGA-06-0138-01A-02D-0238-04	10	115544	115544	1	NA
TCGA-06-0138-01A-02D-0238-04	10	126361	38555662	3162	-0.6055
TCGA-06-0138-01A-02D-0238-04	10	38563575	42175348	18	-0.2012
TCGA-06-0138-01A-02D-0238-04	10	42184626	45554717	254	-0.6152
TCGA-06-0138-01A-02D-0238-04	10	46371243	46568496	25	0.1574
TCGA-06-0138-01A-02D-0238-04	10	47010385	47735472	14	0.5219
TCGA-06-0138-01A-02D-0238-04	10	47954413	52862509	354	-0.6155
TCGA-06-0138-01A-02D-0238-04	10	52875630	52881487	2	-2.6342
TCGA-06-0138-01A-02D-0238-04	10	52888819	88735309	2903	-0.6051
TCGA-06-0138-01A-02D-0238-04	10	88740325	88740325	1	NA
TCGA-06-0138-01A-02D-0238-04	10	88745969	89199763	21	-0.2573
TCGA-06-0138-01A-02D-0238-04	10	89241227	135356671	4280	-0.6069
TCGA-06-0138-01A-02D-0238-04	11	182372	4195010	473	-0.06
TCGA-06-0138-01A-02D-0238-04	11	4219393	4323836	3	-0.948
TCGA-06-0138-01A-02D-0238-04	11	4343816	8999282	618	-0.0358
TCGA-06-0138-01A-02D-0238-04	11	9008030	9024893	2	-0.6237
TCGA-06-0138-01A-02D-0238-04	11	9031331	46090344	2716	-0.0212
TCGA-06-0138-01A-02D-0238-04	11	46099212	46112220	2	0.8384
TCGA-06-0138-01A-02D-0238-04	11	46145571	55118214	401	-0.0219
TCGA-06-0138-01A-02D-0238-04	11	55124730	55194990	11	-4.4966
TCGA-06-0138-01A-02D-0238-04	11	55200744	134432265	7209	-0.0332
TCGA-06-0138-01A-02D-0238-04	12	33854	7884886	861	-0.053
TCGA-06-0138-01A-02D-0238-04	12	7894681	7894681	1	NA
TCGA-06-0138-01A-02D-0238-04	12	7905005	8009244	12	0.6108
TCGA-06-0138-01A-02D-0238-04	12	8036400	9452803	141	-0.0445
TCGA-06-0138-01A-02D-0238-04	12	9528590	9585156	3	0.9582
TCGA-06-0138-01A-02D-0238-04	12	9613074	10465787	117	-0.0807
TCGA-06-0138-01A-02D-0238-04	12	10474925	10484956	2	-0.696
TCGA-06-0138-01A-02D-0238-04	12	10493984	56097885	3957	-0.0459
TCGA-06-0138-01A-02D-0238-04	12	56102646	56137786	11	-0.4507
TCGA-06-0138-01A-02D-0238-04	12	56140380	56184062	11	-0.1029
TCGA-06-0138-01A-02D-0238-04	12	56193688	56388225	34	2.722
TCGA-06-0138-01A-02D-0238-04	12	56396469	56453403	17	4.7738
TCGA-06-0138-01A-02D-0238-04	12	56455216	56466134	3	3.6146
TCGA-06-0138-01A-02D-0238-04	12	56473103	56473103	1	NA
TCGA-06-0138-01A-02D-0238-04	12	56478012	56502838	5	4.8349
TCGA-06-0138-01A-02D-0238-04	12	56506999	56511540	2	NA
TCGA-06-0138-01A-02D-0238-04	12	56516893	56693026	17	3.8216
TCGA-06-0138-01A-02D-0238-04	12	56745287	57691793	52	2.8874
TCGA-06-0138-01A-02D-0238-04	12	57722069	61096945	177	-0.6698
TCGA-06-0138-01A-02D-0238-04	12	61108058	61205124	10	-0.4593
TCGA-06-0138-01A-02D-0238-04	12	61212673	61282285	12	-0.1217
