barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-16-1060-10A-01D-0518-04	1	554268	194978218	14768	-0.0032
TCGA-16-1060-10A-01D-0518-04	1	195005520	195067764	8	-1.4197
TCGA-16-1060-10A-01D-0518-04	1	195091758	247190718	4469	-0.0092
TCGA-16-1060-10A-01D-0518-04	10	115544	45468415	3429	8e-04
TCGA-16-1060-10A-01D-0518-04	10	45478103	47172534	44	-0.3212
TCGA-16-1060-10A-01D-0518-04	10	47735472	135356671	7562	-0.0064
TCGA-16-1060-10A-01D-0518-04	11	182372	55097753	4213	-0.0149
TCGA-16-1060-10A-01D-0518-04	11	55112329	55112329	1	NA
TCGA-16-1060-10A-01D-0518-04	11	55118214	55178955	10	-0.5157
TCGA-16-1060-10A-01D-0518-04	11	55187282	134432265	7211	-0.0031
TCGA-16-1060-10A-01D-0518-04	12	33854	9452803	1015	0.0033
TCGA-16-1060-10A-01D-0518-04	12	9528590	9554149	2	-2.0368
TCGA-16-1060-10A-01D-0518-04	12	9585156	132289090	10150	0.0082
TCGA-16-1060-10A-01D-0518-04	13	18065953	18065953	1	NA
TCGA-16-1060-10A-01D-0518-04	13	18194527	114123862	7651	-0.0068
TCGA-16-1060-10A-01D-0518-04	14	18149473	106349756	8196	-0.0021
TCGA-16-1060-10A-01D-0518-04	15	18362555	20249886	78	-0.3104
TCGA-16-1060-10A-01D-0518-04	15	20307869	100200937	7928	-0.0047
TCGA-16-1060-10A-01D-0518-04	15	100217283	100282819	2	-0.7182
TCGA-16-1060-10A-01D-0518-04	16	28087	34297461	3031	0.0157
TCGA-16-1060-10A-01D-0518-04	16	34339543	34685270	13	0.5381
TCGA-16-1060-10A-01D-0518-04	16	34721950	68679377	1868	-0.0025
TCGA-16-1060-10A-01D-0518-04	16	68706240	68706240	1	NA
TCGA-16-1060-10A-01D-0518-04	16	68710277	68754234	6	-0.7431
TCGA-16-1060-10A-01D-0518-04	16	68795079	88690571	1875	-0.0221
TCGA-16-1060-10A-01D-0518-04	17	29169	77503378	7506	0.0085
TCGA-16-1060-10A-01D-0518-04	17	77503673	77503685	2	1.4091
TCGA-16-1060-10A-01D-0518-04	17	77519913	78653545	149	0.0368
TCGA-16-1060-10A-01D-0518-04	18	4316	76110964	5774	-0.0046
TCGA-16-1060-10A-01D-0518-04	19	64418	63784327	5977	0.0491
TCGA-16-1060-10A-01D-0518-04	2	20341	89104501	6972	-0.0061
TCGA-16-1060-10A-01D-0518-04	2	89145587	91625698	41	-0.5303
TCGA-16-1060-10A-01D-0518-04	2	94707984	205356138	8139	-0.0077
TCGA-16-1060-10A-01D-0518-04	2	205367775	205384660	2	-1.2256
TCGA-16-1060-10A-01D-0518-04	2	205391193	242717016	3380	0.0046
TCGA-16-1060-10A-01D-0518-04	20	8747	62379059	5331	-0.0064
TCGA-16-1060-10A-01D-0518-04	21	9896630	10144881	19	-0.5674
TCGA-16-1060-10A-01D-0518-04	21	10154777	46914686	3343	-0.0011
TCGA-16-1060-10A-01D-0518-04	22	14504218	22696162	823	0.0092
TCGA-16-1060-10A-01D-0518-04	22	22701205	22720195	5	-2.6456
TCGA-16-1060-10A-01D-0518-04	22	22725305	49565816	3251	0.0036
TCGA-16-1060-10A-01D-0518-04	23	2710316	91425227	6199	0.9791
TCGA-16-1060-10A-01D-0518-04	23	91445574	92289605	26	0.4597
TCGA-16-1060-10A-01D-0518-04	23	92303812	154582414	4713	0.9766
TCGA-16-1060-10A-01D-0518-04	24	2710450	3034907	55	-3.0568
TCGA-16-1060-10A-01D-0518-04	24	3087348	6652868	98	-0.8259
TCGA-16-1060-10A-01D-0518-04	24	6696721	10511255	349	-2.6994
TCGA-16-1060-10A-01D-0518-04	24	10537808	12412724	13	-0.2971
TCGA-16-1060-10A-01D-0518-04	24	12452734	12618263	15	-1.5802
TCGA-16-1060-10A-01D-0518-04	24	12627138	24685322	734	-2.9665
TCGA-16-1060-10A-01D-0518-04	24	24754207	57440809	29	-1.2069
TCGA-16-1060-10A-01D-0518-04	3	39066	163987457	12956	-0.0075
TCGA-16-1060-10A-01D-0518-04	3	163997228	164101776	8	-3.8231
TCGA-16-1060-10A-01D-0518-04	3	164112873	196904349	2649	-0.0068
TCGA-16-1060-10A-01D-0518-04	3	196911055	196933317	5	-0.7644
TCGA-16-1060-10A-01D-0518-04	3	196942158	199379566	268	-0.0097
TCGA-16-1060-10A-01D-0518-04	4	41413	190749363	13323	-0.0041
TCGA-16-1060-10A-01D-0518-04	4	190780239	190899523	9	-0.6222
TCGA-16-1060-10A-01D-0518-04	4	190907865	191173837	21	-0.1248
TCGA-16-1060-10A-01D-0518-04	5	75149	180644810	13244	-0.0065
TCGA-16-1060-10A-01D-0518-04	6	97634	32586131	2965	0.0107
TCGA-16-1060-10A-01D-0518-04	6	32595402	32629848	4	-1.6075
TCGA-16-1060-10A-01D-0518-04	6	32634044	57377959	2384	-0.0044
TCGA-16-1060-10A-01D-0518-04	6	57385752	57597826	22	-0.449
TCGA-16-1060-10A-01D-0518-04	6	57611212	160917930	7055	-0.0044
TCGA-16-1060-10A-01D-0518-04	6	160927747	160975886	6	-0.6663
TCGA-16-1060-10A-01D-0518-04	6	160991636	165640218	356	-0.0345
TCGA-16-1060-10A-01D-0518-04	6	165645537	165650610	2	-2.1103
TCGA-16-1060-10A-01D-0518-04	6	165657596	170867396	471	-0.0155
TCGA-16-1060-10A-01D-0518-04	7	140213	140213	1	NA
