barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0124-01A-01D-0215-04	1	554268	4344310	434	-0.0503
TCGA-06-0124-01A-01D-0215-04	1	4357983	4357983	1	NA
TCGA-06-0124-01A-01D-0215-04	1	4370308	10655297	614	-0.4432
TCGA-06-0124-01A-01D-0215-04	1	10664756	25441601	1381	0.0136
TCGA-06-0124-01A-01D-0215-04	1	25442647	25547799	11	0.3871
TCGA-06-0124-01A-01D-0215-04	1	25555842	147134175	8071	0.0135
TCGA-06-0124-01A-01D-0215-04	1	147203277	147203277	1	NA
TCGA-06-0124-01A-01D-0215-04	1	147213294	148002694	16	-0.2731
TCGA-06-0124-01A-01D-0215-04	1	148035420	150819451	362	0.0808
TCGA-06-0124-01A-01D-0215-04	1	150823073	150848509	5	1.366
TCGA-06-0124-01A-01D-0215-04	1	150852858	151027357	32	0.0016
TCGA-06-0124-01A-01D-0215-04	1	151033188	151036435	2	1.2039
TCGA-06-0124-01A-01D-0215-04	1	151040463	199131928	4159	0.0118
TCGA-06-0124-01A-01D-0215-04	1	199137131	199517898	42	2.5201
TCGA-06-0124-01A-01D-0215-04	1	199530068	203668248	468	5e-04
TCGA-06-0124-01A-01D-0215-04	1	203671389	203688565	5	-0.4153
TCGA-06-0124-01A-01D-0215-04	1	203691961	226810607	1855	0.0074
TCGA-06-0124-01A-01D-0215-04	1	226850468	226896393	5	0.4489
TCGA-06-0124-01A-01D-0215-04	1	226915346	245867686	1610	0.0149
TCGA-06-0124-01A-01D-0215-04	1	245877775	245999598	18	-0.4642
TCGA-06-0124-01A-01D-0215-04	1	246004823	246427528	65	-0.0477
TCGA-06-0124-01A-01D-0215-04	1	246433956	246537838	15	0.139
TCGA-06-0124-01A-01D-0215-04	1	246547373	246636010	15	-0.3594
TCGA-06-0124-01A-01D-0215-04	1	246639998	246795223	15	0.097
TCGA-06-0124-01A-01D-0215-04	1	246805521	246862029	9	-0.7814
TCGA-06-0124-01A-01D-0215-04	1	246874992	246874992	1	NA
TCGA-06-0124-01A-01D-0215-04	1	246880850	247190718	33	-0.1272
TCGA-06-0124-01A-01D-0215-04	10	115544	38669536	3169	-0.4606
TCGA-06-0124-01A-01D-0215-04	10	38682265	42150759	11	0.0315
TCGA-06-0124-01A-01D-0215-04	10	42175348	79340789	2882	-0.472
TCGA-06-0124-01A-01D-0215-04	10	79357832	79391045	5	-0.9633
TCGA-06-0124-01A-01D-0215-04	10	79399017	80904754	120	-0.5324
TCGA-06-0124-01A-01D-0215-04	10	80943483	81263385	2	0.1405
TCGA-06-0124-01A-01D-0215-04	10	81630974	81834907	23	-0.5009
TCGA-06-0124-01A-01D-0215-04	10	81840712	81840712	1	NA
TCGA-06-0124-01A-01D-0215-04	10	81844240	81996286	16	-0.3243
TCGA-06-0124-01A-01D-0215-04	10	82006502	127578239	4094	-0.4757
TCGA-06-0124-01A-01D-0215-04	10	127584068	127603523	4	0.1881
TCGA-06-0124-01A-01D-0215-04	10	127612803	134864960	637	-0.572
TCGA-06-0124-01A-01D-0215-04	10	134873909	135010614	28	-0.3553
TCGA-06-0124-01A-01D-0215-04	10	135015685	135356671	43	-0.6184
TCGA-06-0124-01A-01D-0215-04	11	182372	55118214	4215	-0.0056
TCGA-06-0124-01A-01D-0215-04	11	55124730	55124730	1	NA
TCGA-06-0124-01A-01D-0215-04	11	55129329	55187282	9	-0.7786
TCGA-06-0124-01A-01D-0215-04	11	55194990	55194990	1	NA
TCGA-06-0124-01A-01D-0215-04	11	55200744	70027952	1840	0.0224
TCGA-06-0124-01A-01D-0215-04	11	70035066	70562838	56	-0.1476
TCGA-06-0124-01A-01D-0215-04	11	70581346	71965270	123	0.0318
TCGA-06-0124-01A-01D-0215-04	11	71971569	72071908	19	-0.1816
TCGA-06-0124-01A-01D-0215-04	11	72079553	79810606	741	0.0205
TCGA-06-0124-01A-01D-0215-04	11	79858760	80166904	9	-0.4878
TCGA-06-0124-01A-01D-0215-04	11	80218800	133733248	4368	-0.0112
TCGA-06-0124-01A-01D-0215-04	11	133741308	134432265	53	-0.1907
TCGA-06-0124-01A-01D-0215-04	12	33854	7058877	779	-0.0253
TCGA-06-0124-01A-01D-0215-04	12	7132618	7162523	6	-0.2754
TCGA-06-0124-01A-01D-0215-04	12	7169504	7915622	79	0.0629
TCGA-06-0124-01A-01D-0215-04	12	7922474	8009244	10	0.4166
TCGA-06-0124-01A-01D-0215-04	12	8036400	9452803	141	0.0491
TCGA-06-0124-01A-01D-0215-04	12	9528590	9554149	2	-5.8333
TCGA-06-0124-01A-01D-0215-04	12	9585156	9613074	2	-0.8282
TCGA-06-0124-01A-01D-0215-04	12	9626736	52816907	3621	0.01
TCGA-06-0124-01A-01D-0215-04	12	52836219	53160354	52	0.3547
TCGA-06-0124-01A-01D-0215-04	12	53170295	132278000	6474	-2e-04
TCGA-06-0124-01A-01D-0215-04	12	132289090	132289090	1	NA
TCGA-06-0124-01A-01D-0215-04	13	18065953	18065953	1	NA
TCGA-06-0124-01A-01D-0215-04	13	18194527	18510214	25	0.0172
TCGA-06-0124-01A-01D-0215-04	13	18521463	18637438	16	-0.1575
TCGA-06-0124-01A-01D-0215-04	13	18644152	49248065	2995	0.0171
TCGA-06-0124-01A-01D-0215-04	13	49261798	56596626	510	-0.4639
TCGA-06-0124-01A-01D-0215-04	13	56602818	56770498	10	-0.0391
TCGA-06-0124-01A-01D-0215-04	13	56792837	98891846	2795	-0.4862
TCGA-06-0124-01A-01D-0215-04	13	98922571	114123862	1300	-0.039
TCGA-06-0124-01A-01D-0215-04	14	18149473	19216369	10	0.0116
TCGA-06-0124-01A-01D-0215-04	14	19268776	19490630	30	-0.562
TCGA-06-0124-01A-01D-0215-04	14	19497023	21430511	312	0.0529
TCGA-06-0124-01A-01D-0215-04	14	21438704	22022060	73	0.2388
TCGA-06-0124-01A-01D-0215-04	14	22034704	22835318	116	0.0563
TCGA-06-0124-01A-01D-0215-04	14	22839044	23129334	55	0.3148
TCGA-06-0124-01A-01D-0215-04	14	23142595	105845658	7546	0.0106
TCGA-06-0124-01A-01D-0215-04	14	105857193	105881279	4	-1.1815
