barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-3646-01A-01D-0912-04	1	554268	736483	4	0.4791
TCGA-12-3646-01A-01D-0912-04	1	742533	36795577	3551	0.0489
TCGA-12-3646-01A-01D-0912-04	1	36848480	42765135	553	0.8736
TCGA-12-3646-01A-01D-0912-04	1	42775384	158275943	7739	0.1008
TCGA-12-3646-01A-01D-0912-04	1	158283373	158388513	17	0.6415
TCGA-12-3646-01A-01D-0912-04	1	158397650	158397650	1	NA
TCGA-12-3646-01A-01D-0912-04	1	158403336	247190718	7380	0.0133
TCGA-12-3646-01A-01D-0912-04	10	115544	135356671	11035	-0.6541
TCGA-12-3646-01A-01D-0912-04	11	182372	45684146	3769	-0.1809
TCGA-12-3646-01A-01D-0912-04	11	45715139	46684140	103	-0.8814
TCGA-12-3646-01A-01D-0912-04	11	46693095	99221065	4528	-0.1222
TCGA-12-3646-01A-01D-0912-04	11	99233981	99646807	43	-0.6521
TCGA-12-3646-01A-01D-0912-04	11	99660447	134432265	2992	-0.0894
TCGA-12-3646-01A-01D-0912-04	12	33854	3584707	389	-0.1966
TCGA-12-3646-01A-01D-0912-04	12	3597102	3666511	10	0.4989
TCGA-12-3646-01A-01D-0912-04	12	3676432	34341836	2660	-0.1913
TCGA-12-3646-01A-01D-0912-04	12	34424331	36244407	4	-1.5181
TCGA-12-3646-01A-01D-0912-04	12	36269853	132289090	8104	-0.1938
TCGA-12-3646-01A-01D-0912-04	13	18065953	18361637	9	0.0774
TCGA-12-3646-01A-01D-0912-04	13	18369390	114107578	7641	-0.6495
TCGA-12-3646-01A-01D-0912-04	13	114114513	114123862	2	0.1439
TCGA-12-3646-01A-01D-0912-04	14	18149473	105594189	8115	0.0735
TCGA-12-3646-01A-01D-0912-04	14	105602756	105609466	2	-2.3603
TCGA-12-3646-01A-01D-0912-04	14	105623070	106349756	79	0.0208
TCGA-12-3646-01A-01D-0912-04	15	18362555	100282819	8008	-0.611
TCGA-12-3646-01A-01D-0912-04	16	28087	88690571	6794	0.0444
TCGA-12-3646-01A-01D-0912-04	17	29169	7498671	910	-0.0681
TCGA-12-3646-01A-01D-0912-04	17	7507230	7522884	4	-2.3348
TCGA-12-3646-01A-01D-0912-04	17	7530371	78653545	6743	-0.0282
TCGA-12-3646-01A-01D-0912-04	18	4316	76110964	5774	-0.0159
TCGA-12-3646-01A-01D-0912-04	19	64418	20383210	2387	-0.0568
TCGA-12-3646-01A-01D-0912-04	19	20422576	20530452	8	-1.0186
TCGA-12-3646-01A-01D-0912-04	19	20552279	63784327	3582	-0.0644
TCGA-12-3646-01A-01D-0912-04	2	20341	1981526	203	-0.1496
TCGA-12-3646-01A-01D-0912-04	2	2000844	2059348	8	-0.7819
TCGA-12-3646-01A-01D-0912-04	2	2071658	7468652	349	-0.1382
TCGA-12-3646-01A-01D-0912-04	2	7481844	8045501	24	-1.012
TCGA-12-3646-01A-01D-0912-04	2	8063632	198720016	14004	-0.1054
TCGA-12-3646-01A-01D-0912-04	2	198721296	198728339	2	-1.8023
TCGA-12-3646-01A-01D-0912-04	2	198734893	242717016	3944	-0.1083
TCGA-12-3646-01A-01D-0912-04	20	8747	62379059	5331	0.0512
TCGA-12-3646-01A-01D-0912-04	21	9896630	46914686	3362	0.0446
TCGA-12-3646-01A-01D-0912-04	22	14504218	14513494	2	1.0114
TCGA-12-3646-01A-01D-0912-04	22	14797008	22642519	811	-0.5648
TCGA-12-3646-01A-01D-0912-04	22	22643742	22696162	10	-0.1065
TCGA-12-3646-01A-01D-0912-04	22	22701205	22731196	7	0.3034
TCGA-12-3646-01A-01D-0912-04	22	22736990	49565816	3249	-0.5992
TCGA-12-3646-01A-01D-0912-04	23	2710316	11488872	690	0.6529
TCGA-12-3646-01A-01D-0912-04	23	11495139	12142479	58	-0.1594
