barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0145-01A-04D-0215-04	1	554268	16964267	1601	-0.0215
TCGA-06-0145-01A-04D-0215-04	1	17082119	17130528	8	0.6468
TCGA-06-0145-01A-04D-0215-04	1	17148592	25457903	824	-0.0122
TCGA-06-0145-01A-04D-0215-04	1	25482036	25536086	6	-0.5908
TCGA-06-0145-01A-04D-0215-04	1	25541997	26316412	88	-0.0095
TCGA-06-0145-01A-04D-0215-04	1	26323525	27102442	105	0.518
TCGA-06-0145-01A-04D-0215-04	1	27110545	41064859	1316	0.0194
TCGA-06-0145-01A-04D-0215-04	1	41073613	41998108	86	0.4739
TCGA-06-0145-01A-04D-0215-04	1	42006146	61590757	1834	0.0018
TCGA-06-0145-01A-04D-0215-04	1	61603031	62344828	66	0.5692
TCGA-06-0145-01A-04D-0215-04	1	62352643	150819451	4957	0.0124
TCGA-06-0145-01A-04D-0215-04	1	150823073	150848509	5	-2.0881
TCGA-06-0145-01A-04D-0215-04	1	150852858	151026228	31	-0.0471
TCGA-06-0145-01A-04D-0215-04	1	151027357	151036435	3	0.9549
TCGA-06-0145-01A-04D-0215-04	1	151040463	202692537	4565	0
TCGA-06-0145-01A-04D-0215-04	1	202704819	203501136	82	0.4567
TCGA-06-0145-01A-04D-0215-04	1	203509060	243198720	3213	0.0047
TCGA-06-0145-01A-04D-0215-04	1	243204365	244117891	83	-0.7387
TCGA-06-0145-01A-04D-0215-04	1	244130626	247190718	372	0.0013
TCGA-06-0145-01A-04D-0215-04	10	115544	38711266	3172	-0.7661
TCGA-06-0145-01A-04D-0215-04	10	38717779	42175348	9	-0.0711
TCGA-06-0145-01A-04D-0215-04	10	42184626	72729621	2181	-0.7923
TCGA-06-0145-01A-04D-0215-04	10	72739078	73031513	35	-1.039
TCGA-06-0145-01A-04D-0215-04	10	73036857	81825218	813	-0.7541
TCGA-06-0145-01A-04D-0215-04	10	81829259	82006502	20	-0.5135
TCGA-06-0145-01A-04D-0215-04	10	82011626	127563278	4092	-0.7812
TCGA-06-0145-01A-04D-0215-04	10	127578239	127634832	8	-0.2362
TCGA-06-0145-01A-04D-0215-04	10	127647114	135356671	705	-0.8984
TCGA-06-0145-01A-04D-0215-04	11	182372	5733442	690	-0.0616
TCGA-06-0145-01A-04D-0215-04	11	5738494	5738494	1	NA
TCGA-06-0145-01A-04D-0215-04	11	5742476	5762182	4	-0.9615
TCGA-06-0145-01A-04D-0215-04	11	5766615	35492292	2475	-0.0086
TCGA-06-0145-01A-04D-0215-04	11	35497885	36281517	70	0.5157
TCGA-06-0145-01A-04D-0215-04	11	36292214	66283129	2442	0.0066
TCGA-06-0145-01A-04D-0215-04	11	66289444	67023651	104	0.5058
TCGA-06-0145-01A-04D-0215-04	11	67031831	134432265	5649	-0.0172
TCGA-06-0145-01A-04D-0215-04	12	33854	85118	4	-0.0454
TCGA-06-0145-01A-04D-0215-04	12	93149	159909	9	-0.3167
TCGA-06-0145-01A-04D-0215-04	12	166441	7884886	848	-0.0039
TCGA-06-0145-01A-04D-0215-04	12	7894681	8009244	13	0.7775
TCGA-06-0145-01A-04D-0215-04	12	8036400	11413841	354	-0.0046
TCGA-06-0145-01A-04D-0215-04	12	11419189	11430887	2	-1.5699
TCGA-06-0145-01A-04D-0215-04	12	11444721	15186747	370	0.0302
TCGA-06-0145-01A-04D-0215-04	12	15197617	15207599	2	1.0894
TCGA-06-0145-01A-04D-0215-04	12	15213313	33922204	1438	0.0104
TCGA-06-0145-01A-04D-0215-04	12	33971056	36160215	22	0.8795
TCGA-06-0145-01A-04D-0215-04	12	36244407	56075802	2029	0.0153
TCGA-06-0145-01A-04D-0215-04	12	56084979	56851707	108	2.6801
TCGA-06-0145-01A-04D-0215-04	12	56878227	122043850	5085	0.0237
TCGA-06-0145-01A-04D-0215-04	12	122054551	122727790	87	0.5906
TCGA-06-0145-01A-04D-0215-04	12	122743153	128799034	423	-0.0295
TCGA-06-0145-01A-04D-0215-04	12	128808951	129061836	25	-0.8607
TCGA-06-0145-01A-04D-0215-04	12	129071580	132289090	348	-0.0571
TCGA-06-0145-01A-04D-0215-04	13	18065953	22699323	397	-0.033
TCGA-06-0145-01A-04D-0215-04	13	22706816	23590051	93	0.4484
TCGA-06-0145-01A-04D-0215-04	13	23603613	82576295	4593	-0.0707
TCGA-06-0145-01A-04D-0215-04	13	82602092	83439851	42	0.5679
TCGA-06-0145-01A-04D-0215-04	13	83457544	114123862	2527	-0.0962
TCGA-06-0145-01A-04D-0215-04	14	18149473	73060301	4990	0.0228
TCGA-06-0145-01A-04D-0215-04	14	73071404	73092018	4	-1.1147
TCGA-06-0145-01A-04D-0215-04	14	73104572	75991321	348	0.0268
TCGA-06-0145-01A-04D-0215-04	14	76000446	76806164	85	0.4583
TCGA-06-0145-01A-04D-0215-04	14	76813036	105594189	2688	-0.0231
TCGA-06-0145-01A-04D-0215-04	14	105602756	105839439	26	-0.8459
TCGA-06-0145-01A-04D-0215-04	14	105845658	105881279	5	0.4475
TCGA-06-0145-01A-04D-0215-04	14	105898674	106349756	50	-0.1363
TCGA-06-0145-01A-04D-0215-04	15	18362555	18683110	8	0.0552
TCGA-06-0145-01A-04D-0215-04	15	18722595	20079935	68	-0.684
TCGA-06-0145-01A-04D-0215-04	15	20220416	100282819	7932	0.0034
TCGA-06-0145-01A-04D-0215-04	16	28087	11194492	1216	-0.0153
TCGA-06-0145-01A-04D-0215-04	16	11206743	12183606	106	0.509
TCGA-06-0145-01A-04D-0215-04	16	12189460	33205648	1670	0.0352
TCGA-06-0145-01A-04D-0215-04	16	33280759	33527454	18	-0.3252
TCGA-06-0145-01A-04D-0215-04	16	33533440	48984703	383	-8e-04
TCGA-06-0145-01A-04D-0215-04	16	49000654	49556823	52	0.5334
TCGA-06-0145-01A-04D-0215-04	16	49583853	54336421	300	0.0097
TCGA-06-0145-01A-04D-0215-04	16	54343465	54379834	6	-0.6917
TCGA-06-0145-01A-04D-0215-04	16	54390012	88690571	3043	-0.0161
TCGA-06-0145-01A-04D-0215-04	17	29169	37761582	3805	0.0124
TCGA-06-0145-01A-04D-0215-04	17	37770423	38565419	125	0.5249
TCGA-06-0145-01A-04D-0215-04	17	38576340	41515622	319	0.0276
TCGA-06-0145-01A-04D-0215-04	17	41521544	41700762	15	0.7305
TCGA-06-0145-01A-04D-0215-04	17	41706870	45692719	421	0.0094
TCGA-06-0145-01A-04D-0215-04	17	45700312	46402485	92	0.523
TCGA-06-0145-01A-04D-0215-04	17	46417224	63170031	1416	0.0466
TCGA-06-0145-01A-04D-0215-04	17	63180033	63805135	47	0.6321
TCGA-06-0145-01A-04D-0215-04	17	63814869	78653545	1417	-0.0177
TCGA-06-0145-01A-04D-0215-04	18	4316	76110964	5774	-0.0116
TCGA-06-0145-01A-04D-0215-04	19	64418	39851977	3098	0.5083
TCGA-06-0145-01A-04D-0215-04	19	39857628	40744901	113	0.8683
TCGA-06-0145-01A-04D-0215-04	19	40754386	56816785	1899	0.5171
TCGA-06-0145-01A-04D-0215-04	19	56831724	56840346	2	-0.6708
TCGA-06-0145-01A-04D-0215-04	19	56850433	63784327	865	0.508
TCGA-06-0145-01A-04D-0215-04	2	20341	24061010	1635	-0.0396
TCGA-06-0145-01A-04D-0215-04	2	24076210	25016919	102	0.5569
TCGA-06-0145-01A-04D-0215-04	2	25023845	25023845	1	NA
TCGA-06-0145-01A-04D-0215-04	2	25027800	64590636	3315	0.0191
TCGA-06-0145-01A-04D-0215-04	2	64599121	65377431	66	0.5586
TCGA-06-0145-01A-04D-0215-04	2	65386637	97969425	2156	0.0029
TCGA-06-0145-01A-04D-0215-04	2	97982728	98798697	86	0.4894
TCGA-06-0145-01A-04D-0215-04	2	98813032	141121313	2901	-0.0067
TCGA-06-0145-01A-04D-0215-04	2	141133236	141551414	44	0.4902
TCGA-06-0145-01A-04D-0215-04	2	141561413	182901990	3201	-0.0018
TCGA-06-0145-01A-04D-0215-04	2	182911881	183131922	22	-0.7778
TCGA-06-0145-01A-04D-0215-04	2	183178056	228981292	3676	0.015
TCGA-06-0145-01A-04D-0215-04	2	228992782	229066325	4	-1.0363
TCGA-06-0145-01A-04D-0215-04	2	229088255	242717016	1325	-0.0346
TCGA-06-0145-01A-04D-0215-04	20	8747	1506379	191	-0.0332
TCGA-06-0145-01A-04D-0215-04	20	1516966	1528899	2	-2.589
TCGA-06-0145-01A-04D-0215-04	20	1539155	3633169	238	-0.0011
