barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-1755-10A-01D-0592-04	1	554268	12776479	1274	0.0154
TCGA-28-1755-10A-01D-0592-04	1	12789063	12835156	4	-1.255
TCGA-28-1755-10A-01D-0592-04	1	12840011	25457903	1155	-0.0135
TCGA-28-1755-10A-01D-0592-04	1	25482036	25536086	6	-0.9823
TCGA-28-1755-10A-01D-0592-04	1	25541997	60060163	3331	0.0185
TCGA-28-1755-10A-01D-0592-04	1	60070467	60081691	2	1.2803
TCGA-28-1755-10A-01D-0592-04	1	60087648	150836484	5121	0.0088
TCGA-28-1755-10A-01D-0592-04	1	150839754	150848509	3	-1.5183
TCGA-28-1755-10A-01D-0592-04	1	150852858	159758730	1158	0.0017
TCGA-28-1755-10A-01D-0592-04	1	159767602	159876777	5	-0.8368
TCGA-28-1755-10A-01D-0592-04	1	159885469	246755225	7141	-0.0052
TCGA-28-1755-10A-01D-0592-04	1	246794522	246858820	10	-0.9101
TCGA-28-1755-10A-01D-0592-04	1	246862029	246862029	1	NA
TCGA-28-1755-10A-01D-0592-04	1	246874992	247190718	34	0.0836
TCGA-28-1755-10A-01D-0592-04	10	115544	56112067	4094	-0.0092
TCGA-28-1755-10A-01D-0592-04	10	56122417	56135384	3	1.0673
TCGA-28-1755-10A-01D-0592-04	10	56142414	135356671	6938	0.002
TCGA-28-1755-10A-01D-0592-04	11	182372	55118214	4215	0.011
TCGA-28-1755-10A-01D-0592-04	11	55124730	55207305	13	-0.7017
TCGA-28-1755-10A-01D-0592-04	11	55225136	134432265	7207	0.0077
TCGA-28-1755-10A-01D-0592-04	12	33854	10457163	1133	-0.0055
TCGA-28-1755-10A-01D-0592-04	12	10464018	10484956	4	-1.3017
TCGA-28-1755-10A-01D-0592-04	12	10493984	132289090	10030	0.0042
TCGA-28-1755-10A-01D-0592-04	13	18065953	18065953	1	NA
TCGA-28-1755-10A-01D-0592-04	13	18194527	114123862	7651	0.0034
TCGA-28-1755-10A-01D-0592-04	14	18149473	19216369	10	-0.1454
TCGA-28-1755-10A-01D-0592-04	14	19268776	19490630	30	-0.6666
TCGA-28-1755-10A-01D-0592-04	14	19497023	21705879	347	-0.0131
TCGA-28-1755-10A-01D-0592-04	14	21719593	22259312	62	0.2535
TCGA-28-1755-10A-01D-0592-04	14	22280271	69078818	4101	0.0077
TCGA-28-1755-10A-01D-0592-04	14	69088190	69092211	2	1.3328
TCGA-28-1755-10A-01D-0592-04	14	69098569	106349756	3644	0
TCGA-28-1755-10A-01D-0592-04	15	18362555	100200937	8006	0.0027
TCGA-28-1755-10A-01D-0592-04	15	100217283	100282819	2	-1.2629
TCGA-28-1755-10A-01D-0592-04	16	28087	31862577	2976	0.0132
TCGA-28-1755-10A-01D-0592-04	16	31958973	33539023	36	0.348
TCGA-28-1755-10A-01D-0592-04	16	33758082	88690571	3782	-0.0072
TCGA-28-1755-10A-01D-0592-04	17	29169	78653545	7657	0.0013
TCGA-28-1755-10A-01D-0592-04	18	4316	76110964	5774	1e-04
TCGA-28-1755-10A-01D-0592-04	19	64418	63784327	5977	0.0054
TCGA-28-1755-10A-01D-0592-04	2	20341	242717016	18534	0.0041
TCGA-28-1755-10A-01D-0592-04	20	8747	62379059	5331	0.0073
TCGA-28-1755-10A-01D-0592-04	21	9896630	46914686	3362	0.001
TCGA-28-1755-10A-01D-0592-04	22	14504218	22686690	822	0.0091
TCGA-28-1755-10A-01D-0592-04	22	22696162	22731196	8	0.9227
TCGA-28-1755-10A-01D-0592-04	22	22736990	22736990	1	NA
TCGA-28-1755-10A-01D-0592-04	22	22748062	49565816	3248	0.0096
TCGA-28-1755-10A-01D-0592-04	23	2710316	90865947	6170	0.914
TCGA-28-1755-10A-01D-0592-04	23	90917565	91284359	17	0.344
TCGA-28-1755-10A-01D-0592-04	23	91300737	91425227	12	1.0859
TCGA-28-1755-10A-01D-0592-04	23	91445574	92289605	26	0.3523
TCGA-28-1755-10A-01D-0592-04	23	92303812	154582414	4713	0.9133
TCGA-28-1755-10A-01D-0592-04	24	2710450	3223585	58	-3.897
TCGA-28-1755-10A-01D-0592-04	24	3318461	6652868	95	-1.1021
TCGA-28-1755-10A-01D-0592-04	24	6696721	10511255	349	-3.5531
TCGA-28-1755-10A-01D-0592-04	24	10537808	12486140	16	-0.601
TCGA-28-1755-10A-01D-0592-04	24	12502304	12598397	7	-2.4952
TCGA-28-1755-10A-01D-0592-04	24	12604268	15358372	290	-3.7793
TCGA-28-1755-10A-01D-0592-04	24	15362520	15370027	3	-0.1194
TCGA-28-1755-10A-01D-0592-04	24	15376350	24685322	446	-3.7505
TCGA-28-1755-10A-01D-0592-04	24	24754207	57440809	29	-1.376
TCGA-28-1755-10A-01D-0592-04	3	39066	163987457	12956	0.0044
TCGA-28-1755-10A-01D-0592-04	3	163997228	164112873	9	0.8665
TCGA-28-1755-10A-01D-0592-04	3	164123806	199379566	2921	1e-04
TCGA-28-1755-10A-01D-0592-04	4	41413	69057735	4502	-0.0026
TCGA-28-1755-10A-01D-0592-04	4	69069563	69165814	10	0.755
TCGA-28-1755-10A-01D-0592-04	4	69643272	191173837	8841	0.0032
TCGA-28-1755-10A-01D-0592-04	5	75149	180644810	13244	0.0012
TCGA-28-1755-10A-01D-0592-04	6	97634	32595402	2966	0.0012
TCGA-28-1755-10A-01D-0592-04	6	32600962	32629848	3	-2.5497
TCGA-28-1755-10A-01D-0592-04	6	32634044	165640218	9823	8e-04
TCGA-28-1755-10A-01D-0592-04	6	165645537	165650610	2	1.4253
TCGA-28-1755-10A-01D-0592-04	6	165657596	170867396	471	0.0107
TCGA-28-1755-10A-01D-0592-04	7	140213	142164247	11644	0.0033
TCGA-28-1755-10A-01D-0592-04	7	142167901	142171618	2	-2.2338
TCGA-28-1755-10A-01D-0592-04	7	142178220	158811268	1595	-0.0075
TCGA-28-1755-10A-01D-0592-04	8	63810	146264846	10960	0.0063
TCGA-28-1755-10A-01D-0592-04	9	153131	140241876	9403	6e-04
