barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-1385-01A-02D-0592-04	1	554268	12793618	1276	0.0076
TCGA-19-1385-01A-02D-0592-04	1	12822189	12835156	2	-1.0007
TCGA-19-1385-01A-02D-0592-04	1	12840011	72533856	5519	0.029
TCGA-19-1385-01A-02D-0592-04	1	72550248	72568009	2	2.1512
TCGA-19-1385-01A-02D-0592-04	1	72602597	108058444	2391	0.0226
TCGA-19-1385-01A-02D-0592-04	1	108066492	108071945	2	-1.0193
TCGA-19-1385-01A-02D-0592-04	1	108082977	150839754	1702	0.023
TCGA-19-1385-01A-02D-0592-04	1	150844444	150848509	2	-1.8673
TCGA-19-1385-01A-02D-0592-04	1	150852858	151027357	32	0.0083
TCGA-19-1385-01A-02D-0592-04	1	151033188	151036435	2	-2.5615
TCGA-19-1385-01A-02D-0592-04	1	151040463	195005520	3839	0.0039
TCGA-19-1385-01A-02D-0592-04	1	195015116	195026703	2	-0.9095
TCGA-19-1385-01A-02D-0592-04	1	195033552	247190718	4474	0.0129
TCGA-19-1385-01A-02D-0592-04	10	115544	45554717	3435	-0.152
TCGA-19-1385-01A-02D-0592-04	10	46371243	46568496	25	0.336
TCGA-19-1385-01A-02D-0592-04	10	47010385	135356671	7575	-0.1314
TCGA-19-1385-01A-02D-0592-04	11	182372	55118214	4215	0.0188
TCGA-19-1385-01A-02D-0592-04	11	55124730	55194990	11	-3.3475
TCGA-19-1385-01A-02D-0592-04	11	55200744	134432265	7209	0.0168
TCGA-19-1385-01A-02D-0592-04	12	33854	59839	2	0.3711
TCGA-19-1385-01A-02D-0592-04	12	74808	9452803	1013	-0.1448
TCGA-19-1385-01A-02D-0592-04	12	9528590	9585156	3	-2.0692
TCGA-19-1385-01A-02D-0592-04	12	9613074	10457163	115	-0.1753
TCGA-19-1385-01A-02D-0592-04	12	10464018	10484956	4	-0.9068
TCGA-19-1385-01A-02D-0592-04	12	10493984	132289090	10030	-0.0026
TCGA-19-1385-01A-02D-0592-04	13	18065953	114123862	7652	-0.087
TCGA-19-1385-01A-02D-0592-04	14	18149473	19216369	10	-0.0273
TCGA-19-1385-01A-02D-0592-04	14	19268776	19490630	30	-0.6417
TCGA-19-1385-01A-02D-0592-04	14	19497023	40670538	1984	0.0245
TCGA-19-1385-01A-02D-0592-04	14	40704122	40726930	2	-1.1461
TCGA-19-1385-01A-02D-0592-04	14	40746865	69078818	2524	0.0231
TCGA-19-1385-01A-02D-0592-04	14	69088190	69092211	2	1.0805
TCGA-19-1385-01A-02D-0592-04	14	69098569	106349756	3644	0.0107
TCGA-19-1385-01A-02D-0592-04	15	18362555	22021181	183	-0.0389
TCGA-19-1385-01A-02D-0592-04	15	22038880	22055553	2	-0.9334
