barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0240-01A-03D-0238-04	1	554268	26250682	2518	0.0179
TCGA-06-0240-01A-03D-0238-04	1	26255383	26262965	3	-0.635
TCGA-06-0240-01A-03D-0238-04	1	26274940	150819451	8370	0.0079
TCGA-06-0240-01A-03D-0238-04	1	150823073	150848509	5	-2.2071
TCGA-06-0240-01A-03D-0238-04	1	150852858	202725854	4602	4e-04
TCGA-06-0240-01A-03D-0238-04	1	202735204	203681685	105	0.9462
TCGA-06-0240-01A-03D-0238-04	1	203688565	246755225	3597	0.0038
TCGA-06-0240-01A-03D-0238-04	1	246794522	246858820	10	-0.8161
TCGA-06-0240-01A-03D-0238-04	1	246862029	247190718	35	-0.2667
TCGA-06-0240-01A-03D-0238-04	10	115544	135356671	11035	-0.056
TCGA-06-0240-01A-03D-0238-04	11	182372	5738494	691	-0.0383
TCGA-06-0240-01A-03D-0238-04	11	5742476	5762182	4	-0.9893
TCGA-06-0240-01A-03D-0238-04	11	5766615	116251882	9051	-0.0032
TCGA-06-0240-01A-03D-0238-04	11	116260832	116520873	27	0.2212
TCGA-06-0240-01A-03D-0238-04	11	116528448	134432265	1662	-0.0582
TCGA-06-0240-01A-03D-0238-04	12	33854	7884886	861	-0.0393
TCGA-06-0240-01A-03D-0238-04	12	7894681	8009244	13	0.7851
TCGA-06-0240-01A-03D-0238-04	12	8036400	9452803	141	0.0528
TCGA-06-0240-01A-03D-0238-04	12	9528590	9554149	2	-4.1967
TCGA-06-0240-01A-03D-0238-04	12	9585156	132289090	10150	0.0119
TCGA-06-0240-01A-03D-0238-04	13	18065953	114123862	7652	-0.0594
TCGA-06-0240-01A-03D-0238-04	14	18149473	19216369	10	-0.0317
TCGA-06-0240-01A-03D-0238-04	14	19268776	19490630	30	-0.6489
TCGA-06-0240-01A-03D-0238-04	14	19497023	19535787	4	-0.2388
TCGA-06-0240-01A-03D-0238-04	14	19540294	23063129	540	0.0747
TCGA-06-0240-01A-03D-0238-04	14	23068635	23184963	19	-0.3354
TCGA-06-0240-01A-03D-0238-04	14	23191046	105946993	7548	2e-04
TCGA-06-0240-01A-03D-0238-04	14	105962305	105985458	4	-1.23
TCGA-06-0240-01A-03D-0238-04	14	105994646	106349756	41	-0.2
TCGA-06-0240-01A-03D-0238-04	15	18362555	18790589	12	0.0024
TCGA-06-0240-01A-03D-0238-04	15	18810004	20079935	64	-0.7304
TCGA-06-0240-01A-03D-0238-04	15	20220416	100282819	7932	6e-04
TCGA-06-0240-01A-03D-0238-04	16	28087	88690571	6794	0.0197
TCGA-06-0240-01A-03D-0238-04	17	29169	41566540	4256	0.0493
TCGA-06-0240-01A-03D-0238-04	17	41577520	41706870	9	-0.4099
TCGA-06-0240-01A-03D-0238-04	17	41841187	78653545	3392	0.0391
TCGA-06-0240-01A-03D-0238-04	18	4316	76110964	5774	-0.0308
TCGA-06-0240-01A-03D-0238-04	19	64418	56816785	5110	0.0969
TCGA-06-0240-01A-03D-0238-04	19	56831724	56840346	2	-1.0012
TCGA-06-0240-01A-03D-0238-04	19	56850433	63784327	865	0.0631
TCGA-06-0240-01A-03D-0238-04	2	20341	34539740	2705	-0.036
TCGA-06-0240-01A-03D-0238-04	2	34556434	34580533	2	-3.5275
TCGA-06-0240-01A-03D-0238-04	2	34608979	242717016	15827	-0.0049
TCGA-06-0240-01A-03D-0238-04	20	8747	1506379	191	0.012
TCGA-06-0240-01A-03D-0238-04	20	1516966	1528899	2	-2.9034
TCGA-06-0240-01A-03D-0238-04	20	1539155	62379059	5138	0.027
TCGA-06-0240-01A-03D-0238-04	21	9896630	10075012	14	0.3299
TCGA-06-0240-01A-03D-0238-04	21	10084231	10084231	1	NA
TCGA-06-0240-01A-03D-0238-04	21	10101956	23393527	717	0.0149
TCGA-06-0240-01A-03D-0238-04	21	23415490	23543985	5	-0.7822
TCGA-06-0240-01A-03D-0238-04	21	23580786	45366113	2424	-0.0243
TCGA-06-0240-01A-03D-0238-04	21	45376348	45382664	2	-0.94
TCGA-06-0240-01A-03D-0238-04	21	45397070	46914686	199	-0.0706
TCGA-06-0240-01A-03D-0238-04	22	14504218	22671374	819	0.0072
TCGA-06-0240-01A-03D-0238-04	22	22677959	22696162	4	-1.8565
TCGA-06-0240-01A-03D-0238-04	22	22701205	22720195	5	-4.7187
TCGA-06-0240-01A-03D-0238-04	22	22725305	37683516	1786	0.0264
TCGA-06-0240-01A-03D-0238-04	22	37689058	37715385	6	-0.807
TCGA-06-0240-01A-03D-0238-04	22	37718669	49565816	1459	0.0034
TCGA-06-0240-01A-03D-0238-04	23	2710316	153067477	10769	0.0068
TCGA-06-0240-01A-03D-0238-04	23	153127027	153127027	1	NA
TCGA-06-0240-01A-03D-0238-04	23	153158679	153158822	2	-3.5165
TCGA-06-0240-01A-03D-0238-04	23	153176364	154582414	166	-0.0347
TCGA-06-0240-01A-03D-0238-04	24	2710450	57440809	1293	-0.0075
TCGA-06-0240-01A-03D-0238-04	3	39066	121984378	9449	-0.0127
TCGA-06-0240-01A-03D-0238-04	3	121998504	122040717	3	-0.4933
TCGA-06-0240-01A-03D-0238-04	3	122069941	163987457	3504	-0.0138
TCGA-06-0240-01A-03D-0238-04	3	163997228	164077288	6	0.6192
TCGA-06-0240-01A-03D-0238-04	3	164086905	199379566	2924	0.0167
TCGA-06-0240-01A-03D-0238-04	4	41413	191173837	13353	-0.0057
TCGA-06-0240-01A-03D-0238-04	5	75149	69274433	4631	-0.0129
TCGA-06-0240-01A-03D-0238-04	5	69741318	70345552	4	1.0146
TCGA-06-0240-01A-03D-0238-04	5	70422297	104559684	2428	0.0027
TCGA-06-0240-01A-03D-0238-04	5	104579395	104671934	5	-0.9511
TCGA-06-0240-01A-03D-0238-04	5	104695760	180342860	6131	-0.0129
TCGA-06-0240-01A-03D-0238-04	5	180351118	180355807	2	-2.7052
TCGA-06-0240-01A-03D-0238-04	5	180362342	180644810	43	-0.1275
TCGA-06-0240-01A-03D-0238-04	6	97634	32519935	2962	-0.0028
