barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-26-1440-10A-01D-0518-04	1	554268	16921319	1598	0.0033
TCGA-26-1440-10A-01D-0518-04	1	16926444	17124554	10	-0.7551
TCGA-26-1440-10A-01D-0518-04	1	17130528	17130528	1	NA
TCGA-26-1440-10A-01D-0518-04	1	17148592	72533856	5188	0.0162
TCGA-26-1440-10A-01D-0518-04	1	72550248	72568009	2	1.5685
TCGA-26-1440-10A-01D-0518-04	1	72602597	143706582	3540	-0.0137
TCGA-26-1440-10A-01D-0518-04	1	143720878	143832902	12	-0.7017
TCGA-26-1440-10A-01D-0518-04	1	143850683	150839754	543	0.0034
TCGA-26-1440-10A-01D-0518-04	1	150844444	150848509	2	2.1735
TCGA-26-1440-10A-01D-0518-04	1	150852858	247190718	8349	-0.0132
TCGA-26-1440-10A-01D-0518-04	10	115544	135356671	11035	-0.0069
TCGA-26-1440-10A-01D-0518-04	11	182372	134409214	11434	-0.0039
TCGA-26-1440-10A-01D-0518-04	11	134432265	134432265	1	NA
TCGA-26-1440-10A-01D-0518-04	12	33854	34341836	3059	-9e-04
TCGA-26-1440-10A-01D-0518-04	12	34424331	36160215	3	-1.4447
TCGA-26-1440-10A-01D-0518-04	12	36244407	132289090	8105	0.0051
TCGA-26-1440-10A-01D-0518-04	13	18065953	114123862	7652	-0.0136
TCGA-26-1440-10A-01D-0518-04	14	18149473	106349756	8196	-0.0076
TCGA-26-1440-10A-01D-0518-04	15	18362555	19869705	58	-0.5003
TCGA-26-1440-10A-01D-0518-04	15	19874690	32505423	1011	-0.0167
TCGA-26-1440-10A-01D-0518-04	15	32511475	32590643	11	-0.9467
TCGA-26-1440-10A-01D-0518-04	15	32594902	100191299	6925	-0.001
TCGA-26-1440-10A-01D-0518-04	15	100200937	100200937	1	NA
TCGA-26-1440-10A-01D-0518-04	15	100217283	100282819	2	-1.4549
TCGA-26-1440-10A-01D-0518-04	16	28087	88690571	6794	-0.0064
TCGA-26-1440-10A-01D-0518-04	17	29169	78653545	7657	-0.0037
TCGA-26-1440-10A-01D-0518-04	18	4316	76110964	5774	-0.009
TCGA-26-1440-10A-01D-0518-04	19	64418	63784327	5977	0.0081
TCGA-26-1440-10A-01D-0518-04	2	20341	242717016	18534	-0.0091
TCGA-26-1440-10A-01D-0518-04	20	8747	62379059	5331	-0.0032
TCGA-26-1440-10A-01D-0518-04	21	9896630	46914686	3362	-0.0154
TCGA-26-1440-10A-01D-0518-04	22	14504218	22681995	821	0.0021
TCGA-26-1440-10A-01D-0518-04	22	22686690	22809468	19	0.5357
TCGA-26-1440-10A-01D-0518-04	22	22818422	23948980	144	0.0247
TCGA-26-1440-10A-01D-0518-04	22	23951922	24233484	31	-0.4861
TCGA-26-1440-10A-01D-0518-04	22	24254026	49565816	3064	0.0022
TCGA-26-1440-10A-01D-0518-04	23	2710316	154582414	10938	0.2652
TCGA-26-1440-10A-01D-0518-04	24	2710450	22926726	1261	0.2433
TCGA-26-1440-10A-01D-0518-04	24	22930737	57440809	32	-0.2194
TCGA-26-1440-10A-01D-0518-04	3	39066	196904349	15613	-0.0063
TCGA-26-1440-10A-01D-0518-04	3	196911055	196950095	9	-0.6965
TCGA-26-1440-10A-01D-0518-04	3	196958467	199379566	264	-0.0185
TCGA-26-1440-10A-01D-0518-04	4	41413	190706272	13321	-0.009
TCGA-26-1440-10A-01D-0518-04	4	190719354	190907865	12	-0.7755
TCGA-26-1440-10A-01D-0518-04	4	190924564	191173837	20	-0.0992
TCGA-26-1440-10A-01D-0518-04	5	75149	180644810	13244	-0.0099
TCGA-26-1440-10A-01D-0518-04	6	97634	32558677	2963	-0.0059
TCGA-26-1440-10A-01D-0518-04	6	32567382	32660090	9	0.9168
TCGA-26-1440-10A-01D-0518-04	6	32672983	57327113	2376	-0.0111
TCGA-26-1440-10A-01D-0518-04	6	57333559	57333559	1	NA
TCGA-26-1440-10A-01D-0518-04	6	57342153	57648021	31	-0.5149
TCGA-26-1440-10A-01D-0518-04	6	57683389	170867396	7885	-0.0146
TCGA-26-1440-10A-01D-0518-04	7	140213	158811268	13241	-0.0099
TCGA-26-1440-10A-01D-0518-04	8	63810	11903901	994	-0.0243
TCGA-26-1440-10A-01D-0518-04	8	12077339	12077339	1	NA
TCGA-26-1440-10A-01D-0518-04	8	12276178	12285464	2	-1.979
TCGA-26-1440-10A-01D-0518-04	8	12448374	146264846	9963	0.0013
TCGA-26-1440-10A-01D-0518-04	9	153131	140241876	9403	-0.0068
