barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0160-01A-01D-0238-04	1	554268	639581	3	0.5231
TCGA-06-0160-01A-01D-0238-04	1	736483	16964267	1598	0.0014
TCGA-06-0160-01A-01D-0238-04	1	17082119	17130528	8	0.3391
TCGA-06-0160-01A-01D-0238-04	1	17148592	150819451	9282	0.0017
TCGA-06-0160-01A-01D-0238-04	1	150823073	150844444	4	-1.0423
TCGA-06-0160-01A-01D-0238-04	1	150848509	150848509	1	NA
TCGA-06-0160-01A-01D-0238-04	1	150852858	151027357	32	0.0266
TCGA-06-0160-01A-01D-0238-04	1	151033188	151036435	2	0.9833
TCGA-06-0160-01A-01D-0238-04	1	151040463	200613454	4331	6e-04
TCGA-06-0160-01A-01D-0238-04	1	200622656	200786282	14	-0.3517
TCGA-06-0160-01A-01D-0238-04	1	200802204	246395436	3878	7e-04
TCGA-06-0160-01A-01D-0238-04	1	246402630	246794522	48	0.1672
TCGA-06-0160-01A-01D-0238-04	1	246795223	247190718	44	-0.0096
TCGA-06-0160-01A-01D-0238-04	10	115544	46371243	3436	-0.019
TCGA-06-0160-01A-01D-0238-04	10	46384979	46568496	24	-0.3824
TCGA-06-0160-01A-01D-0238-04	10	47010385	94609736	3788	-0.0142
TCGA-06-0160-01A-01D-0238-04	10	94616969	94623079	2	-0.9594
TCGA-06-0160-01A-01D-0238-04	10	94631788	135356671	3785	-0.0218
TCGA-06-0160-01A-01D-0238-04	11	182372	30253907	2717	-0.0044
TCGA-06-0160-01A-01D-0238-04	11	30280356	32453028	193	0.3617
TCGA-06-0160-01A-01D-0238-04	11	32464669	134432265	8525	-0.0036
TCGA-06-0160-01A-01D-0238-04	12	33854	132289090	11167	-0.0059
TCGA-06-0160-01A-01D-0238-04	13	18065953	56650373	3551	-0.0049
TCGA-06-0160-01A-01D-0238-04	13	56658479	56691355	4	0.4634
TCGA-06-0160-01A-01D-0238-04	13	56726008	114123862	4097	-0.004
TCGA-06-0160-01A-01D-0238-04	14	18149473	19297726	15	0.1171
TCGA-06-0160-01A-01D-0238-04	14	19301159	19535787	29	-0.2227
TCGA-06-0160-01A-01D-0238-04	14	19540294	21448635	310	-0.0062
TCGA-06-0160-01A-01D-0238-04	14	21457258	22034704	72	0.233
TCGA-06-0160-01A-01D-0238-04	14	22046097	43610114	1725	-7e-04
TCGA-06-0160-01A-01D-0238-04	14	43632566	43692760	4	-0.9118
TCGA-06-0160-01A-01D-0238-04	14	43720597	106349756	6041	-0.0077
TCGA-06-0160-01A-01D-0238-04	15	18362555	18722595	9	0.1164
TCGA-06-0160-01A-01D-0238-04	15	18741716	20060061	66	0.7825
TCGA-06-0160-01A-01D-0238-04	15	20079935	20079935	1	NA
TCGA-06-0160-01A-01D-0238-04	15	20220416	22232458	113	-0.0156
TCGA-06-0160-01A-01D-0238-04	15	22250971	22272781	2	-0.8113
TCGA-06-0160-01A-01D-0238-04	15	22289273	41782489	1874	-0.0198
TCGA-06-0160-01A-01D-0238-04	15	41803782	41830276	5	0.4754
TCGA-06-0160-01A-01D-0238-04	15	41835593	100282819	5938	-0.0024
TCGA-06-0160-01A-01D-0238-04	16	28087	14876356	1504	-0.0045
TCGA-06-0160-01A-01D-0238-04	16	14956177	14997360	6	-0.7492
TCGA-06-0160-01A-01D-0238-04	16	15023021	33205648	1482	-0.0058
TCGA-06-0160-01A-01D-0238-04	16	33280759	33316641	6	0.365
TCGA-06-0160-01A-01D-0238-04	16	33373002	68534289	1907	0.0023
TCGA-06-0160-01A-01D-0238-04	16	68606309	68648091	5	-0.4556
TCGA-06-0160-01A-01D-0238-04	16	68667006	70635763	222	0.0268
TCGA-06-0160-01A-01D-0238-04	16	70643051	70665355	5	-0.8806
TCGA-06-0160-01A-01D-0238-04	16	70669168	88690571	1657	0.0018
TCGA-06-0160-01A-01D-0238-04	17	29169	31461588	3131	0.0087
TCGA-06-0160-01A-01D-0238-04	17	31468896	31486540	3	-0.4693
TCGA-06-0160-01A-01D-0238-04	17	31504564	41566540	1122	4e-04
TCGA-06-0160-01A-01D-0238-04	17	41577520	41706870	9	-0.5965
TCGA-06-0160-01A-01D-0238-04	17	41841187	42049540	3	0.4828
TCGA-06-0160-01A-01D-0238-04	17	42142363	78653545	3389	0.0102
TCGA-06-0160-01A-01D-0238-04	18	4316	76110964	5774	-0.01
TCGA-06-0160-01A-01D-0238-04	19	64418	48381811	4052	0.006
TCGA-06-0160-01A-01D-0238-04	19	48383124	48449548	5	-0.8219
TCGA-06-0160-01A-01D-0238-04	19	48500241	56816785	1053	0.0014
TCGA-06-0160-01A-01D-0238-04	19	56831724	56840346	2	-0.8032
TCGA-06-0160-01A-01D-0238-04	19	56850433	63784327	865	-0.0105
TCGA-06-0160-01A-01D-0238-04	2	20341	242717016	18534	-0.0039
TCGA-06-0160-01A-01D-0238-04	20	8747	1506379	191	-0.0042
TCGA-06-0160-01A-01D-0238-04	20	1516966	1528899	2	-1.128
TCGA-06-0160-01A-01D-0238-04	20	1539155	2746690	124	0.0121
TCGA-06-0160-01A-01D-0238-04	20	2751099	2754415	2	0.6342
TCGA-06-0160-01A-01D-0238-04	20	2763967	12821038	821	0.0059
TCGA-06-0160-01A-01D-0238-04	20	12837507	12910651	4	-1.0137
TCGA-06-0160-01A-01D-0238-04	20	12921669	14577123	168	0.0021
TCGA-06-0160-01A-01D-0238-04	20	14588815	14661027	8	-1.0662
TCGA-06-0160-01A-01D-0238-04	20	14669866	62379059	4011	0.0066
TCGA-06-0160-01A-01D-0238-04	21	9896630	46914686	3362	-0.0033
TCGA-06-0160-01A-01D-0238-04	22	14504218	49565816	4079	-0.0074
TCGA-06-0160-01A-01D-0238-04	23	2710316	2832157	15	0.8753
TCGA-06-0160-01A-01D-0238-04	23	2836003	2850957	4	0.176
TCGA-06-0160-01A-01D-0238-04	23	2854934	52916249	4011	0.942
TCGA-06-0160-01A-01D-0238-04	23	52921839	52966148	3	0.2029
TCGA-06-0160-01A-01D-0238-04	23	52971245	89066572	2093	0.9415
TCGA-06-0160-01A-01D-0238-04	23	89081631	89968680	15	0.4952
TCGA-06-0160-01A-01D-0238-04	23	90003509	90865947	29	0.9463
TCGA-06-0160-01A-01D-0238-04	23	90917565	91300737	18	0.4572
TCGA-06-0160-01A-01D-0238-04	23	91315210	91425227	11	0.9053
TCGA-06-0160-01A-01D-0238-04	23	91445574	92184315	24	0.2695
TCGA-06-0160-01A-01D-0238-04	23	92263775	99732223	360	0.9518
TCGA-06-0160-01A-01D-0238-04	23	99735646	99744995	3	0.1197
