barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-0736-01A-01D-0518-04	1	554268	554287	2	0.7521
TCGA-14-0736-01A-01D-0518-04	1	639581	4194229	423	-0.0119
TCGA-14-0736-01A-01D-0518-04	1	4216768	9389368	485	-0.6135
TCGA-14-0736-01A-01D-0518-04	1	9426108	16218548	615	-0.0198
TCGA-14-0736-01A-01D-0518-04	1	16220955	16242789	6	0.5626
TCGA-14-0736-01A-01D-0518-04	1	16246894	16884678	63	-0.0305
TCGA-14-0736-01A-01D-0518-04	1	16893620	16960984	6	-0.6048
TCGA-14-0736-01A-01D-0518-04	1	16964267	72533856	5197	-0.0157
TCGA-14-0736-01A-01D-0518-04	1	72550248	72568009	2	1.4347
TCGA-14-0736-01A-01D-0518-04	1	72602597	143658181	3536	0.015
TCGA-14-0736-01A-01D-0518-04	1	143697723	143793179	12	-0.407
TCGA-14-0736-01A-01D-0518-04	1	143802400	150819451	544	-0.0187
TCGA-14-0736-01A-01D-0518-04	1	150823073	150848509	5	1.6783
TCGA-14-0736-01A-01D-0518-04	1	150852858	246433956	8262	0.0094
TCGA-14-0736-01A-01D-0518-04	1	246442698	246659020	32	0.2633
TCGA-14-0736-01A-01D-0518-04	1	246671177	246683018	3	-0.2018
TCGA-14-0736-01A-01D-0518-04	1	246688566	246755225	7	0.4143
TCGA-14-0736-01A-01D-0518-04	1	246794522	246858820	10	-0.4716
TCGA-14-0736-01A-01D-0518-04	1	246862029	247190718	35	0.08
TCGA-14-0736-01A-01D-0518-04	10	115544	38482718	3157	-0.5012
TCGA-14-0736-01A-01D-0518-04	10	38496865	42175348	24	-0.2897
TCGA-14-0736-01A-01D-0518-04	10	42184626	46384979	256	-0.4869
TCGA-14-0736-01A-01D-0518-04	10	46396163	47988555	42	-0.6525
TCGA-14-0736-01A-01D-0518-04	10	47992479	70032920	1592	-0.5056
TCGA-14-0736-01A-01D-0518-04	10	70041778	70047997	2	0.5129
TCGA-14-0736-01A-01D-0518-04	10	70053388	135356671	5962	-0.5094
