barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0451-01A-01D-0276-04	1	554268	15356886	1409	0.3224
TCGA-02-0451-01A-01D-0276-04	1	15367204	15555971	19	0.7457
TCGA-02-0451-01A-01D-0276-04	1	15564863	69514614	5116	0.342
TCGA-02-0451-01A-01D-0276-04	1	69562483	78333238	684	-0.343
TCGA-02-0451-01A-01D-0276-04	1	78344153	78439715	9	0.4594
TCGA-02-0451-01A-01D-0276-04	1	78460995	88038136	628	-0.325
TCGA-02-0451-01A-01D-0276-04	1	88054386	94469715	528	-0.4933
TCGA-02-0451-01A-01D-0276-04	1	94478678	94600127	7	0.2479
TCGA-02-0451-01A-01D-0276-04	1	94639550	97252254	167	-0.4812
TCGA-02-0451-01A-01D-0276-04	1	97302492	98141059	94	0.2883
TCGA-02-0451-01A-01D-0276-04	1	98157143	98795144	30	-0.4814
TCGA-02-0451-01A-01D-0276-04	1	98842391	143658181	1644	0.3715
TCGA-02-0451-01A-01D-0276-04	1	143697723	144127702	24	0.1477
TCGA-02-0451-01A-01D-0276-04	1	144133104	150819451	532	0.3546
TCGA-02-0451-01A-01D-0276-04	1	150823073	150844444	4	-0.9843
TCGA-02-0451-01A-01D-0276-04	1	150848509	150848509	1	NA
TCGA-02-0451-01A-01D-0276-04	1	150852858	151027357	32	0.3857
TCGA-02-0451-01A-01D-0276-04	1	151033188	151036435	2	1.3796
TCGA-02-0451-01A-01D-0276-04	1	151040463	159750339	1123	0.3569
TCGA-02-0451-01A-01D-0276-04	1	159758730	159758730	1	NA
TCGA-02-0451-01A-01D-0276-04	1	159767602	159786265	4	0.968
TCGA-02-0451-01A-01D-0276-04	1	159876777	159876777	1	NA
TCGA-02-0451-01A-01D-0276-04	1	159885469	200613454	3202	0.3816
TCGA-02-0451-01A-01D-0276-04	1	200622656	200808717	16	0.077
TCGA-02-0451-01A-01D-0276-04	1	200821425	246442698	3882	0.3738
TCGA-02-0451-01A-01D-0276-04	1	246448361	246755225	41	0.5936
TCGA-02-0451-01A-01D-0276-04	1	246794522	246805521	3	1.3156
TCGA-02-0451-01A-01D-0276-04	1	246812523	247190718	42	0.3782
TCGA-02-0451-01A-01D-0276-04	10	115544	38522525	3160	-0.5313
TCGA-02-0451-01A-01D-0276-04	10	38531099	42175348	21	-0.1006
TCGA-02-0451-01A-01D-0276-04	10	42184626	54083349	765	-0.521
TCGA-02-0451-01A-01D-0276-04	10	54103553	55257071	51	-1.2406
TCGA-02-0451-01A-01D-0276-04	10	55270130	55384225	13	-0.561
TCGA-02-0451-01A-01D-0276-04	10	55389452	57015085	150	-1.2264
TCGA-02-0451-01A-01D-0276-04	10	57038984	135356671	6875	-0.5351
TCGA-02-0451-01A-01D-0276-04	11	182372	35272614	3146	0.0039
TCGA-02-0451-01A-01D-0276-04	11	35279632	35497885	25	0.4277
TCGA-02-0451-01A-01D-0276-04	11	35505572	37162016	128	0.0111
TCGA-02-0451-01A-01D-0276-04	11	37215361	37398955	6	-0.5031
TCGA-02-0451-01A-01D-0276-04	11	37466023	51286602	870	0.0016
