barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-1760-01A-01D-0592-04	1	554268	3607267	375	0.2348
TCGA-28-1760-01A-01D-0592-04	1	3618512	3618512	1	NA
TCGA-28-1760-01A-01D-0592-04	1	3633382	8534551	429	-0.4939
TCGA-28-1760-01A-01D-0592-04	1	8540039	8554325	3	0.3285
TCGA-28-1760-01A-01D-0592-04	1	8561187	11972084	378	-0.4313
TCGA-28-1760-01A-01D-0592-04	1	11981817	12113459	18	0.3201
TCGA-28-1760-01A-01D-0592-04	1	12122281	14538346	132	-0.452
TCGA-28-1760-01A-01D-0592-04	1	14576306	16346158	208	0.3277
TCGA-28-1760-01A-01D-0592-04	1	16352212	16659021	38	-0.4692
TCGA-28-1760-01A-01D-0592-04	1	16666760	17124554	26	-0.127
TCGA-28-1760-01A-01D-0592-04	1	17130528	30941983	1351	-0.4433
TCGA-28-1760-01A-01D-0592-04	1	30948783	31019459	11	0.3458
TCGA-28-1760-01A-01D-0592-04	1	31035437	32201959	118	-0.4291
TCGA-28-1760-01A-01D-0592-04	1	32217610	32359417	16	0.4062
TCGA-28-1760-01A-01D-0592-04	1	32368627	34465947	235	-0.4306
TCGA-28-1760-01A-01D-0592-04	1	34497607	35088624	31	-0.6306
TCGA-28-1760-01A-01D-0592-04	1	35095023	36401498	137	-0.426
TCGA-28-1760-01A-01D-0592-04	1	36408404	72533856	3290	0.3454
TCGA-28-1760-01A-01D-0592-04	1	72550248	72568009	2	2.0836
TCGA-28-1760-01A-01D-0592-04	1	72602597	100030483	1970	0.3436
TCGA-28-1760-01A-01D-0592-04	1	100049799	100671604	67	-0.4498
TCGA-28-1760-01A-01D-0592-04	1	100681066	150819451	2055	0.3394
TCGA-28-1760-01A-01D-0592-04	1	150823073	150848509	5	-1.0954
TCGA-28-1760-01A-01D-0592-04	1	150852858	151026228	31	0.3258
TCGA-28-1760-01A-01D-0592-04	1	151027357	151036435	3	-0.4355
TCGA-28-1760-01A-01D-0592-04	1	151040463	211063091	5343	0.3363
TCGA-28-1760-01A-01D-0592-04	1	211070042	211076091	2	-0.8184
TCGA-28-1760-01A-01D-0592-04	1	211082419	247190718	2970	0.3337
TCGA-28-1760-01A-01D-0592-04	10	115544	38620776	3167	-0.507
TCGA-28-1760-01A-01D-0592-04	10	38659036	42175348	14	-0.1263
TCGA-28-1760-01A-01D-0592-04	10	42184626	67909611	1659	-0.5223
TCGA-28-1760-01A-01D-0592-04	10	67921541	68029441	11	-1.0375
TCGA-28-1760-01A-01D-0592-04	10	68041271	135356671	6184	-0.5145
TCGA-28-1760-01A-01D-0592-04	11	182372	55118214	4215	-0.0121
TCGA-28-1760-01A-01D-0592-04	11	55124730	55207305	13	-0.8629
TCGA-28-1760-01A-01D-0592-04	11	55225136	134432265	7207	-0.0137
TCGA-28-1760-01A-01D-0592-04	12	33854	11393473	1226	-0.0105
TCGA-28-1760-01A-01D-0592-04	12	11404653	11430887	4	0.8412
TCGA-28-1760-01A-01D-0592-04	12	11444721	132289090	9937	-0.0014
TCGA-28-1760-01A-01D-0592-04	13	18065953	56650373	3551	-0.0128
TCGA-28-1760-01A-01D-0592-04	13	56658479	56691355	4	0.6701
TCGA-28-1760-01A-01D-0592-04	13	56726008	114123862	4097	-0.02
TCGA-28-1760-01A-01D-0592-04	14	18149473	21523818	364	0.0028
TCGA-28-1760-01A-01D-0592-04	14	21529816	22034704	62	0.2468
TCGA-28-1760-01A-01D-0592-04	14	22046097	34568114	1095	-0.0012
TCGA-28-1760-01A-01D-0592-04	14	34581990	34643183	10	0.6292
TCGA-28-1760-01A-01D-0592-04	14	34648773	69078818	3019	0.0079
TCGA-28-1760-01A-01D-0592-04	14	69088190	69092211	2	0.9936
TCGA-28-1760-01A-01D-0592-04	14	69098569	73060301	438	-0.0078
TCGA-28-1760-01A-01D-0592-04	14	73071404	73092018	4	0.7162
TCGA-28-1760-01A-01D-0592-04	14	73104572	105946993	3157	-0.0229
TCGA-28-1760-01A-01D-0592-04	14	105962305	105985458	4	-4.7983
TCGA-28-1760-01A-01D-0592-04	14	105994646	106349756	41	-0.0214
TCGA-28-1760-01A-01D-0592-04	15	18362555	18657388	7	0.035
TCGA-28-1760-01A-01D-0592-04	15	18683110	20220416	70	0.7604
TCGA-28-1760-01A-01D-0592-04	15	20249886	22163893	111	-0.0213
TCGA-28-1760-01A-01D-0592-04	15	22232458	22250971	2	-0.7656
TCGA-28-1760-01A-01D-0592-04	15	22272781	100282819	7818	-0.0059
TCGA-28-1760-01A-01D-0592-04	16	28087	31974468	2978	-0.0013
TCGA-28-1760-01A-01D-0592-04	16	32004586	33875313	36	0.1953
TCGA-28-1760-01A-01D-0592-04	16	34059589	34297461	17	-0.1818
TCGA-28-1760-01A-01D-0592-04	16	34339543	34605030	11	0.3233
TCGA-28-1760-01A-01D-0592-04	16	34634686	54343465	704	-0.0069
TCGA-28-1760-01A-01D-0592-04	16	54354643	54379834	5	-0.7318
TCGA-28-1760-01A-01D-0592-04	16	54390012	88690571	3043	-0.0075
TCGA-28-1760-01A-01D-0592-04	17	29169	41515622	4249	0.0024
TCGA-28-1760-01A-01D-0592-04	17	41521544	41706870	16	-0.6694
TCGA-28-1760-01A-01D-0592-04	17	41841187	42049540	3	1.0561
TCGA-28-1760-01A-01D-0592-04	17	42142363	62865744	1893	0.0141
TCGA-28-1760-01A-01D-0592-04	17	62876193	63992868	96	-0.4094
TCGA-28-1760-01A-01D-0592-04	17	64004382	78653545	1400	-0.0103
TCGA-28-1760-01A-01D-0592-04	18	4316	76110964	5774	-0.0125
TCGA-28-1760-01A-01D-0592-04	19	64418	40539029	3182	0.3513
TCGA-28-1760-01A-01D-0592-04	19	40543992	40556205	3	-0.4749
TCGA-28-1760-01A-01D-0592-04	19	40562762	51216357	1224	0.3533
TCGA-28-1760-01A-01D-0592-04	19	51222233	52946391	190	-0.0041
TCGA-28-1760-01A-01D-0592-04	19	52948665	52962421	3	-0.5978
TCGA-28-1760-01A-01D-0592-04	19	52969057	56816785	508	-0.0206
TCGA-28-1760-01A-01D-0592-04	19	56831724	56840346	2	-5.9673
TCGA-28-1760-01A-01D-0592-04	19	56850433	57561995	88	-0.0216
TCGA-28-1760-01A-01D-0592-04	19	57572156	63784327	777	0.3383
TCGA-28-1760-01A-01D-0592-04	2	20341	242717016	18534	-0.0036
TCGA-28-1760-01A-01D-0592-04	20	8747	1499034	190	0.3501
TCGA-28-1760-01A-01D-0592-04	20	1506379	1528899	3	-1.1606
TCGA-28-1760-01A-01D-0592-04	20	1539155	62379059	5138	0.355
TCGA-28-1760-01A-01D-0592-04	21	9896630	46914686	3362	-0.0146
TCGA-28-1760-01A-01D-0592-04	22	14504218	49565816	4079	-0.0092
TCGA-28-1760-01A-01D-0592-04	23	2710316	154037006	10892	-0.0528
TCGA-28-1760-01A-01D-0592-04	23	154050185	154078819	3	0.8037
TCGA-28-1760-01A-01D-0592-04	23	154086636	154582414	43	-0.0361
TCGA-28-1760-01A-01D-0592-04	24	2710450	57440809	1293	-0.1027
TCGA-28-1760-01A-01D-0592-04	3	39066	135017187	10745	-0.0096
TCGA-28-1760-01A-01D-0592-04	3	135021308	135253908	28	-0.2348
TCGA-28-1760-01A-01D-0592-04	3	135276547	163987457	2183	0.0053
TCGA-28-1760-01A-01D-0592-04	3	163997228	164101776	8	-4.4106
TCGA-28-1760-01A-01D-0592-04	3	164112873	196917657	2651	0.0028
TCGA-28-1760-01A-01D-0592-04	3	196924340	196958467	8	-0.5636
TCGA-28-1760-01A-01D-0592-04	3	196968244	199379566	263	0.0148
TCGA-28-1760-01A-01D-0592-04	4	41413	41413	1	NA
TCGA-28-1760-01A-01D-0592-04	4	46772	191173837	13352	-0.0106
TCGA-28-1760-01A-01D-0592-04	5	75149	745859	75	-0.0652
TCGA-28-1760-01A-01D-0592-04	5	763494	826044	7	-0.7267
TCGA-28-1760-01A-01D-0592-04	5	837253	180644810	13162	-0.0078
TCGA-28-1760-01A-01D-0592-04	6	97634	238441	11	0.0272
TCGA-28-1760-01A-01D-0592-04	6	252939	320890	8	-0.4105
TCGA-28-1760-01A-01D-0592-04	6	334423	32519935	2943	-0.0039
TCGA-28-1760-01A-01D-0592-04	6	32558677	32595402	4	-1.2474
TCGA-28-1760-01A-01D-0592-04	6	32600962	32600962	1	NA
TCGA-28-1760-01A-01D-0592-04	6	32605300	78983276	3541	-0.0089
TCGA-28-1760-01A-01D-0592-04	6	79035891	79058544	2	-1.0948
TCGA-28-1760-01A-01D-0592-04	6	79079988	79079988	1	NA
TCGA-28-1760-01A-01D-0592-04	6	79101978	124466262	2975	0.0012
TCGA-28-1760-01A-01D-0592-04	6	124478216	124505013	4	0.5239
TCGA-28-1760-01A-01D-0592-04	6	124521619	170867396	3775	-0.0062
TCGA-28-1760-01A-01D-0592-04	7	140213	53815109	4539	0.3649
TCGA-28-1760-01A-01D-0592-04	7	53826943	55630205	112	3.4461
TCGA-28-1760-01A-01D-0592-04	7	55641775	55862075	16	2.9469
TCGA-28-1760-01A-01D-0592-04	7	55873303	55980005	14	3.3478
TCGA-28-1760-01A-01D-0592-04	7	55983881	62207004	131	0.371
TCGA-28-1760-01A-01D-0592-04	7	62209348	62224000	3	1.1375
TCGA-28-1760-01A-01D-0592-04	7	62229050	120162743	4732	0.3733
TCGA-28-1760-01A-01D-0592-04	7	120169596	141687978	2043	0.0359
TCGA-28-1760-01A-01D-0592-04	7	141705163	141711513	2	0.8725
TCGA-28-1760-01A-01D-0592-04	7	141720324	142164247	52	0.1211
TCGA-28-1760-01A-01D-0592-04	7	142167901	142171618	2	-1.1997
TCGA-28-1760-01A-01D-0592-04	7	142178220	143514962	169	0.0239
TCGA-28-1760-01A-01D-0592-04	7	143582864	143584350	3	-0.9773
TCGA-28-1760-01A-01D-0592-04	7	143705425	143705425	1	NA
TCGA-28-1760-01A-01D-0592-04	7	143706194	155090420	1038	0.0111
TCGA-28-1760-01A-01D-0592-04	7	155103951	155231082	16	0.3059
TCGA-28-1760-01A-01D-0592-04	7	155242876	155842475	54	-0.0469
TCGA-28-1760-01A-01D-0592-04	7	155853935	158811268	314	0.3533
TCGA-28-1760-01A-01D-0592-04	8	63810	7040596	627	-0.0433
TCGA-28-1760-01A-01D-0592-04	8	7256229	7789937	7	-0.6124
TCGA-28-1760-01A-01D-0592-04	8	8117271	39341524	2535	-0.0104
TCGA-28-1760-01A-01D-0592-04	8	39356595	39505256	20	0.9506
TCGA-28-1760-01A-01D-0592-04	8	39511632	146264846	7771	-0.0094
TCGA-28-1760-01A-01D-0592-04	9	153131	11425603	968	-7e-04
TCGA-28-1760-01A-01D-0592-04	9	11447340	20763148	701	-0.5174
TCGA-28-1760-01A-01D-0592-04	9	20768714	22462725	166	-1.2964
TCGA-28-1760-01A-01D-0592-04	9	22477358	23222087	37	-0.4882
TCGA-28-1760-01A-01D-0592-04	9	23247335	23365926	5	-0.0391
TCGA-28-1760-01A-01D-0592-04	9	23405562	23843392	37	-0.5126
TCGA-28-1760-01A-01D-0592-04	9	23857943	27006983	133	-1.2428
TCGA-28-1760-01A-01D-0592-04	9	27019070	29186207	196	-0.5304
TCGA-28-1760-01A-01D-0592-04	9	29209997	140241876	7160	-0.0087
