barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0206-10A-01D-0239-04	1	554268	16964267	1601	-0.0057
TCGA-06-0206-10A-01D-0239-04	1	17082119	17130528	8	0.4042
TCGA-06-0206-10A-01D-0239-04	1	17148592	103899771	7404	0.0015
TCGA-06-0206-10A-01D-0239-04	1	103909053	103909053	1	NA
TCGA-06-0206-10A-01D-0239-04	1	103916578	103965227	5	0.5206
TCGA-06-0206-10A-01D-0239-04	1	103965274	110023268	373	0.0011
TCGA-06-0206-10A-01D-0239-04	1	110033832	110041428	2	-0.7066
TCGA-06-0206-10A-01D-0239-04	1	110057882	150819451	1497	-3e-04
TCGA-06-0206-10A-01D-0239-04	1	150823073	150839754	3	1.1538
TCGA-06-0206-10A-01D-0239-04	1	150844444	150848509	2	1.8283
TCGA-06-0206-10A-01D-0239-04	1	150852858	151027357	32	0.05
TCGA-06-0206-10A-01D-0239-04	1	151033188	151036435	2	0.9584
TCGA-06-0206-10A-01D-0239-04	1	151040463	246433956	8228	-0.0036
TCGA-06-0206-10A-01D-0239-04	1	246442698	246795223	44	0.1763
TCGA-06-0206-10A-01D-0239-04	1	246805521	247190718	43	0.03
TCGA-06-0206-10A-01D-0239-04	10	115544	135356671	11035	-0.0046
TCGA-06-0206-10A-01D-0239-04	11	182372	5738494	691	-0.007
TCGA-06-0206-10A-01D-0239-04	11	5742476	5762182	4	-0.8336
TCGA-06-0206-10A-01D-0239-04	11	5766615	8999282	399	-0.0045
TCGA-06-0206-10A-01D-0239-04	11	9008030	9024893	2	-0.5714
TCGA-06-0206-10A-01D-0239-04	11	9031331	55118214	3119	-0.0011
TCGA-06-0206-10A-01D-0239-04	11	55124730	55207305	13	-0.6482
TCGA-06-0206-10A-01D-0239-04	11	55225136	134432265	7207	-0.0054
TCGA-06-0206-10A-01D-0239-04	12	33854	7712391	833	-9e-04
TCGA-06-0206-10A-01D-0239-04	12	7720097	7816902	18	0.5885
TCGA-06-0206-10A-01D-0239-04	12	7824545	9452803	164	0.0362
TCGA-06-0206-10A-01D-0239-04	12	9528590	9585156	3	1.1432
TCGA-06-0206-10A-01D-0239-04	12	9613074	132289090	10149	-0.0016
TCGA-06-0206-10A-01D-0239-04	13	18065953	56610886	3549	-0.0035
TCGA-06-0206-10A-01D-0239-04	13	56645552	56673183	5	0.4389
TCGA-06-0206-10A-01D-0239-04	13	56691355	114123862	4098	-0.0075
TCGA-06-0206-10A-01D-0239-04	14	18149473	18537177	4	-0.0612
TCGA-06-0206-10A-01D-0239-04	14	18624383	19388122	20	-0.4377
TCGA-06-0206-10A-01D-0239-04	14	19397709	19490630	16	-0.7998
TCGA-06-0206-10A-01D-0239-04	14	19497023	21511829	322	0.0195
TCGA-06-0206-10A-01D-0239-04	14	21518235	22034704	64	0.1741
TCGA-06-0206-10A-01D-0239-04	14	22046097	23489052	194	0.0132
TCGA-06-0206-10A-01D-0239-04	14	23493483	23530469	3	-0.6603
TCGA-06-0206-10A-01D-0239-04	14	23574920	55754764	2561	5e-04
TCGA-06-0206-10A-01D-0239-04	14	55760302	55774576	2	-0.6129
TCGA-06-0206-10A-01D-0239-04	14	55781416	69078818	1364	0.0017
TCGA-06-0206-10A-01D-0239-04	14	69088190	69092211	2	0.7774
TCGA-06-0206-10A-01D-0239-04	14	69098569	105594189	3563	-0.0078
TCGA-06-0206-10A-01D-0239-04	14	105602756	105630089	4	-0.5294
TCGA-06-0206-10A-01D-0239-04	14	105643293	106349756	77	0.0405
TCGA-06-0206-10A-01D-0239-04	15	18362555	18884436	18	0.0932
TCGA-06-0206-10A-01D-0239-04	15	19109124	19435500	30	-0.0708
TCGA-06-0206-10A-01D-0239-04	15	19465359	19465359	1	NA
TCGA-06-0206-10A-01D-0239-04	15	19537035	20220416	28	0.3735
TCGA-06-0206-10A-01D-0239-04	15	20249886	100282819	7931	1e-04
TCGA-06-0206-10A-01D-0239-04	16	28087	31862577	2976	-3e-04
TCGA-06-0206-10A-01D-0239-04	16	31958973	33533440	35	0.3026
TCGA-06-0206-10A-01D-0239-04	16	33539023	83025955	3185	0.0011
TCGA-06-0206-10A-01D-0239-04	16	83032003	83141111	14	0.5223
TCGA-06-0206-10A-01D-0239-04	16	83149083	88690571	584	-0.0113
TCGA-06-0206-10A-01D-0239-04	17	29169	41566540	4256	0.0093
TCGA-06-0206-10A-01D-0239-04	17	41577520	42142363	13	-0.51
TCGA-06-0206-10A-01D-0239-04	17	42143048	42898150	82	0.0194
TCGA-06-0206-10A-01D-0239-04	17	42906929	43019545	5	-0.4411
TCGA-06-0206-10A-01D-0239-04	17	43027760	78653545	3301	0.0024
TCGA-06-0206-10A-01D-0239-04	18	4316	76110964	5774	-0.0074
TCGA-06-0206-10A-01D-0239-04	19	64418	56816785	5110	0.0072
TCGA-06-0206-10A-01D-0239-04	19	56831724	56840346	2	-0.8065
TCGA-06-0206-10A-01D-0239-04	19	56850433	63784327	865	0.0054
TCGA-06-0206-10A-01D-0239-04	2	20341	242717016	18534	-0.0021
TCGA-06-0206-10A-01D-0239-04	20	8747	1506379	191	-0.001
TCGA-06-0206-10A-01D-0239-04	20	1516966	1539155	3	0.5164
TCGA-06-0206-10A-01D-0239-04	20	1546858	62379059	5137	-0.0041
TCGA-06-0206-10A-01D-0239-04	21	9896630	46914686	3362	-0.0054
TCGA-06-0206-10A-01D-0239-04	22	14504218	14797008	3	-0.6889
TCGA-06-0206-10A-01D-0239-04	22	14884298	22671374	816	-0.0068
TCGA-06-0206-10A-01D-0239-04	22	22677959	22725305	10	0.8824
TCGA-06-0206-10A-01D-0239-04	22	22731196	49565816	3250	0
TCGA-06-0206-10A-01D-0239-04	23	2710316	154037006	10892	0.0213
TCGA-06-0206-10A-01D-0239-04	23	154050185	154078819	3	0.8749
TCGA-06-0206-10A-01D-0239-04	23	154086636	154582414	43	-0.0103
TCGA-06-0206-10A-01D-0239-04	24	2710450	3769177	76	0.0297
TCGA-06-0206-10A-01D-0239-04	24	3773407	3780841	2	-0.7217
TCGA-06-0206-10A-01D-0239-04	24	3889692	3894117	2	-0.2956
TCGA-06-0206-10A-01D-0239-04	24	3944956	57440809	1213	0.0306
TCGA-06-0206-10A-01D-0239-04	3	39066	35777196	2849	-0.0043
TCGA-06-0206-10A-01D-0239-04	3	35782771	35901523	9	0.5891
TCGA-06-0206-10A-01D-0239-04	3	35922497	196830270	12754	-0.0022
TCGA-06-0206-10A-01D-0239-04	3	196904349	196942158	7	-0.3586
TCGA-06-0206-10A-01D-0239-04	3	196943380	199379566	267	0.0202
TCGA-06-0206-10A-01D-0239-04	4	41413	191173837	13353	-0.0038
TCGA-06-0206-10A-01D-0239-04	5	75149	180644810	13244	-0.0026
TCGA-06-0206-10A-01D-0239-04	6	97634	204528	8	0.0515
TCGA-06-0206-10A-01D-0239-04	6	211079	238441	3	0.4796
TCGA-06-0206-10A-01D-0239-04	6	252939	29950805	2560	-5e-04
TCGA-06-0206-10A-01D-0239-04	6	29962849	30010234	6	0.3674
TCGA-06-0206-10A-01D-0239-04	6	30021894	31377756	193	-0.0021
TCGA-06-0206-10A-01D-0239-04	6	31385778	31418006	3	0.4774
TCGA-06-0206-10A-01D-0239-04	6	31425144	32558677	190	-0.004
TCGA-06-0206-10A-01D-0239-04	6	32567382	32600962	4	0.5736
TCGA-06-0206-10A-01D-0239-04	6	32605300	35862502	394	-0.0014
TCGA-06-0206-10A-01D-0239-04	6	35866245	35873335	2	-0.8313
TCGA-06-0206-10A-01D-0239-04	6	35882448	78983276	3145	-0.0035
TCGA-06-0206-10A-01D-0239-04	6	79035891	79079988	3	-5.1746
TCGA-06-0206-10A-01D-0239-04	6	79101978	109704545	1925	0.0023
TCGA-06-0206-10A-01D-0239-04	6	109715125	109729176	2	0.779
TCGA-06-0206-10A-01D-0239-04	6	109741678	165640218	4354	-0.0033
TCGA-06-0206-10A-01D-0239-04	6	165645537	165650610	2	0.8502
