barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-2634-10A-01D-0912-04	1	554268	12762774	1273	-0.0063
TCGA-32-2634-10A-01D-0912-04	1	12776479	12822189	4	-0.7614
TCGA-32-2634-10A-01D-0912-04	1	12835156	16719747	311	-0.0165
TCGA-32-2634-10A-01D-0912-04	1	16799334	17130528	21	-0.4028
TCGA-32-2634-10A-01D-0912-04	1	17148592	247190718	17636	0.0037
TCGA-32-2634-10A-01D-0912-04	10	115544	45554717	3435	-0.0051
TCGA-32-2634-10A-01D-0912-04	10	46371243	47735472	39	0.3574
TCGA-32-2634-10A-01D-0912-04	10	47954413	135356671	7561	-0.0012
TCGA-32-2634-10A-01D-0912-04	11	182372	182372	1	NA
TCGA-32-2634-10A-01D-0912-04	11	186966	134432265	11434	0.0019
TCGA-32-2634-10A-01D-0912-04	12	33854	9452803	1015	-0.005
TCGA-32-2634-10A-01D-0912-04	12	9528590	9585156	3	-1.4992
TCGA-32-2634-10A-01D-0912-04	12	9613074	132289090	10149	-0.0012
TCGA-32-2634-10A-01D-0912-04	13	18065953	56650373	3551	-0.0075
TCGA-32-2634-10A-01D-0912-04	13	56658479	56691355	4	0.6559
TCGA-32-2634-10A-01D-0912-04	13	56726008	114123862	4097	-0.0027
TCGA-32-2634-10A-01D-0912-04	14	18149473	19090564	8	-0.2661
TCGA-32-2634-10A-01D-0912-04	14	19154992	19490630	32	-0.6862
TCGA-32-2634-10A-01D-0912-04	14	19497023	21312626	295	-0.0101
TCGA-32-2634-10A-01D-0912-04	14	21321927	22066142	94	-0.2828
TCGA-32-2634-10A-01D-0912-04	14	22071780	66050772	3755	0.0079
TCGA-32-2634-10A-01D-0912-04	14	66059862	66114231	7	-0.632
TCGA-32-2634-10A-01D-0912-04	14	66124169	69078818	359	-0.0032
TCGA-32-2634-10A-01D-0912-04	14	69088190	69092211	2	0.8071
TCGA-32-2634-10A-01D-0912-04	14	69098569	73071404	439	-0.0053
TCGA-32-2634-10A-01D-0912-04	14	73075500	73092018	3	0.6618
TCGA-32-2634-10A-01D-0912-04	14	73104572	105946993	3157	-0.0113
TCGA-32-2634-10A-01D-0912-04	14	105962305	106002179	6	-0.6139
TCGA-32-2634-10A-01D-0912-04	14	106017453	106349756	39	0.0309
TCGA-32-2634-10A-01D-0912-04	15	18362555	19786655	51	-0.1243
TCGA-32-2634-10A-01D-0912-04	15	19805960	20079935	25	0.3252
TCGA-32-2634-10A-01D-0912-04	15	20220416	100144261	7920	-0.0012
TCGA-32-2634-10A-01D-0912-04	15	100155593	100182702	7	1.6173
TCGA-32-2634-10A-01D-0912-04	15	100187361	100282819	5	0.0607
TCGA-32-2634-10A-01D-0912-04	16	28087	712555	112	-0.0352
TCGA-32-2634-10A-01D-0912-04	16	715810	776509	11	-0.3816
TCGA-32-2634-10A-01D-0912-04	16	781667	88690571	6671	-0.001
TCGA-32-2634-10A-01D-0912-04	17	29169	21238712	2097	-0.0011
TCGA-32-2634-10A-01D-0912-04	17	21248682	21283896	5	-0.5162
TCGA-32-2634-10A-01D-0912-04	17	21310923	78653545	5555	0.0035
TCGA-32-2634-10A-01D-0912-04	18	4316	65342290	4936	-0.0057
TCGA-32-2634-10A-01D-0912-04	18	65359770	65367911	2	-1.0422
TCGA-32-2634-10A-01D-0912-04	18	65375155	76110964	836	-0.0092
TCGA-32-2634-10A-01D-0912-04	19	64418	63784327	5977	-0.0111
TCGA-32-2634-10A-01D-0912-04	2	20341	242717016	18534	-0.0047
TCGA-32-2634-10A-01D-0912-04	20	8747	62379059	5331	-0.0021
TCGA-32-2634-10A-01D-0912-04	21	9896630	46914686	3362	0.0046
TCGA-32-2634-10A-01D-0912-04	22	14504218	22686690	822	-0.0224
TCGA-32-2634-10A-01D-0912-04	22	22696162	22720195	6	-1.1663
TCGA-32-2634-10A-01D-0912-04	22	22725305	49565816	3251	-0.0043
TCGA-32-2634-10A-01D-0912-04	23	2710316	154037006	10892	0.1178
TCGA-32-2634-10A-01D-0912-04	23	154050185	154078819	3	0.8867
TCGA-32-2634-10A-01D-0912-04	23	154086636	154582414	43	0.1013
TCGA-32-2634-10A-01D-0912-04	24	2710450	4955643	115	-0.0536
TCGA-32-2634-10A-01D-0912-04	24	5036126	5070394	2	-0.9557
TCGA-32-2634-10A-01D-0912-04	24	5101388	57440809	1176	-0.0042
TCGA-32-2634-10A-01D-0912-04	3	39066	199379566	15886	0.0015
TCGA-32-2634-10A-01D-0912-04	4	41413	191173837	13353	-0.0024
TCGA-32-2634-10A-01D-0912-04	5	75149	68868713	4630	-0.0095
TCGA-32-2634-10A-01D-0912-04	5	69274433	70345552	5	-0.658
TCGA-32-2634-10A-01D-0912-04	5	70422297	140196482	5187	3e-04
TCGA-32-2634-10A-01D-0912-04	5	140203440	140216524	4	0.5529
TCGA-32-2634-10A-01D-0912-04	5	140221835	180644810	3418	-0.0023
TCGA-32-2634-10A-01D-0912-04	6	97634	32558677	2963	-0.0023
TCGA-32-2634-10A-01D-0912-04	6	32567382	32629848	6	1.6108
TCGA-32-2634-10A-01D-0912-04	6	32634044	32811119	18	0.3244
TCGA-32-2634-10A-01D-0912-04	6	32816444	78983276	3521	-0.0031
TCGA-32-2634-10A-01D-0912-04	6	79035891	79079988	3	-0.9454
TCGA-32-2634-10A-01D-0912-04	6	79101978	137111720	4060	0.0045
TCGA-32-2634-10A-01D-0912-04	6	137120982	137217348	11	0.4096
TCGA-32-2634-10A-01D-0912-04	6	137225665	137225665	1	NA
TCGA-32-2634-10A-01D-0912-04	6	137232677	165640218	2209	-0.0029
TCGA-32-2634-10A-01D-0912-04	6	165645537	165650610	2	1.2414
TCGA-32-2634-10A-01D-0912-04	6	165657596	170780949	470	0.0062
TCGA-32-2634-10A-01D-0912-04	6	170867396	170867396	1	NA
TCGA-32-2634-10A-01D-0912-04	7	140213	38244071	3335	-0.001
TCGA-32-2634-10A-01D-0912-04	7	38254010	38318910	13	-0.4184
TCGA-32-2634-10A-01D-0912-04	7	38335964	158811268	9893	-0.0052
TCGA-32-2634-10A-01D-0912-04	8	63810	39341524	3169	-0.0086
TCGA-32-2634-10A-01D-0912-04	8	39356595	39505256	20	0.8212
TCGA-32-2634-10A-01D-0912-04	8	39511632	146250765	7770	-0.0013
TCGA-32-2634-10A-01D-0912-04	8	146264846	146264846	1	NA
TCGA-32-2634-10A-01D-0912-04	9	153131	140241876	9403	-0.0033
