barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-4213-10A-01D-1227-04	1	554268	72533856	6797	0.0231
TCGA-32-4213-10A-01D-1227-04	1	72550248	72568009	2	-2.4004
TCGA-32-4213-10A-01D-1227-04	1	72602597	83369717	670	0.0094
TCGA-32-4213-10A-01D-1227-04	1	83388826	83642881	11	-0.6057
TCGA-32-4213-10A-01D-1227-04	1	83664313	150819451	3411	0.007
TCGA-32-4213-10A-01D-1227-04	1	150823073	150848509	5	1.3995
TCGA-32-4213-10A-01D-1227-04	1	150852858	247190718	8349	-0.0043
TCGA-32-4213-10A-01D-1227-04	10	115544	135356671	11035	0.0016
TCGA-32-4213-10A-01D-1227-04	11	182372	55118214	4215	-0.0015
TCGA-32-4213-10A-01D-1227-04	11	55124730	55194990	11	0.6856
TCGA-32-4213-10A-01D-1227-04	11	55200744	134432265	7209	0.0019
TCGA-32-4213-10A-01D-1227-04	12	33854	9452803	1015	-0.0085
TCGA-32-4213-10A-01D-1227-04	12	9528590	9585156	3	2.4258
TCGA-32-4213-10A-01D-1227-04	12	9613074	132289090	10149	0.0011
TCGA-32-4213-10A-01D-1227-04	13	18065953	114123862	7652	0.0012
TCGA-32-4213-10A-01D-1227-04	14	18149473	19490630	40	-0.7272
TCGA-32-4213-10A-01D-1227-04	14	19497023	73071404	4951	0.011
TCGA-32-4213-10A-01D-1227-04	14	73075500	73092018	3	-2.1412
TCGA-32-4213-10A-01D-1227-04	14	73104572	105594189	3121	0.0015
TCGA-32-4213-10A-01D-1227-04	14	105602756	105630089	4	-3.8383
TCGA-32-4213-10A-01D-1227-04	14	105643293	105898674	28	-0.807
TCGA-32-4213-10A-01D-1227-04	14	105907191	106349756	49	0.0485
TCGA-32-4213-10A-01D-1227-04	15	18362555	41683257	2056	-0.0116
TCGA-32-4213-10A-01D-1227-04	15	41704248	41725288	5	-1.3024
TCGA-32-4213-10A-01D-1227-04	15	41729085	41729085	1	NA
TCGA-32-4213-10A-01D-1227-04	15	41737960	100282819	5946	-0.0018
TCGA-32-4213-10A-01D-1227-04	16	28087	88690571	6794	0.0068
TCGA-32-4213-10A-01D-1227-04	17	29169	78653545	7657	0.0084
TCGA-32-4213-10A-01D-1227-04	18	4316	76110964	5774	-0.0058
TCGA-32-4213-10A-01D-1227-04	19	64418	63784327	5977	-0.001
TCGA-32-4213-10A-01D-1227-04	2	20341	242717016	18534	0.002
TCGA-32-4213-10A-01D-1227-04	20	8747	62379059	5331	0.004
TCGA-32-4213-10A-01D-1227-04	21	9896630	22502270	697	-0.0227
TCGA-32-4213-10A-01D-1227-04	21	22517744	22649005	7	-0.8847
TCGA-32-4213-10A-01D-1227-04	21	22672553	46914686	2658	-0.0015
TCGA-32-4213-10A-01D-1227-04	22	14504218	22671374	819	0.0085
TCGA-32-4213-10A-01D-1227-04	22	22677959	22681995	2	-1.2629
TCGA-32-4213-10A-01D-1227-04	22	22686690	22725305	8	-3.0459
TCGA-32-4213-10A-01D-1227-04	22	22731196	49565816	3250	0.0161
TCGA-32-4213-10A-01D-1227-04	23	2710316	154582414	10938	0.973
TCGA-32-4213-10A-01D-1227-04	24	2710450	2971261	52	-3.8843
TCGA-32-4213-10A-01D-1227-04	24	2985564	6577257	100	-1.42
TCGA-32-4213-10A-01D-1227-04	24	6652868	10511255	350	-3.3988
TCGA-32-4213-10A-01D-1227-04	24	10537808	12486140	16	-0.7199
TCGA-32-4213-10A-01D-1227-04	24	12502304	24685322	746	-3.6596
TCGA-32-4213-10A-01D-1227-04	24	24754207	57440809	29	-1.221
TCGA-32-4213-10A-01D-1227-04	3	39066	199379566	15886	0.0011
TCGA-32-4213-10A-01D-1227-04	4	41413	68905670	4501	-0.0097
TCGA-32-4213-10A-01D-1227-04	4	69057735	69165814	11	-3.2794
TCGA-32-4213-10A-01D-1227-04	4	69643272	191173837	8841	-5e-04
TCGA-32-4213-10A-01D-1227-04	5	75149	140196482	9822	-0.0049
TCGA-32-4213-10A-01D-1227-04	5	140203440	140216524	4	-1.0723
TCGA-32-4213-10A-01D-1227-04	5	140221835	180644810	3418	0.006
TCGA-32-4213-10A-01D-1227-04	6	97634	32519935	2962	0.0019
TCGA-32-4213-10A-01D-1227-04	6	32558677	32600962	5	-1.704
TCGA-32-4213-10A-01D-1227-04	6	32605300	32728487	13	-0.5185
TCGA-32-4213-10A-01D-1227-04	6	32732764	165640218	9812	-0.0029
TCGA-32-4213-10A-01D-1227-04	6	165645537	165650610	2	-1.9115
TCGA-32-4213-10A-01D-1227-04	6	165657596	170867396	471	0.0052
TCGA-32-4213-10A-01D-1227-04	7	140213	158811268	13241	-0.0024
TCGA-32-4213-10A-01D-1227-04	8	63810	137737806	10115	0.0022
TCGA-32-4213-10A-01D-1227-04	8	137762418	137919308	7	-1.1042
TCGA-32-4213-10A-01D-1227-04	8	137952089	146264846	838	0.0274
TCGA-32-4213-10A-01D-1227-04	9	153131	140241876	9403	-0.0047
