barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-1802-10A-01D-0592-04	1	554268	16877283	1593	-0.0057
TCGA-06-1802-10A-01D-0592-04	1	16884678	16926444	6	-0.8116
TCGA-06-1802-10A-01D-0592-04	1	16960984	17130528	10	-0.3159
TCGA-06-1802-10A-01D-0592-04	1	17148592	150819451	9282	0.0087
TCGA-06-1802-10A-01D-0592-04	1	150823073	150848509	5	0.9205
TCGA-06-1802-10A-01D-0592-04	1	150852858	247190718	8349	-0.005
TCGA-06-1802-10A-01D-0592-04	10	115544	135356671	11035	0.0011
TCGA-06-1802-10A-01D-0592-04	11	182372	42320627	3528	0.0073
TCGA-06-1802-10A-01D-0592-04	11	42383609	42441291	3	-1.0581
TCGA-06-1802-10A-01D-0592-04	11	42502155	55118214	684	0.0016
TCGA-06-1802-10A-01D-0592-04	11	55124730	55207305	13	-0.753
TCGA-06-1802-10A-01D-0592-04	11	55225136	134432265	7207	0.0023
TCGA-06-1802-10A-01D-0592-04	12	33854	33854	1	NA
TCGA-06-1802-10A-01D-0592-04	12	59839	9452803	1014	-0.0047
TCGA-06-1802-10A-01D-0592-04	12	9528590	9585156	3	-2.2538
TCGA-06-1802-10A-01D-0592-04	12	9613074	10457163	115	-0.0265
TCGA-06-1802-10A-01D-0592-04	12	10464018	10484956	4	-1.0834
TCGA-06-1802-10A-01D-0592-04	12	10493984	79148952	5651	0
TCGA-06-1802-10A-01D-0592-04	12	79157228	79246644	11	-0.9769
TCGA-06-1802-10A-01D-0592-04	12	79260182	132289090	4368	0.0107
TCGA-06-1802-10A-01D-0592-04	13	18065953	114123862	7652	8e-04
TCGA-06-1802-10A-01D-0592-04	14	18149473	19216369	10	0.0345
TCGA-06-1802-10A-01D-0592-04	14	19268776	19490630	30	-0.7521
TCGA-06-1802-10A-01D-0592-04	14	19497023	21705879	347	-0.0255
TCGA-06-1802-10A-01D-0592-04	14	21719593	22259312	62	0.219
TCGA-06-1802-10A-01D-0592-04	14	22280271	73047267	4539	0.0058
TCGA-06-1802-10A-01D-0592-04	14	73051686	73092018	6	-0.6829
TCGA-06-1802-10A-01D-0592-04	14	73104572	105946993	3157	-0.0062
TCGA-06-1802-10A-01D-0592-04	14	105962305	106002179	6	-0.7443
TCGA-06-1802-10A-01D-0592-04	14	106017453	106349756	39	0.1046
TCGA-06-1802-10A-01D-0592-04	15	18362555	18441135	5	-0.0118
TCGA-06-1802-10A-01D-0592-04	15	18454050	20079935	71	-0.407
TCGA-06-1802-10A-01D-0592-04	15	20220416	22163893	112	-0.0262
TCGA-06-1802-10A-01D-0592-04	15	22232458	22250971	2	-1.2247
TCGA-06-1802-10A-01D-0592-04	15	22272781	100282819	7818	0.0025
TCGA-06-1802-10A-01D-0592-04	16	28087	88690571	6794	1e-04
TCGA-06-1802-10A-01D-0592-04	17	29169	41527705	4251	-0.0068
TCGA-06-1802-10A-01D-0592-04	17	41533641	41706870	14	-0.7818
TCGA-06-1802-10A-01D-0592-04	17	41841187	63709453	1961	9e-04
TCGA-06-1802-10A-01D-0592-04	17	63719627	63739129	3	-1.0571
TCGA-06-1802-10A-01D-0592-04	17	63746539	77503378	1277	-0.0074
TCGA-06-1802-10A-01D-0592-04	17	77503673	77503685	2	-1.3965
TCGA-06-1802-10A-01D-0592-04	17	77519913	78653545	149	-0.0599
TCGA-06-1802-10A-01D-0592-04	18	4316	76110964	5774	0.0048
TCGA-06-1802-10A-01D-0592-04	19	64418	63784327	5977	-0.0139
TCGA-06-1802-10A-01D-0592-04	2	20341	34539740	2705	0.0019
TCGA-06-1802-10A-01D-0592-04	2	34556434	34580533	2	1.186
TCGA-06-1802-10A-01D-0592-04	2	34608979	242717016	15827	0.0058
TCGA-06-1802-10A-01D-0592-04	20	8747	1506379	191	6e-04
TCGA-06-1802-10A-01D-0592-04	20	1516966	1539155	3	0.854
TCGA-06-1802-10A-01D-0592-04	20	1546858	62379059	5137	7e-04
TCGA-06-1802-10A-01D-0592-04	21	9896630	46914686	3362	-0.0068
TCGA-06-1802-10A-01D-0592-04	22	14504218	22643915	815	0.0085
TCGA-06-1802-10A-01D-0592-04	22	22644243	22731196	15	0.6381
TCGA-06-1802-10A-01D-0592-04	22	22736990	49565816	3249	0
TCGA-06-1802-10A-01D-0592-04	23	2710316	89968680	6141	0.012
TCGA-06-1802-10A-01D-0592-04	23	90003509	90168286	4	-1.0782
TCGA-06-1802-10A-01D-0592-04	23	90188324	141652613	3730	0.0053
TCGA-06-1802-10A-01D-0592-04	23	141689103	141805658	5	-4.016
TCGA-06-1802-10A-01D-0592-04	23	141856240	154582414	1058	0.0164
TCGA-06-1802-10A-01D-0592-04	24	2710450	57440809	1293	-0.0154
TCGA-06-1802-10A-01D-0592-04	3	39066	199379566	15886	0.0049
TCGA-06-1802-10A-01D-0592-04	4	41413	68905670	4501	-0.0048
TCGA-06-1802-10A-01D-0592-04	4	69057735	69165814	11	0.7141
TCGA-06-1802-10A-01D-0592-04	4	69643272	70130975	48	0.0015
TCGA-06-1802-10A-01D-0592-04	4	70159690	70380710	18	-0.5128
TCGA-06-1802-10A-01D-0592-04	4	70385461	99814652	2551	0.0048
TCGA-06-1802-10A-01D-0592-04	4	99827350	99847906	2	1.0541
TCGA-06-1802-10A-01D-0592-04	4	99860875	191173837	6222	0.0062
TCGA-06-1802-10A-01D-0592-04	5	75149	68868713	4630	-0.0085
TCGA-06-1802-10A-01D-0592-04	5	69274433	70693444	8	-0.6514
TCGA-06-1802-10A-01D-0592-04	5	70698794	99338646	2136	0.0106
TCGA-06-1802-10A-01D-0592-04	5	99352596	99467950	7	-1.0936
TCGA-06-1802-10A-01D-0592-04	5	99486385	180644810	6463	0.0029
TCGA-06-1802-10A-01D-0592-04	6	97634	32558677	2963	-0.0059
TCGA-06-1802-10A-01D-0592-04	6	32567382	32600962	4	1.1442
TCGA-06-1802-10A-01D-0592-04	6	32605300	35862502	394	-0.0131
TCGA-06-1802-10A-01D-0592-04	6	35866245	35887585	4	-0.794
TCGA-06-1802-10A-01D-0592-04	6	35895127	78983276	3143	-0.0067
TCGA-06-1802-10A-01D-0592-04	6	79035891	79079988	3	-0.8498
TCGA-06-1802-10A-01D-0592-04	6	79101978	165640218	6281	0.0074
TCGA-06-1802-10A-01D-0592-04	6	165645537	165650610	2	2.1814
TCGA-06-1802-10A-01D-0592-04	6	165657596	170867396	471	-0.0016
TCGA-06-1802-10A-01D-0592-04	7	140213	143483906	11812	0.0039
TCGA-06-1802-10A-01D-0592-04	7	143495552	143584350	6	0.7756
TCGA-06-1802-10A-01D-0592-04	7	143705425	158811268	1423	-0.0057
TCGA-06-1802-10A-01D-0592-04	8	63810	128822396	9502	0.0072
TCGA-06-1802-10A-01D-0592-04	8	128829067	128838501	2	1.1256
TCGA-06-1802-10A-01D-0592-04	8	128847203	146264846	1456	0.0056
TCGA-06-1802-10A-01D-0592-04	9	153131	140241876	9403	0.0015
