barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-12-0778-01A-01D-0334-04	1	554268	639581	3	0.2402
TCGA-12-0778-01A-01D-0334-04	1	736483	1249031	80	-0.3215
TCGA-12-0778-01A-01D-0334-04	1	1256158	6325520	490	-0.0321
TCGA-12-0778-01A-01D-0334-04	1	6333665	9711910	364	-0.4793
TCGA-12-0778-01A-01D-0334-04	1	9718393	10637926	110	0.011
TCGA-12-0778-01A-01D-0334-04	1	10646675	11640998	95	-0.4912
TCGA-12-0778-01A-01D-0334-04	1	11648576	16719747	446	-0.0117
TCGA-12-0778-01A-01D-0334-04	1	16799334	16964267	13	-0.2873
TCGA-12-0778-01A-01D-0334-04	1	17082119	17170089	12	0.1533
TCGA-12-0778-01A-01D-0334-04	1	17175973	17467469	31	0.3031
TCGA-12-0778-01A-01D-0334-04	1	17474943	25457903	789	-0.0123
TCGA-12-0778-01A-01D-0334-04	1	25482036	25536086	6	-0.619
TCGA-12-0778-01A-01D-0334-04	1	25541997	63125693	3571	-0.0054
TCGA-12-0778-01A-01D-0334-04	1	63148543	63569318	23	0.3849
TCGA-12-0778-01A-01D-0334-04	1	63577893	72533856	764	-0.0083
TCGA-12-0778-01A-01D-0334-04	1	72550248	72568009	2	-1.5606
TCGA-12-0778-01A-01D-0334-04	1	72602597	110017502	2592	-0.0159
TCGA-12-0778-01A-01D-0334-04	1	110023268	110068307	6	0.2153
TCGA-12-0778-01A-01D-0334-04	1	110077286	110469253	48	0.3359
TCGA-12-0778-01A-01D-0334-04	1	110480504	116950996	593	-0.0122
TCGA-12-0778-01A-01D-0334-04	1	116970390	116995577	3	0.4055
TCGA-12-0778-01A-01D-0334-04	1	117001475	147213294	473	-0.0289
TCGA-12-0778-01A-01D-0334-04	1	147307637	147499046	9	-0.3868
TCGA-12-0778-01A-01D-0334-04	1	147927292	150839754	371	-9e-04
TCGA-12-0778-01A-01D-0334-04	1	150844444	150848509	2	-0.9653
TCGA-12-0778-01A-01D-0334-04	1	150852858	194978218	3872	-0.0147
TCGA-12-0778-01A-01D-0334-04	1	195005520	195067764	8	-0.4047
TCGA-12-0778-01A-01D-0334-04	1	195091758	228654578	2818	-0.0163
TCGA-12-0778-01A-01D-0334-04	1	228722124	229109075	37	0.3169
TCGA-12-0778-01A-01D-0334-04	1	229123742	232899507	330	-0.0136
TCGA-12-0778-01A-01D-0334-04	1	232934055	233309013	14	0.3682
TCGA-12-0778-01A-01D-0334-04	1	233326408	246427528	1182	-0.0134
TCGA-12-0778-01A-01D-0334-04	1	246433956	246805521	46	0.1292
TCGA-12-0778-01A-01D-0334-04	1	246812523	247190718	42	0.0149
TCGA-12-0778-01A-01D-0334-04	10	115544	38482718	3157	-0.5072
TCGA-12-0778-01A-01D-0334-04	10	38496865	38496865	1	NA
TCGA-12-0778-01A-01D-0334-04	10	38508945	39018805	17	-0.2679
TCGA-12-0778-01A-01D-0334-04	10	41927641	43673712	129	0.2402
TCGA-12-0778-01A-01D-0334-04	10	43690900	43690900	1	NA
TCGA-12-0778-01A-01D-0334-04	10	43708869	44329004	31	-0.0062
TCGA-12-0778-01A-01D-0334-04	10	44371194	46384979	101	-0.4847
TCGA-12-0778-01A-01D-0334-04	10	46396163	46568496	23	-1.1246
TCGA-12-0778-01A-01D-0334-04	10	47010385	48272394	42	-0.5446
TCGA-12-0778-01A-01D-0334-04	10	48866929	48932353	3	-1.298
TCGA-12-0778-01A-01D-0334-04	10	49060081	98917319	4205	-0.5076
TCGA-12-0778-01A-01D-0334-04	10	98934388	99233846	46	-0.0022
TCGA-12-0778-01A-01D-0334-04	10	99240961	135356671	3279	-0.5083
TCGA-12-0778-01A-01D-0334-04	11	182372	5738494	691	-0.0237
TCGA-12-0778-01A-01D-0334-04	11	5742476	5762182	4	-0.7608
TCGA-12-0778-01A-01D-0334-04	11	5766615	55118214	3520	-0.0153
TCGA-12-0778-01A-01D-0334-04	11	55124730	55194990	11	-2.8092
TCGA-12-0778-01A-01D-0334-04	11	55200744	55207305	2	-0.8912
TCGA-12-0778-01A-01D-0334-04	11	55225136	56304321	161	-0.0285
TCGA-12-0778-01A-01D-0334-04	11	56321325	58002395	196	-0.5076
TCGA-12-0778-01A-01D-0334-04	11	58013855	60235299	242	-0.0253
TCGA-12-0778-01A-01D-0334-04	11	60243525	63478008	416	-0.4691
TCGA-12-0778-01A-01D-0334-04	11	63484761	63527131	9	-0.1687
TCGA-12-0778-01A-01D-0334-04	11	63533033	65658835	333	-0.4258
TCGA-12-0778-01A-01D-0334-04	11	65669021	134432265	5850	-0.0185
TCGA-12-0778-01A-01D-0334-04	12	33854	9452803	1015	0.3158
TCGA-12-0778-01A-01D-0334-04	12	9528590	9585156	3	1.4432
TCGA-12-0778-01A-01D-0334-04	12	9613074	108604832	8002	0.3377
TCGA-12-0778-01A-01D-0334-04	12	108616077	108978278	46	0.6366
TCGA-12-0778-01A-01D-0334-04	12	108986710	132289090	2101	0.3322
TCGA-12-0778-01A-01D-0334-04	13	18065953	18065953	1	NA
TCGA-12-0778-01A-01D-0334-04	13	18194527	20636816	261	-0.0051
TCGA-12-0778-01A-01D-0334-04	13	20640457	20644471	2	0.8301
TCGA-12-0778-01A-01D-0334-04	13	20649522	56650373	3287	-0.0172
TCGA-12-0778-01A-01D-0334-04	13	56658479	56673183	3	-0.5305
TCGA-12-0778-01A-01D-0334-04	13	56691355	114123862	4098	-0.0253
TCGA-12-0778-01A-01D-0334-04	14	18149473	19216369	10	0.1327
TCGA-12-0778-01A-01D-0334-04	14	19268776	19490630	30	-0.2494
TCGA-12-0778-01A-01D-0334-04	14	19497023	21523818	324	4e-04
TCGA-12-0778-01A-01D-0334-04	14	21529816	22034704	62	0.2825
TCGA-12-0778-01A-01D-0334-04	14	22046097	31858011	813	-0.0155
TCGA-12-0778-01A-01D-0334-04	14	31868284	32383255	63	0.3709
TCGA-12-0778-01A-01D-0334-04	14	32398447	105594189	6813	-0.0106
TCGA-12-0778-01A-01D-0334-04	14	105602756	105630089	4	0.5195
TCGA-12-0778-01A-01D-0334-04	14	105643293	105946993	32	-0.0653
TCGA-12-0778-01A-01D-0334-04	14	105962305	105985458	4	-0.6194
TCGA-12-0778-01A-01D-0334-04	14	105994646	106216726	24	-0.0027
TCGA-12-0778-01A-01D-0334-04	14	106223137	106260876	5	-0.3266
TCGA-12-0778-01A-01D-0334-04	14	106268973	106349756	12	-0.0085
TCGA-12-0778-01A-01D-0334-04	15	18362555	18790589	12	0.015
TCGA-12-0778-01A-01D-0334-04	15	18810004	19786655	39	-0.4353
TCGA-12-0778-01A-01D-0334-04	15	19805960	39233124	1678	-0.0174
TCGA-12-0778-01A-01D-0334-04	15	39240602	55167817	1652	-0.5049
TCGA-12-0778-01A-01D-0334-04	15	55179616	61442424	650	0.0011
TCGA-12-0778-01A-01D-0334-04	15	61454978	61573832	9	0.4184
TCGA-12-0778-01A-01D-0334-04	15	61586848	66039188	576	-8e-04
TCGA-12-0778-01A-01D-0334-04	15	66061157	66079092	2	-0.5804
TCGA-12-0778-01A-01D-0334-04	15	66094768	100282819	3390	-0.0162
TCGA-12-0778-01A-01D-0334-04	16	28087	54343465	3746	-0.014
TCGA-12-0778-01A-01D-0334-04	16	54354643	54379834	5	-0.4414
TCGA-12-0778-01A-01D-0334-04	16	54390012	68679377	1161	-0.0089
TCGA-12-0778-01A-01D-0334-04	16	68706240	68754234	7	-0.6746
TCGA-12-0778-01A-01D-0334-04	16	68795079	72917554	383	-0.0114
TCGA-12-0778-01A-01D-0334-04	16	72933295	72933295	1	NA
TCGA-12-0778-01A-01D-0334-04	16	72937352	72964783	3	-0.6338
TCGA-12-0778-01A-01D-0334-04	16	73012768	88690571	1488	-0.0227
TCGA-12-0778-01A-01D-0334-04	17	29169	31456645	3130	-0.0103
TCGA-12-0778-01A-01D-0334-04	17	31461588	31486540	4	-0.528
TCGA-12-0778-01A-01D-0334-04	17	31504564	41515622	1115	-0.0082
TCGA-12-0778-01A-01D-0334-04	17	41521544	42049540	19	-0.4255
TCGA-12-0778-01A-01D-0334-04	17	42142363	53132322	928	-0.0124
TCGA-12-0778-01A-01D-0334-04	17	53148437	53521767	41	0.3362
TCGA-12-0778-01A-01D-0334-04	17	53527858	62264201	861	0.0011
TCGA-12-0778-01A-01D-0334-04	17	62282437	62291913	2	0.642
TCGA-12-0778-01A-01D-0334-04	17	62298120	62535648	28	-0.0025
TCGA-12-0778-01A-01D-0334-04	17	62550507	62944561	41	0.392
TCGA-12-0778-01A-01D-0334-04	17	62953764	78638467	1487	-0.0091
TCGA-12-0778-01A-01D-0334-04	17	78653545	78653545	1	NA
TCGA-12-0778-01A-01D-0334-04	18	4316	20579293	1646	-0.02
TCGA-12-0778-01A-01D-0334-04	18	20615492	20982229	24	0.3783
TCGA-12-0778-01A-01D-0334-04	18	20990557	56910768	2731	-0.0234
TCGA-12-0778-01A-01D-0334-04	18	56967277	57321112	15	0.3886
TCGA-12-0778-01A-01D-0334-04	18	57334453	76110964	1358	-0.0245
TCGA-12-0778-01A-01D-0334-04	19	64418	712783	73	0.2816
TCGA-12-0778-01A-01D-0334-04	19	721324	2213714	207	0.5466
TCGA-12-0778-01A-01D-0334-04	19	2219584	2363823	18	0.778
TCGA-12-0778-01A-01D-0334-04	19	2371495	2442741	10	0.2714
TCGA-12-0778-01A-01D-0334-04	19	2452600	4504132	250	0.5361
TCGA-12-0778-01A-01D-0334-04	19	4509815	6234374	185	0.3009
TCGA-12-0778-01A-01D-0334-04	19	6250887	7870346	188	-0.0144
TCGA-12-0778-01A-01D-0334-04	19	7876074	8331140	51	0.5646
TCGA-12-0778-01A-01D-0334-04	19	8341611	9772190	142	-0.001
TCGA-12-0778-01A-01D-0334-04	19	9784327	13891504	516	0.3018
TCGA-12-0778-01A-01D-0334-04	19	13899245	19194476	628	-0.0116
TCGA-12-0778-01A-01D-0334-04	19	19209513	32545047	402	0.3516
TCGA-12-0778-01A-01D-0334-04	19	32939756	33479027	21	-0.0884
TCGA-12-0778-01A-01D-0334-04	19	33517639	34829067	73	0.3446
TCGA-12-0778-01A-01D-0334-04	19	34837868	38174374	190	0.6178
TCGA-12-0778-01A-01D-0334-04	19	38182485	38203834	3	0.1064
TCGA-12-0778-01A-01D-0334-04	19	38215548	38374196	16	0.633
TCGA-12-0778-01A-01D-0334-04	19	38378361	38378361	1	NA
TCGA-12-0778-01A-01D-0334-04	19	38383404	42319403	419	0.3326
TCGA-12-0778-01A-01D-0334-04	19	42326747	43042910	67	0.643
TCGA-12-0778-01A-01D-0334-04	19	43070366	43360101	30	0.3639
TCGA-12-0778-01A-01D-0334-04	19	43373311	43967085	73	0.5661
TCGA-12-0778-01A-01D-0334-04	19	43978888	63784327	2414	0.3113
TCGA-12-0778-01A-01D-0334-04	2	20341	54962930	4333	0.244
TCGA-12-0778-01A-01D-0334-04	2	54979183	55180977	20	0.5083
TCGA-12-0778-01A-01D-0334-04	2	55219231	90982930	2644	0.2443
TCGA-12-0778-01A-01D-0334-04	2	90999012	94882087	23	-0.0494
TCGA-12-0778-01A-01D-0334-04	2	94892170	113884346	1427	0.2435
TCGA-12-0778-01A-01D-0334-04	2	113911006	114037136	4	-0.2565
