barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0208-01A-01D-0238-04	1	554268	9293628	901	-0.1007
TCGA-06-0208-01A-01D-0238-04	1	9299725	9786550	43	-0.5685
TCGA-06-0208-01A-01D-0238-04	1	9796289	16964267	657	-0.0085
TCGA-06-0208-01A-01D-0238-04	1	17082119	17130528	8	0.3668
TCGA-06-0208-01A-01D-0238-04	1	17148592	83573260	5869	-8e-04
TCGA-06-0208-01A-01D-0238-04	1	83626380	83642881	2	0.5279
TCGA-06-0208-01A-01D-0238-04	1	83664313	83695596	2	0.7766
TCGA-06-0208-01A-01D-0238-04	1	83737764	150839754	3412	-0.0617
TCGA-06-0208-01A-01D-0238-04	1	150844444	150848509	2	-2.8615
TCGA-06-0208-01A-01D-0238-04	1	150852858	151027357	32	0.0161
TCGA-06-0208-01A-01D-0238-04	1	151033188	151036435	2	1.0152
TCGA-06-0208-01A-01D-0238-04	1	151040463	151040463	1	NA
TCGA-06-0208-01A-01D-0238-04	1	151044659	194978218	3837	-0.0119
TCGA-06-0208-01A-01D-0238-04	1	195005520	195067764	8	-1.3512
TCGA-06-0208-01A-01D-0238-04	1	195091758	200600795	484	-0.0064
TCGA-06-0208-01A-01D-0238-04	1	200613454	200613454	1	NA
TCGA-06-0208-01A-01D-0238-04	1	200622656	200646028	4	-0.6593
TCGA-06-0208-01A-01D-0238-04	1	200654714	200786282	10	-0.2006
TCGA-06-0208-01A-01D-0238-04	1	200802204	204482369	403	-0.0233
TCGA-06-0208-01A-01D-0238-04	1	204488322	204497846	3	-0.6388
TCGA-06-0208-01A-01D-0238-04	1	204606576	241131940	2936	-7e-04
TCGA-06-0208-01A-01D-0238-04	1	241162501	241257665	3	-0.5698
TCGA-06-0208-01A-01D-0238-04	1	241285152	246057314	481	-0.0483
TCGA-06-0208-01A-01D-0238-04	1	246065651	246294647	39	-0.2335
TCGA-06-0208-01A-01D-0238-04	1	246303844	247190718	105	-0.0733
TCGA-06-0208-01A-01D-0238-04	10	115544	38669536	3169	-0.6094
TCGA-06-0208-01A-01D-0238-04	10	38682265	42150759	11	-0.0671
TCGA-06-0208-01A-01D-0238-04	10	42175348	56112067	914	-0.6302
TCGA-06-0208-01A-01D-0238-04	10	56122417	56135384	3	0.0692
TCGA-06-0208-01A-01D-0238-04	10	56142414	134751059	6852	-0.6101
TCGA-06-0208-01A-01D-0238-04	10	134760851	135015685	44	-0.4892
TCGA-06-0208-01A-01D-0238-04	10	135018649	135356671	42	-0.6629
TCGA-06-0208-01A-01D-0238-04	11	182372	7762277	950	-0.0257
TCGA-06-0208-01A-01D-0238-04	11	7774067	7783344	3	-0.657
TCGA-06-0208-01A-01D-0238-04	11	7797993	55118214	3262	-0.0016
TCGA-06-0208-01A-01D-0238-04	11	55124730	55207305	13	-0.5921
TCGA-06-0208-01A-01D-0238-04	11	55225136	134432265	7207	-0.011
TCGA-06-0208-01A-01D-0238-04	12	33854	10457163	1133	-6e-04
TCGA-06-0208-01A-01D-0238-04	12	10464018	10484956	4	-0.9159
TCGA-06-0208-01A-01D-0238-04	12	10493984	81689864	5844	-0.0018
TCGA-06-0208-01A-01D-0238-04	12	81702107	81732314	5	-0.9279
TCGA-06-0208-01A-01D-0238-04	12	81740575	132289090	4181	-0.0031
TCGA-06-0208-01A-01D-0238-04	13	18065953	114123862	7652	-0.0064
TCGA-06-0208-01A-01D-0238-04	14	18149473	19090564	8	-0.2786
TCGA-06-0208-01A-01D-0238-04	14	19154992	19388122	16	-0.5662
TCGA-06-0208-01A-01D-0238-04	14	19397709	19490630	16	-0.8572
TCGA-06-0208-01A-01D-0238-04	14	19497023	21448635	314	0.0046
TCGA-06-0208-01A-01D-0238-04	14	21457258	22034704	72	0.2541
TCGA-06-0208-01A-01D-0238-04	14	22046097	23489052	194	0.009
TCGA-06-0208-01A-01D-0238-04	14	23493483	23530469	3	-0.5334
TCGA-06-0208-01A-01D-0238-04	14	23574920	69078818	3927	0.0058
TCGA-06-0208-01A-01D-0238-04	14	69088190	69092211	2	0.6856
TCGA-06-0208-01A-01D-0238-04	14	69098569	105594189	3563	-0.0066
TCGA-06-0208-01A-01D-0238-04	14	105602756	105630089	4	-0.5879
TCGA-06-0208-01A-01D-0238-04	14	105643293	105946993	32	-0.0274
TCGA-06-0208-01A-01D-0238-04	14	105962305	106002179	6	-0.8024
TCGA-06-0208-01A-01D-0238-04	14	106017453	106216726	22	0.0074
TCGA-06-0208-01A-01D-0238-04	14	106223137	106251081	4	0.633
TCGA-06-0208-01A-01D-0238-04	14	106260876	106349756	13	0.0319
TCGA-06-0208-01A-01D-0238-04	15	18362555	19805960	52	0.031
TCGA-06-0208-01A-01D-0238-04	15	19819961	20249886	26	0.257
TCGA-06-0208-01A-01D-0238-04	15	20307869	30232492	746	-0.0287
TCGA-06-0208-01A-01D-0238-04	15	30249934	30249934	1	NA
TCGA-06-0208-01A-01D-0238-04	15	30298096	30686791	5	-0.478
TCGA-06-0208-01A-01D-0238-04	15	30694606	100282819	7178	0.003
TCGA-06-0208-01A-01D-0238-04	16	28087	51807611	3550	-0.0093
TCGA-06-0208-01A-01D-0238-04	16	51814074	53611788	139	-0.6097
TCGA-06-0208-01A-01D-0238-04	16	53660997	54101594	30	0.0243
TCGA-06-0208-01A-01D-0238-04	16	54116949	55998674	214	-0.5749
TCGA-06-0208-01A-01D-0238-04	16	56005735	88690571	2861	-0.0035
TCGA-06-0208-01A-01D-0238-04	17	29169	22427573	2146	-1e-04
TCGA-06-0208-01A-01D-0238-04	17	22459548	22459548	1	NA
TCGA-06-0208-01A-01D-0238-04	17	22485675	22824251	28	-0.5983
TCGA-06-0208-01A-01D-0238-04	17	22832100	23454856	46	-0.0038
TCGA-06-0208-01A-01D-0238-04	17	23460470	23483071	4	-0.5444
TCGA-06-0208-01A-01D-0238-04	17	23493727	26155297	334	0.0049
TCGA-06-0208-01A-01D-0238-04	17	26161139	26588739	49	-0.5319
TCGA-06-0208-01A-01D-0238-04	17	26602264	27303608	80	-9e-04
TCGA-06-0208-01A-01D-0238-04	17	27314024	28404609	116	-0.5716
TCGA-06-0208-01A-01D-0238-04	17	28416825	28536129	15	-0.0352
TCGA-06-0208-01A-01D-0238-04	17	28544292	29337434	86	-0.631
TCGA-06-0208-01A-01D-0238-04	17	29343285	29392501	6	-0.0495
TCGA-06-0208-01A-01D-0238-04	17	29404250	29546007	14	-0.6661
TCGA-06-0208-01A-01D-0238-04	17	29570229	29987989	41	-0.039
TCGA-06-0208-01A-01D-0238-04	17	30001721	30725922	66	-0.5605
TCGA-06-0208-01A-01D-0238-04	17	30742654	30915212	19	-0.0022
TCGA-06-0208-01A-01D-0238-04	17	30922368	30945165	6	-0.4405
TCGA-06-0208-01A-01D-0238-04	17	30953397	31456645	73	-0.002
TCGA-06-0208-01A-01D-0238-04	17	31461588	31486540	4	-0.3541
TCGA-06-0208-01A-01D-0238-04	17	31504564	31504564	1	NA
TCGA-06-0208-01A-01D-0238-04	17	31889297	31965989	13	0.0075
TCGA-06-0208-01A-01D-0238-04	17	31973530	32688889	59	-0.5947
TCGA-06-0208-01A-01D-0238-04	17	32695259	32995412	33	0.03
TCGA-06-0208-01A-01D-0238-04	17	33006137	33144366	17	-0.6212
TCGA-06-0208-01A-01D-0238-04	17	33153423	44696377	1317	0.0072
TCGA-06-0208-01A-01D-0238-04	17	44701481	45169319	49	-0.5633
TCGA-06-0208-01A-01D-0238-04	17	45174914	77503378	2883	0.002
TCGA-06-0208-01A-01D-0238-04	17	77503673	77503685	2	1.3077
TCGA-06-0208-01A-01D-0238-04	17	77519913	78653545	149	-0.0111
TCGA-06-0208-01A-01D-0238-04	18	4316	4316	1	NA
TCGA-06-0208-01A-01D-0238-04	18	59754	65342290	4935	-0.0617
TCGA-06-0208-01A-01D-0238-04	18	65359770	65367911	2	-1.1895
TCGA-06-0208-01A-01D-0238-04	18	65375155	76110964	836	-0.0951
