barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-4211-10A-01D-1227-04	1	554268	147134175	10512	0.0172
TCGA-32-4211-10A-01D-1227-04	1	147203277	147965985	14	-0.6559
TCGA-32-4211-10A-01D-1227-04	1	147978622	151027357	402	0.012
TCGA-32-4211-10A-01D-1227-04	1	151033188	151036435	2	-4.6569
TCGA-32-4211-10A-01D-1227-04	1	151040463	213425725	5520	-0.0053
TCGA-32-4211-10A-01D-1227-04	1	213435880	213446726	2	-1.6565
TCGA-32-4211-10A-01D-1227-04	1	213457518	247190718	2793	-0.0031
TCGA-32-4211-10A-01D-1227-04	10	115544	135356671	11035	-0.0033
TCGA-32-4211-10A-01D-1227-04	11	182372	134432265	11435	0.0023
TCGA-32-4211-10A-01D-1227-04	12	33854	9452803	1015	-0.0114
TCGA-32-4211-10A-01D-1227-04	12	9528590	9585156	3	1.4333
TCGA-32-4211-10A-01D-1227-04	12	9613074	34341836	2041	-0.0016
TCGA-32-4211-10A-01D-1227-04	12	34424331	36244407	4	-1.1023
TCGA-32-4211-10A-01D-1227-04	12	36269853	132289090	8104	-0.0017
TCGA-32-4211-10A-01D-1227-04	13	18065953	114123862	7652	-0.007
TCGA-32-4211-10A-01D-1227-04	14	18149473	18537177	4	-0.1331
TCGA-32-4211-10A-01D-1227-04	14	18624383	19505698	38	0.5327
TCGA-32-4211-10A-01D-1227-04	14	19515781	21270813	287	-0.0395
TCGA-32-4211-10A-01D-1227-04	14	21279308	22066142	100	-0.4972
TCGA-32-4211-10A-01D-1227-04	14	22071780	73047267	4559	0.0156
TCGA-32-4211-10A-01D-1227-04	14	73051686	73114128	9	-0.9669
TCGA-32-4211-10A-01D-1227-04	14	73123697	106349756	3199	-0.0062
TCGA-32-4211-10A-01D-1227-04	15	18362555	100282819	8008	-0.0011
TCGA-32-4211-10A-01D-1227-04	16	28087	88690571	6794	-0.0031
TCGA-32-4211-10A-01D-1227-04	17	29169	78653545	7657	0.0023
TCGA-32-4211-10A-01D-1227-04	18	4316	76110964	5774	-0.0049
TCGA-32-4211-10A-01D-1227-04	19	64418	63784327	5977	-0.0079
TCGA-32-4211-10A-01D-1227-04	2	20341	242717016	18534	-1e-04
TCGA-32-4211-10A-01D-1227-04	20	8747	62379059	5331	0.0014
TCGA-32-4211-10A-01D-1227-04	21	9896630	9896630	1	NA
TCGA-32-4211-10A-01D-1227-04	21	9920838	46914686	3361	-0.0072
TCGA-32-4211-10A-01D-1227-04	22	14504218	49565816	4079	0.002
TCGA-32-4211-10A-01D-1227-04	23	2710316	154582414	10938	0.0873
TCGA-32-4211-10A-01D-1227-04	24	2710450	57440809	1293	0.0556
TCGA-32-4211-10A-01D-1227-04	3	39066	199379566	15886	0.0017
TCGA-32-4211-10A-01D-1227-04	4	41413	70087714	4555	-0.0141
TCGA-32-4211-10A-01D-1227-04	4	70100660	70201666	9	-0.8336
TCGA-32-4211-10A-01D-1227-04	4	70207135	70237778	4	-3.452
TCGA-32-4211-10A-01D-1227-04	4	70255674	70439721	16	-0.5846
TCGA-32-4211-10A-01D-1227-04	4	70465652	191173837	8769	0.0042
TCGA-32-4211-10A-01D-1227-04	5	75149	180644810	13244	-0.0058
TCGA-32-4211-10A-01D-1227-04	6	97634	32519935	2962	-0.0051
TCGA-32-4211-10A-01D-1227-04	6	32558677	32558677	1	NA
TCGA-32-4211-10A-01D-1227-04	6	32567382	32600962	4	-1.9252
TCGA-32-4211-10A-01D-1227-04	6	32605300	170867396	10298	-0.0082
TCGA-32-4211-10A-01D-1227-04	7	140213	158811268	13241	-0.005
TCGA-32-4211-10A-01D-1227-04	8	63810	39341524	3169	-0.014
TCGA-32-4211-10A-01D-1227-04	8	39356595	39505256	20	0.6922
TCGA-32-4211-10A-01D-1227-04	8	39511632	146264846	7771	0.0061
TCGA-32-4211-10A-01D-1227-04	9	153131	140241876	9403	-0.0077
