barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0168-01A-02D-0238-04	1	554268	3584615	373	0.3477
TCGA-06-0168-01A-02D-0238-04	1	3597087	3597087	1	NA
TCGA-06-0168-01A-02D-0238-04	1	3607267	3633382	3	-0.5277
TCGA-06-0168-01A-02D-0238-04	1	3637872	3987228	34	0.3752
TCGA-06-0168-01A-02D-0238-04	1	4010525	37805034	3211	-0.5161
TCGA-06-0168-01A-02D-0238-04	1	37809277	72533856	3175	0.3701
TCGA-06-0168-01A-02D-0238-04	1	72550248	72568009	2	1.7128
TCGA-06-0168-01A-02D-0238-04	1	72602597	116970390	3240	0.3864
TCGA-06-0168-01A-02D-0238-04	1	116976749	116995577	2	-0.4046
TCGA-06-0168-01A-02D-0238-04	1	117001475	150819451	850	0.3754
TCGA-06-0168-01A-02D-0238-04	1	150823073	150844444	4	-0.8823
TCGA-06-0168-01A-02D-0238-04	1	150848509	150848509	1	NA
TCGA-06-0168-01A-02D-0238-04	1	150852858	151027357	32	0.3866
TCGA-06-0168-01A-02D-0238-04	1	151033188	151036435	2	-2.9071
TCGA-06-0168-01A-02D-0238-04	1	151040463	177637154	2695	0.39
TCGA-06-0168-01A-02D-0238-04	1	177645874	177645874	1	NA
TCGA-06-0168-01A-02D-0238-04	1	177662982	177693495	3	-0.2301
TCGA-06-0168-01A-02D-0238-04	1	177702678	194978218	1139	0.3793
TCGA-06-0168-01A-02D-0238-04	1	195005520	195067764	8	-0.2116
TCGA-06-0168-01A-02D-0238-04	1	195091758	200613454	485	0.4103
TCGA-06-0168-01A-02D-0238-04	1	200622656	200786282	14	-0.0412
TCGA-06-0168-01A-02D-0238-04	1	200802204	241104851	3341	0.395
TCGA-06-0168-01A-02D-0238-04	1	241131940	241285152	5	0.0298
TCGA-06-0168-01A-02D-0238-04	1	241370614	246433956	537	0.3817
TCGA-06-0168-01A-02D-0238-04	1	246442698	246795223	44	0.6074
TCGA-06-0168-01A-02D-0238-04	1	246805521	247190718	43	0.4521
TCGA-06-0168-01A-02D-0238-04	10	115544	38555662	3163	-0.5261
TCGA-06-0168-01A-02D-0238-04	10	38563575	42175348	18	-0.178
TCGA-06-0168-01A-02D-0238-04	10	42184626	45554717	254	-0.4942
TCGA-06-0168-01A-02D-0238-04	10	46371243	46568496	25	-0.0717
TCGA-06-0168-01A-02D-0238-04	10	47010385	134751059	7489	-0.5163
TCGA-06-0168-01A-02D-0238-04	10	134760851	134925882	26	-0.2746
TCGA-06-0168-01A-02D-0238-04	10	134928823	135066116	30	-0.4157
TCGA-06-0168-01A-02D-0238-04	10	135082051	135254461	25	-0.5994
TCGA-06-0168-01A-02D-0238-04	10	135271770	135356671	5	-0.3635
TCGA-06-0168-01A-02D-0238-04	11	182372	4195010	473	0.0408
TCGA-06-0168-01A-02D-0238-04	11	4219393	4323836	3	-0.5128
TCGA-06-0168-01A-02D-0238-04	11	4343816	55118214	3739	0.0077
TCGA-06-0168-01A-02D-0238-04	11	55124730	55207305	13	-0.6138
TCGA-06-0168-01A-02D-0238-04	11	55225136	70505018	1886	0.0182
TCGA-06-0168-01A-02D-0238-04	11	70513116	70559370	7	-0.3373
TCGA-06-0168-01A-02D-0238-04	11	70562838	134373558	5311	0.0044
TCGA-06-0168-01A-02D-0238-04	11	134382470	134432265	3	NA
TCGA-06-0168-01A-02D-0238-04	12	33854	65172224	5784	0.005
TCGA-06-0168-01A-02D-0238-04	12	65181647	65187706	2	-0.6852
TCGA-06-0168-01A-02D-0238-04	12	65197400	68289517	239	0.027
TCGA-06-0168-01A-02D-0238-04	12	68293939	68308384	3	0.5321
TCGA-06-0168-01A-02D-0238-04	12	68323018	132289090	5139	0.0089
TCGA-06-0168-01A-02D-0238-04	13	18065953	21528549	339	-0.014
