barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-0955-10A-01D-0518-04	1	554268	554268	1	NA
TCGA-19-0955-10A-01D-0518-04	1	554287	72533856	6796	0.0046
TCGA-19-0955-10A-01D-0518-04	1	72550248	72568009	2	-3.0947
TCGA-19-0955-10A-01D-0518-04	1	72602597	147203277	3714	-0.0105
TCGA-19-0955-10A-01D-0518-04	1	147213294	148002694	16	-0.5656
TCGA-19-0955-10A-01D-0518-04	1	148035420	150819451	362	0.01
TCGA-19-0955-10A-01D-0518-04	1	150823073	150823073	1	NA
TCGA-19-0955-10A-01D-0518-04	1	150836484	150848509	4	2.0786
TCGA-19-0955-10A-01D-0518-04	1	150852858	159750339	1157	-0.0247
TCGA-19-0955-10A-01D-0518-04	1	159758730	159876777	6	-0.8426
TCGA-19-0955-10A-01D-0518-04	1	159885469	194978218	2709	-0.0075
TCGA-19-0955-10A-01D-0518-04	1	195005520	195026703	3	-2.5731
TCGA-19-0955-10A-01D-0518-04	1	195033552	247190718	4474	-0.0168
TCGA-19-0955-10A-01D-0518-04	10	115544	135356671	11035	-0.0081
TCGA-19-0955-10A-01D-0518-04	11	182372	134432265	11435	-0.0047
TCGA-19-0955-10A-01D-0518-04	12	33854	33854	1	NA
TCGA-19-0955-10A-01D-0518-04	12	59839	132289090	11166	0.0014
TCGA-19-0955-10A-01D-0518-04	13	18065953	114123862	7652	-0.008
TCGA-19-0955-10A-01D-0518-04	14	18149473	106349756	8196	-0.0053
TCGA-19-0955-10A-01D-0518-04	15	18362555	32505423	1069	-0.0032
TCGA-19-0955-10A-01D-0518-04	15	32511475	32511475	1	NA
TCGA-19-0955-10A-01D-0518-04	15	32517513	32578483	9	-0.8075
TCGA-19-0955-10A-01D-0518-04	15	32590643	32590643	1	NA
TCGA-19-0955-10A-01D-0518-04	15	32594902	100282819	6928	-0.0043
TCGA-19-0955-10A-01D-0518-04	16	28087	68679377	4912	0.0038
TCGA-19-0955-10A-01D-0518-04	16	68706240	68754234	7	-0.8173
TCGA-19-0955-10A-01D-0518-04	16	68795079	72779312	368	-0.0729
TCGA-19-0955-10A-01D-0518-04	16	72788507	72964783	19	-0.5334
TCGA-19-0955-10A-01D-0518-04	16	73012768	88690571	1488	-0.002
TCGA-19-0955-10A-01D-0518-04	17	29169	78653545	7657	-0.0044
TCGA-19-0955-10A-01D-0518-04	18	4316	76110964	5774	-0.0135
TCGA-19-0955-10A-01D-0518-04	19	64418	63784327	5977	0.0091
TCGA-19-0955-10A-01D-0518-04	2	20341	242700979	18533	-0.0099
TCGA-19-0955-10A-01D-0518-04	2	242717016	242717016	1	NA
TCGA-19-0955-10A-01D-0518-04	20	8747	4138337	501	0.0071
TCGA-19-0955-10A-01D-0518-04	20	4144452	4154678	2	-1.4813
TCGA-19-0955-10A-01D-0518-04	20	4159564	62379059	4828	-0.004
TCGA-19-0955-10A-01D-0518-04	21	9896630	46914686	3362	-0.0043
TCGA-19-0955-10A-01D-0518-04	22	14504218	22671374	819	0.0175
TCGA-19-0955-10A-01D-0518-04	22	22677959	22696162	4	-1.0902
TCGA-19-0955-10A-01D-0518-04	22	22701205	22720195	5	-4.0758
TCGA-19-0955-10A-01D-0518-04	22	22725305	49565816	3251	0.003
TCGA-19-0955-10A-01D-0518-04	23	2710316	154570177	10937	0.2577
TCGA-19-0955-10A-01D-0518-04	23	154582414	154582414	1	NA
TCGA-19-0955-10A-01D-0518-04	24	2710450	57440809	1293	0.1842
TCGA-19-0955-10A-01D-0518-04	3	39066	38004095	3037	-0.0061
TCGA-19-0955-10A-01D-0518-04	3	38007125	38038037	7	-0.84
TCGA-19-0955-10A-01D-0518-04	3	38042122	163987457	9912	-0.0016
TCGA-19-0955-10A-01D-0518-04	3	163997228	164101776	8	-3.8686
TCGA-19-0955-10A-01D-0518-04	3	164112873	196830270	2648	-0.012
TCGA-19-0955-10A-01D-0518-04	3	196904349	196950095	10	-0.7836
TCGA-19-0955-10A-01D-0518-04	3	196958467	199379566	264	-0.0037
TCGA-19-0955-10A-01D-0518-04	4	41413	69057735	4502	-0.0221
TCGA-19-0955-10A-01D-0518-04	4	69069563	69165814	10	-3.4284
TCGA-19-0955-10A-01D-0518-04	4	69643272	191173837	8841	-0.0075
TCGA-19-0955-10A-01D-0518-04	5	75149	180644810	13244	-0.0139
TCGA-19-0955-10A-01D-0518-04	6	97634	228968	10	-0.0491
TCGA-19-0955-10A-01D-0518-04	6	238441	341386	11	-0.8738
TCGA-19-0955-10A-01D-0518-04	6	347016	32586131	2944	-0.0099
TCGA-19-0955-10A-01D-0518-04	6	32595402	32595402	1	NA
TCGA-19-0955-10A-01D-0518-04	6	32600962	32629848	3	-1.8649
TCGA-19-0955-10A-01D-0518-04	6	32634044	170867396	10296	-0.0127
TCGA-19-0955-10A-01D-0518-04	7	140213	158811268	13241	-0.0134
TCGA-19-0955-10A-01D-0518-04	8	63810	63810	1	NA
TCGA-19-0955-10A-01D-0518-04	8	90816	7256229	627	-0.0382
TCGA-19-0955-10A-01D-0518-04	8	7261418	8132139	8	-1.0322
TCGA-19-0955-10A-01D-0518-04	8	8140070	146264846	10324	0.0016
TCGA-19-0955-10A-01D-0518-04	9	153131	116113464	6847	-0.0145
TCGA-19-0955-10A-01D-0518-04	9	116122595	116126105	2	-1.5672
TCGA-19-0955-10A-01D-0518-04	9	116132839	140241876	2554	0.0055
