barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-2524-10A-01D-0785-04	1	554268	16921319	1598	0.009
TCGA-27-2524-10A-01D-0785-04	1	16926444	16964267	3	-1.1053
TCGA-27-2524-10A-01D-0785-04	1	17082119	72533856	5196	0.0236
TCGA-27-2524-10A-01D-0785-04	1	72550248	72568009	2	-3.4219
TCGA-27-2524-10A-01D-0785-04	1	72602597	83369717	670	-0.0134
TCGA-27-2524-10A-01D-0785-04	1	83388826	83695596	13	-0.6199
TCGA-27-2524-10A-01D-0785-04	1	83737764	167483267	5228	0.0025
TCGA-27-2524-10A-01D-0785-04	1	167493768	167507882	2	-3.1505
TCGA-27-2524-10A-01D-0785-04	1	167523140	247190718	6533	-0.0063
TCGA-27-2524-10A-01D-0785-04	10	115544	1058642	103	-0.0686
TCGA-27-2524-10A-01D-0785-04	10	1063543	1303079	33	0.4503
TCGA-27-2524-10A-01D-0785-04	10	1310969	5265960	343	-0.0075
TCGA-27-2524-10A-01D-0785-04	10	5277253	5386111	11	-0.9084
TCGA-27-2524-10A-01D-0785-04	10	5393614	135356671	10545	9e-04
TCGA-27-2524-10A-01D-0785-04	11	182372	7762277	950	-0.0175
TCGA-27-2524-10A-01D-0785-04	11	7774067	7774554	2	-5.4195
TCGA-27-2524-10A-01D-0785-04	11	7783344	55118214	3263	0.0041
TCGA-27-2524-10A-01D-0785-04	11	55124730	55207305	13	-3.423
TCGA-27-2524-10A-01D-0785-04	11	55225136	134432265	7207	0.0022
TCGA-27-2524-10A-01D-0785-04	12	33854	9452803	1015	-0.0107
TCGA-27-2524-10A-01D-0785-04	12	9528590	9585156	3	1.137
TCGA-27-2524-10A-01D-0785-04	12	9613074	132278000	10148	0.0031
TCGA-27-2524-10A-01D-0785-04	12	132289090	132289090	1	NA
TCGA-27-2524-10A-01D-0785-04	13	18065953	114123862	7652	-0.0073
TCGA-27-2524-10A-01D-0785-04	14	18149473	19216369	10	0.2284
TCGA-27-2524-10A-01D-0785-04	14	19268776	19490630	30	-0.46
TCGA-27-2524-10A-01D-0785-04	14	19497023	106349756	8156	-0.0042
TCGA-27-2524-10A-01D-0785-04	15	18362555	32505423	1069	-0.0115
TCGA-27-2524-10A-01D-0785-04	15	32511475	32628679	14	-0.7553
TCGA-27-2524-10A-01D-0785-04	15	32654561	100282819	6925	0.0019
TCGA-27-2524-10A-01D-0785-04	16	28087	28087	1	NA
TCGA-27-2524-10A-01D-0785-04	16	36766	88690571	6793	0.0026
TCGA-27-2524-10A-01D-0785-04	17	29169	41527705	4251	0.0056
TCGA-27-2524-10A-01D-0785-04	17	41533641	42049540	17	-0.5049
TCGA-27-2524-10A-01D-0785-04	17	42142363	78653545	3389	0.0097
TCGA-27-2524-10A-01D-0785-04	18	4316	76110964	5774	-0.0055
TCGA-27-2524-10A-01D-0785-04	19	64418	63784327	5977	0.0089
TCGA-27-2524-10A-01D-0785-04	2	20341	242717016	18534	-0.0023
TCGA-27-2524-10A-01D-0785-04	20	8747	62379059	5331	0.0029
TCGA-27-2524-10A-01D-0785-04	21	9896630	46914686	3362	-0.0064
TCGA-27-2524-10A-01D-0785-04	22	14504218	49565816	4079	0.0109
TCGA-27-2524-10A-01D-0785-04	23	2710316	154582414	10938	0.0845
TCGA-27-2524-10A-01D-0785-04	24	2710450	57440809	1293	0.0525
TCGA-27-2524-10A-01D-0785-04	3	39066	199379566	15886	3e-04
TCGA-27-2524-10A-01D-0785-04	4	41413	190706272	13321	-0.006
TCGA-27-2524-10A-01D-0785-04	4	190719354	190907865	12	-0.5983
TCGA-27-2524-10A-01D-0785-04	4	190924564	191173837	20	-0.0375
TCGA-27-2524-10A-01D-0785-04	5	75149	180644810	13244	-0.0047
TCGA-27-2524-10A-01D-0785-04	6	97634	32558677	2963	3e-04
TCGA-27-2524-10A-01D-0785-04	6	32567382	32629848	6	-1.7156
TCGA-27-2524-10A-01D-0785-04	6	32634044	78983276	3539	-0.0134
TCGA-27-2524-10A-01D-0785-04	6	79035891	79079988	3	-4.4576
TCGA-27-2524-10A-01D-0785-04	6	79101978	165640218	6281	-0.0036
TCGA-27-2524-10A-01D-0785-04	6	165645537	165650610	2	1.6627
TCGA-27-2524-10A-01D-0785-04	6	165657596	170867396	471	-0.01
TCGA-27-2524-10A-01D-0785-04	7	140213	72338350	5543	-0.0044
TCGA-27-2524-10A-01D-0785-04	7	72356188	72445937	13	0.652
TCGA-27-2524-10A-01D-0785-04	7	72469984	158811268	7685	-0.0028
TCGA-27-2524-10A-01D-0785-04	8	63810	146264846	10960	0.0044
TCGA-27-2524-10A-01D-0785-04	9	153131	39062229	3077	-0.0026
TCGA-27-2524-10A-01D-0785-04	9	39131835	70223138	43	-0.3259
TCGA-27-2524-10A-01D-0785-04	9	70225166	140241876	6283	-9e-04
