barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-16-1056-10A-01D-0518-04	1	554268	16704725	1587	-0.015
TCGA-16-1056-10A-01D-0518-04	1	16719747	16964267	14	-0.3538
TCGA-16-1056-10A-01D-0518-04	1	17082119	17130528	8	0.3015
TCGA-16-1056-10A-01D-0518-04	1	17148592	42997243	2526	0.009
TCGA-16-1056-10A-01D-0518-04	1	43003780	43195805	25	0.2219
TCGA-16-1056-10A-01D-0518-04	1	43203611	72533856	2637	-0.0084
TCGA-16-1056-10A-01D-0518-04	1	72550248	72568009	2	1.7551
TCGA-16-1056-10A-01D-0518-04	1	72602597	121052394	3525	-0.0071
TCGA-16-1056-10A-01D-0518-04	1	142721264	143700072	13	-0.1632
TCGA-16-1056-10A-01D-0518-04	1	143706304	143775908	8	-0.3753
TCGA-16-1056-10A-01D-0518-04	1	143787504	144093719	9	-0.1381
TCGA-16-1056-10A-01D-0518-04	1	144099712	144099712	1	NA
TCGA-16-1056-10A-01D-0518-04	1	144112795	150819451	536	0.0401
TCGA-16-1056-10A-01D-0518-04	1	150823073	150839754	3	0.7582
TCGA-16-1056-10A-01D-0518-04	1	150844444	150848509	2	2.0291
TCGA-16-1056-10A-01D-0518-04	1	150852858	151027357	32	-0.0515
TCGA-16-1056-10A-01D-0518-04	1	151033188	151036435	2	-5.0877
TCGA-16-1056-10A-01D-0518-04	1	151040463	246755225	8270	-0.0036
TCGA-16-1056-10A-01D-0518-04	1	246794522	247190718	45	0.1634
TCGA-16-1056-10A-01D-0518-04	10	115544	135356671	11035	-0.0106
TCGA-16-1056-10A-01D-0518-04	11	182372	55124730	4216	-0.0103
TCGA-16-1056-10A-01D-0518-04	11	55129329	55207305	12	0.2808
TCGA-16-1056-10A-01D-0518-04	11	55225136	61456471	758	-0.0024
TCGA-16-1056-10A-01D-0518-04	11	61468039	61495233	7	0.2493
TCGA-16-1056-10A-01D-0518-04	11	61504117	134432265	6442	-0.0041
TCGA-16-1056-10A-01D-0518-04	12	33854	33854	1	NA
TCGA-16-1056-10A-01D-0518-04	12	59839	7865499	858	0.006
TCGA-16-1056-10A-01D-0518-04	12	7876756	8102151	25	0.1623
TCGA-16-1056-10A-01D-0518-04	12	8102546	9452803	131	-0.0412
TCGA-16-1056-10A-01D-0518-04	12	9528590	9554149	2	-1.9812
TCGA-16-1056-10A-01D-0518-04	12	9585156	31162891	1805	-0.0029
TCGA-16-1056-10A-01D-0518-04	12	31173065	31284231	7	0.7218
TCGA-16-1056-10A-01D-0518-04	12	31314993	51969743	1705	-0.0042
TCGA-16-1056-10A-01D-0518-04	12	51976279	52223465	41	0.1744
TCGA-16-1056-10A-01D-0518-04	12	52238816	132289090	6592	0.001
TCGA-16-1056-10A-01D-0518-04	13	18065953	26274589	789	-0.0162
TCGA-16-1056-10A-01D-0518-04	13	26314494	26347860	2	-0.7563
TCGA-16-1056-10A-01D-0518-04	13	26380869	114123862	6861	-0.0093
TCGA-16-1056-10A-01D-0518-04	14	18149473	19397709	25	-0.007
