barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-2494-10A-01D-1227-04	1	554268	784458	9	0.2327
TCGA-32-2494-10A-01D-1227-04	1	792413	2893008	280	0.0122
TCGA-32-2494-10A-01D-1227-04	1	2905938	2947043	9	-0.3866
TCGA-32-2494-10A-01D-1227-04	1	2960828	16704725	1289	0.0104
TCGA-32-2494-10A-01D-1227-04	1	16719747	17130528	22	-0.3685
TCGA-32-2494-10A-01D-1227-04	1	17148592	103932025	7408	0.0091
TCGA-32-2494-10A-01D-1227-04	1	103956767	103965227	2	-1.016
TCGA-32-2494-10A-01D-1227-04	1	103965274	110017502	372	0.0019
TCGA-32-2494-10A-01D-1227-04	1	110023268	110057882	4	-0.7336
TCGA-32-2494-10A-01D-1227-04	1	110062339	150819451	1496	-0.0078
TCGA-32-2494-10A-01D-1227-04	1	150823073	150852858	6	-1.555
TCGA-32-2494-10A-01D-1227-04	1	150857070	151027357	31	-0.0822
TCGA-32-2494-10A-01D-1227-04	1	151033188	151036435	2	-5.5884
TCGA-32-2494-10A-01D-1227-04	1	151040463	247190718	8315	-0.0055
TCGA-32-2494-10A-01D-1227-04	10	115544	135356671	11035	0.002
TCGA-32-2494-10A-01D-1227-04	11	182372	55118214	4215	0.006
TCGA-32-2494-10A-01D-1227-04	11	55124730	55207305	13	0.5725
TCGA-32-2494-10A-01D-1227-04	11	55225136	134432265	7207	-0.0035
TCGA-32-2494-10A-01D-1227-04	12	33854	9452803	1015	-0.0072
TCGA-32-2494-10A-01D-1227-04	12	9528590	9585156	3	2.1891
TCGA-32-2494-10A-01D-1227-04	12	9613074	132278000	10148	0.0031
TCGA-32-2494-10A-01D-1227-04	12	132289090	132289090	1	NA
TCGA-32-2494-10A-01D-1227-04	13	18065953	114123862	7652	5e-04
TCGA-32-2494-10A-01D-1227-04	14	18149473	18187154	2	-0.0938
TCGA-32-2494-10A-01D-1227-04	14	18504575	18642252	4	-1.0303
TCGA-32-2494-10A-01D-1227-04	14	18864561	19268776	5	-0.2805
TCGA-32-2494-10A-01D-1227-04	14	19273289	19490630	29	-0.7785
TCGA-32-2494-10A-01D-1227-04	14	19497023	19497023	1	NA
TCGA-32-2494-10A-01D-1227-04	14	19505698	21347112	298	-0.026
TCGA-32-2494-10A-01D-1227-04	14	21354507	21682650	45	-0.3182
TCGA-32-2494-10A-01D-1227-04	14	21688696	22046097	43	-0.5564
TCGA-32-2494-10A-01D-1227-04	14	22052799	22052799	1	NA
TCGA-32-2494-10A-01D-1227-04	14	22066142	73060301	4562	0.0079
TCGA-32-2494-10A-01D-1227-04	14	73071404	73092018	4	-1.1128
TCGA-32-2494-10A-01D-1227-04	14	73104572	106216726	3185	-0.0018
TCGA-32-2494-10A-01D-1227-04	14	106223137	106223137	1	NA
TCGA-32-2494-10A-01D-1227-04	14	106234009	106251081	3	0.7855
TCGA-32-2494-10A-01D-1227-04	14	106260876	106349756	13	0.1211
TCGA-32-2494-10A-01D-1227-04	15	18362555	100282819	8008	-0.0044
TCGA-32-2494-10A-01D-1227-04	16	28087	28087	1	NA
TCGA-32-2494-10A-01D-1227-04	16	36766	34297461	3030	0.0033
TCGA-32-2494-10A-01D-1227-04	16	34339543	34605030	11	0.5436
TCGA-32-2494-10A-01D-1227-04	16	34634686	54336421	703	-0.0021
TCGA-32-2494-10A-01D-1227-04	16	54343465	54379834	6	-0.6312
TCGA-32-2494-10A-01D-1227-04	16	54390012	54422612	5	0.5965
TCGA-32-2494-10A-01D-1227-04	16	54437553	88690571	3038	0.0038
TCGA-32-2494-10A-01D-1227-04	17	29169	78653545	7657	0.004
TCGA-32-2494-10A-01D-1227-04	18	4316	76110964	5774	-0.0033
TCGA-32-2494-10A-01D-1227-04	19	64418	63784327	5977	0.0024
TCGA-32-2494-10A-01D-1227-04	2	20341	242717016	18534	-0.0023
TCGA-32-2494-10A-01D-1227-04	20	8747	62379059	5331	4e-04
TCGA-32-2494-10A-01D-1227-04	21	9896630	46914686	3362	-7e-04
TCGA-32-2494-10A-01D-1227-04	22	14504218	14797008	3	-0.9158
TCGA-32-2494-10A-01D-1227-04	22	14884298	37683516	2611	0.0074
TCGA-32-2494-10A-01D-1227-04	22	37689058	37715385	6	-1.0119
TCGA-32-2494-10A-01D-1227-04	22	37718669	49565816	1459	0.0028
TCGA-32-2494-10A-01D-1227-04	23	2710316	90865947	6170	0.9515
TCGA-32-2494-10A-01D-1227-04	23	90917565	92303812	56	0.5823
TCGA-32-2494-10A-01D-1227-04	23	92328847	154582414	4712	0.9463
TCGA-32-2494-10A-01D-1227-04	24	2710450	2779873	16	-3.2721
TCGA-32-2494-10A-01D-1227-04	24	2783745	2965000	35	-4.173
TCGA-32-2494-10A-01D-1227-04	24	2971261	3223585	7	-3.0521
TCGA-32-2494-10A-01D-1227-04	24	3318461	3894117	22	-0.3962
TCGA-32-2494-10A-01D-1227-04	24	3944956	4431486	16	-1.761
TCGA-32-2494-10A-01D-1227-04	24	4511076	4763381	6	-3.9453
TCGA-32-2494-10A-01D-1227-04	24	4767488	6577257	50	-1.3362
TCGA-32-2494-10A-01D-1227-04	24	6652868	7735274	141	-3.71
TCGA-32-2494-10A-01D-1227-04	24	7740071	7753961	4	-1.2973
TCGA-32-2494-10A-01D-1227-04	24	7758646	10511255	205	-3.6212
TCGA-32-2494-10A-01D-1227-04	24	10537808	12401995	12	-0.3241
TCGA-32-2494-10A-01D-1227-04	24	12412724	24685322	750	-3.9497
TCGA-32-2494-10A-01D-1227-04	24	24754207	27039222	19	-1.9229
TCGA-32-2494-10A-01D-1227-04	24	27069098	57440809	10	-0.4048
