barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-1760-10A-01D-0592-04	1	554268	247190718	19245	0.002
TCGA-28-1760-10A-01D-0592-04	10	115544	67921541	4841	-0.0066
TCGA-28-1760-10A-01D-0592-04	10	67928216	68041271	11	-0.8607
TCGA-28-1760-10A-01D-0592-04	10	68051508	135356671	6183	-0.002
TCGA-28-1760-10A-01D-0592-04	11	182372	134409214	11434	0.0053
TCGA-28-1760-10A-01D-0592-04	11	134432265	134432265	1	NA
TCGA-28-1760-10A-01D-0592-04	12	33854	33854	1	NA
TCGA-28-1760-10A-01D-0592-04	12	59839	132289090	11166	0.0066
TCGA-28-1760-10A-01D-0592-04	13	18065953	18065953	1	NA
TCGA-28-1760-10A-01D-0592-04	13	18194527	114123862	7651	0.0037
TCGA-28-1760-10A-01D-0592-04	14	18149473	21675987	383	-0.029
TCGA-28-1760-10A-01D-0592-04	14	21682650	22280271	67	0.3234
TCGA-28-1760-10A-01D-0592-04	14	22287112	105946993	7701	0.005
TCGA-28-1760-10A-01D-0592-04	14	105962305	105985458	4	-3.8656
TCGA-28-1760-10A-01D-0592-04	14	105994646	106349756	41	0.06
TCGA-28-1760-10A-01D-0592-04	15	18362555	18790589	12	-0.0139
TCGA-28-1760-10A-01D-0592-04	15	18810004	20079935	64	0.589
TCGA-28-1760-10A-01D-0592-04	15	20220416	100282819	7932	3e-04
TCGA-28-1760-10A-01D-0592-04	16	28087	88690571	6794	-0.007
TCGA-28-1760-10A-01D-0592-04	17	29169	41527705	4251	-0.014
TCGA-28-1760-10A-01D-0592-04	17	41533641	41706870	14	-0.8518
TCGA-28-1760-10A-01D-0592-04	17	41841187	41983407	2	NA
TCGA-28-1760-10A-01D-0592-04	17	42049540	77478901	3238	-0.007
TCGA-28-1760-10A-01D-0592-04	17	77503378	77503378	1	NA
TCGA-28-1760-10A-01D-0592-04	17	77503673	77503685	2	-2.2393
TCGA-28-1760-10A-01D-0592-04	17	77519913	78653545	149	-0.0196
TCGA-28-1760-10A-01D-0592-04	18	4316	76110964	5774	0.004
TCGA-28-1760-10A-01D-0592-04	19	64418	64418	1	NA
TCGA-28-1760-10A-01D-0592-04	19	210395	56816785	5109	-0.006
TCGA-28-1760-10A-01D-0592-04	19	56831724	56840346	2	-5.0047
TCGA-28-1760-10A-01D-0592-04	19	56850433	63784327	865	-0.0325
TCGA-28-1760-10A-01D-0592-04	2	20341	242717016	18534	0.001
TCGA-28-1760-10A-01D-0592-04	20	8747	62379059	5331	-0.0067
TCGA-28-1760-10A-01D-0592-04	21	9896630	16378985	224	-0.0656
TCGA-28-1760-10A-01D-0592-04	21	16388472	16421607	6	0.7957
TCGA-28-1760-10A-01D-0592-04	21	16428981	46914686	3132	-0.0018
TCGA-28-1760-10A-01D-0592-04	22	14504218	49565816	4079	-2e-04
TCGA-28-1760-10A-01D-0592-04	23	2710316	154582414	10938	0.0838
TCGA-28-1760-10A-01D-0592-04	24	2710450	2710450	1	NA
TCGA-28-1760-10A-01D-0592-04	24	2713809	57440809	1292	0.0762
TCGA-28-1760-10A-01D-0592-04	3	39066	163977334	12955	0.0072
TCGA-28-1760-10A-01D-0592-04	3	163987457	163987457	1	NA
TCGA-28-1760-10A-01D-0592-04	3	163997228	164101776	8	-4.1184
TCGA-28-1760-10A-01D-0592-04	3	164112873	164112873	1	NA
TCGA-28-1760-10A-01D-0592-04	3	164123806	196917657	2650	0.0043
TCGA-28-1760-10A-01D-0592-04	3	196924340	196943380	5	-1.2162
TCGA-28-1760-10A-01D-0592-04	3	196945209	199379566	266	-0.0227
TCGA-28-1760-10A-01D-0592-04	4	41413	191140860	13352	0.0042
TCGA-28-1760-10A-01D-0592-04	4	191173837	191173837	1	NA
TCGA-28-1760-10A-01D-0592-04	5	75149	180644810	13244	9e-04
TCGA-28-1760-10A-01D-0592-04	6	97634	32519935	2962	2e-04
TCGA-28-1760-10A-01D-0592-04	6	32558677	32600962	5	-1.2358
TCGA-28-1760-10A-01D-0592-04	6	32605300	170867396	10298	0.0025
TCGA-28-1760-10A-01D-0592-04	7	140213	158811268	13241	-7e-04
TCGA-28-1760-10A-01D-0592-04	8	63810	39341524	3169	-0.0111
TCGA-28-1760-10A-01D-0592-04	8	39356595	39505256	20	0.9399
TCGA-28-1760-10A-01D-0592-04	8	39511632	146264846	7771	0.016
TCGA-28-1760-10A-01D-0592-04	9	153131	140241876	9403	-0.0055
