barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0744-10A-01D-0334-04	1	554268	2557633	270	-0.0211
TCGA-06-0744-10A-01D-0334-04	1	2572620	2623228	3	0.5249
TCGA-06-0744-10A-01D-0334-04	1	2684591	12762774	1000	-0.0245
TCGA-06-0744-10A-01D-0334-04	1	12776479	13065132	8	-0.4244
TCGA-06-0744-10A-01D-0334-04	1	13101056	72533856	5516	-0.0136
TCGA-06-0744-10A-01D-0334-04	1	72550248	72568009	2	1.4979
TCGA-06-0744-10A-01D-0334-04	1	72602597	150839754	4095	-0.0047
TCGA-06-0744-10A-01D-0334-04	1	150844444	150848509	2	-1.1876
TCGA-06-0744-10A-01D-0334-04	1	150852858	246433956	8262	-0.003
TCGA-06-0744-10A-01D-0334-04	1	246442698	246442698	1	NA
TCGA-06-0744-10A-01D-0334-04	1	246448361	246874992	53	0.1871
TCGA-06-0744-10A-01D-0334-04	1	246880850	247190718	33	0.024
TCGA-06-0744-10A-01D-0334-04	10	115544	135356671	11035	0.0042
TCGA-06-0744-10A-01D-0334-04	11	182372	55118214	4215	0.0013
TCGA-06-0744-10A-01D-0334-04	11	55124730	55194990	11	-0.4158
TCGA-06-0744-10A-01D-0334-04	11	55200744	106294787	4741	-0.0119
TCGA-06-0744-10A-01D-0334-04	11	106300283	106315675	2	-0.8274
TCGA-06-0744-10A-01D-0334-04	11	106325433	134432265	2466	0.011
TCGA-06-0744-10A-01D-0334-04	12	33854	11066428	1209	-0.0083
TCGA-06-0744-10A-01D-0334-04	12	11069829	11112600	3	0.5284
TCGA-06-0744-10A-01D-0334-04	12	11274030	11393473	14	-0.0337
TCGA-06-0744-10A-01D-0334-04	12	11404653	11430887	4	-1.0499
TCGA-06-0744-10A-01D-0334-04	12	11444721	47978691	2756	0.0014
TCGA-06-0744-10A-01D-0334-04	12	47984575	47995820	2	-0.8249
TCGA-06-0744-10A-01D-0334-04	12	47999944	132289090	7179	-0.0043
TCGA-06-0744-10A-01D-0334-04	13	18065953	114123862	7652	0.005
TCGA-06-0744-10A-01D-0334-04	14	18149473	19284254	13	-0.1501
TCGA-06-0744-10A-01D-0334-04	14	19293976	19397709	12	-0.4067
TCGA-06-0744-10A-01D-0334-04	14	19402284	19490630	15	-0.7469
TCGA-06-0744-10A-01D-0334-04	14	19497023	21430511	312	0.001
TCGA-06-0744-10A-01D-0334-04	14	21438704	22034704	74	0.2149
TCGA-06-0744-10A-01D-0334-04	14	22046097	40670538	1598	-0.005
TCGA-06-0744-10A-01D-0334-04	14	40704122	40726930	2	-0.871
TCGA-06-0744-10A-01D-0334-04	14	40746865	106216726	6153	-0.0015
TCGA-06-0744-10A-01D-0334-04	14	106223137	106251081	4	0.6772
TCGA-06-0744-10A-01D-0334-04	14	106260876	106349756	13	0.1356
TCGA-06-0744-10A-01D-0334-04	15	18362555	18454050	6	0.1057
TCGA-06-0744-10A-01D-0334-04	15	18657388	20220416	71	0.5038
TCGA-06-0744-10A-01D-0334-04	15	20249886	32511475	993	0.0073
TCGA-06-0744-10A-01D-0334-04	15	32517513	32578483	9	-0.7201
TCGA-06-0744-10A-01D-0334-04	15	32590643	100282819	6929	-0.0106
TCGA-06-0744-10A-01D-0334-04	16	28087	32004586	2979	-0.0166
TCGA-06-0744-10A-01D-0334-04	16	32105104	33533440	32	0.3805
TCGA-06-0744-10A-01D-0334-04	16	33539023	88690571	3783	-0.0015
TCGA-06-0744-10A-01D-0334-04	17	29169	78653545	7657	-0.0203
TCGA-06-0744-10A-01D-0334-04	18	4316	76110964	5774	0.0085
TCGA-06-0744-10A-01D-0334-04	19	64418	56816785	5110	-0.0355
TCGA-06-0744-10A-01D-0334-04	19	56831724	56840346	2	-4.0084
TCGA-06-0744-10A-01D-0334-04	19	56850433	63784327	865	-0.0439
TCGA-06-0744-10A-01D-0334-04	2	20341	34539740	2705	3e-04
TCGA-06-0744-10A-01D-0334-04	2	34556434	34580533	2	0.7872
TCGA-06-0744-10A-01D-0334-04	2	34608979	242717016	15827	0.0078
TCGA-06-0744-10A-01D-0334-04	20	8747	1506379	191	-0.0195
TCGA-06-0744-10A-01D-0334-04	20	1516966	1539155	3	-0.6104
TCGA-06-0744-10A-01D-0334-04	20	1546858	62379059	5137	-0.013
TCGA-06-0744-10A-01D-0334-04	21	9896630	46914686	3362	-0.0086
TCGA-06-0744-10A-01D-0334-04	22	14504218	14797008	3	-0.4875
TCGA-06-0744-10A-01D-0334-04	22	14884298	22656831	814	-0.0083
TCGA-06-0744-10A-01D-0334-04	22	22658543	22671374	2	-0.4033
TCGA-06-0744-10A-01D-0334-04	22	22677959	22720195	9	0.7194
TCGA-06-0744-10A-01D-0334-04	22	22725305	49565816	3251	-0.0211
TCGA-06-0744-10A-01D-0334-04	23	2710316	90865947	6170	0.003
TCGA-06-0744-10A-01D-0334-04	23	90917565	90917565	1	NA
TCGA-06-0744-10A-01D-0334-04	23	90925106	91974047	49	-0.1881
TCGA-06-0744-10A-01D-0334-04	23	92062991	152907283	4524	0.0155
TCGA-06-0744-10A-01D-0334-04	23	152910918	153127027	26	-0.183
TCGA-06-0744-10A-01D-0334-04	23	153158679	154570177	167	-0.0269
TCGA-06-0744-10A-01D-0334-04	23	154582414	154582414	1	NA
TCGA-06-0744-10A-01D-0334-04	24	2710450	10511255	502	-0.5629
