barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-0876-01A-01D-0385-04	1	554268	65604383	6222	-0.0337
TCGA-06-0876-01A-01D-0385-04	1	65622413	65627570	2	0.816
TCGA-06-0876-01A-01D-0385-04	1	65634091	72533856	573	-0.0061
TCGA-06-0876-01A-01D-0385-04	1	72550248	72568009	2	0.8589
TCGA-06-0876-01A-01D-0385-04	1	72602597	110023268	2593	-0.0047
TCGA-06-0876-01A-01D-0385-04	1	110033832	110041428	2	1.283
TCGA-06-0876-01A-01D-0385-04	1	110057882	150819451	1497	-0.0181
TCGA-06-0876-01A-01D-0385-04	1	150823073	150848509	5	-1.4631
TCGA-06-0876-01A-01D-0385-04	1	150852858	151027357	32	-0.0382
TCGA-06-0876-01A-01D-0385-04	1	151033188	151036435	2	0.7111
TCGA-06-0876-01A-01D-0385-04	1	151040463	159737393	1119	-0.0047
TCGA-06-0876-01A-01D-0385-04	1	159741720	159913146	14	-0.3306
TCGA-06-0876-01A-01D-0385-04	1	159917038	194978218	2705	-0.0226
TCGA-06-0876-01A-01D-0385-04	1	195005520	195033552	4	-2.1319
TCGA-06-0876-01A-01D-0385-04	1	195045871	195067764	4	-0.8492
TCGA-06-0876-01A-01D-0385-04	1	195091758	200582647	482	0.016
TCGA-06-0876-01A-01D-0385-04	1	200589108	200786282	17	-0.3253
TCGA-06-0876-01A-01D-0385-04	1	200802204	246417356	3881	-0.0068
TCGA-06-0876-01A-01D-0385-04	1	246427528	246755225	44	0.1846
TCGA-06-0876-01A-01D-0385-04	1	246794522	246862029	11	-0.8674
TCGA-06-0876-01A-01D-0385-04	1	246874992	247190718	34	0.0201
TCGA-06-0876-01A-01D-0385-04	10	115544	100670683	7917	-0.3754
TCGA-06-0876-01A-01D-0385-04	10	100678817	100695568	3	-1.127
TCGA-06-0876-01A-01D-0385-04	10	100700712	100700712	1	NA
TCGA-06-0876-01A-01D-0385-04	10	100707848	135356671	3114	-0.3691
TCGA-06-0876-01A-01D-0385-04	11	182372	5738494	691	-0.0899
TCGA-06-0876-01A-01D-0385-04	11	5742476	5762182	4	-0.9138
TCGA-06-0876-01A-01D-0385-04	11	5766615	46090344	3117	-0.0659
TCGA-06-0876-01A-01D-0385-04	11	46099212	46112220	2	0.8737
TCGA-06-0876-01A-01D-0385-04	11	46145571	50198508	348	-0.0761
TCGA-06-0876-01A-01D-0385-04	11	50217647	50249921	4	0.3589
TCGA-06-0876-01A-01D-0385-04	11	50256252	55118214	49	-0.1294
TCGA-06-0876-01A-01D-0385-04	11	55124730	55194990	11	0.47
TCGA-06-0876-01A-01D-0385-04	11	55200744	70502438	1887	-0.0784
