barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-06-2570-01A-01D-0785-04	1	554268	16719747	1588	-0.0022
TCGA-06-2570-01A-01D-0785-04	1	16799334	17148592	22	-0.3672
TCGA-06-2570-01A-01D-0785-04	1	17157415	72533856	5187	0.018
TCGA-06-2570-01A-01D-0785-04	1	72550248	72568009	2	1.8286
TCGA-06-2570-01A-01D-0785-04	1	72602597	72602597	1	NA
TCGA-06-2570-01A-01D-0785-04	1	72652073	246805521	12403	0.0292
TCGA-06-2570-01A-01D-0785-04	1	246812523	246812523	1	NA
TCGA-06-2570-01A-01D-0785-04	1	246822838	246852126	5	-0.6443
TCGA-06-2570-01A-01D-0785-04	1	246858820	247190718	36	-0.0432
TCGA-06-2570-01A-01D-0785-04	10	115544	135356671	11035	-0.0148
TCGA-06-2570-01A-01D-0785-04	11	182372	35519709	3173	-0.7211
TCGA-06-2570-01A-01D-0785-04	11	35541828	35588181	3	-1.5979
TCGA-06-2570-01A-01D-0785-04	11	35597621	48573023	908	-0.7085
TCGA-06-2570-01A-01D-0785-04	11	48621072	48621072	1	NA
TCGA-06-2570-01A-01D-0785-04	11	48953023	55118214	130	0.0073
TCGA-06-2570-01A-01D-0785-04	11	55124730	55194990	11	-0.8796
TCGA-06-2570-01A-01D-0785-04	11	55200744	61920836	808	0.0186
TCGA-06-2570-01A-01D-0785-04	11	61927382	63611130	227	-0.7229
TCGA-06-2570-01A-01D-0785-04	11	63616280	63616280	1	NA
TCGA-06-2570-01A-01D-0785-04	11	63622652	133560575	6097	0.0188
TCGA-06-2570-01A-01D-0785-04	11	133569223	133805786	31	-0.6308
TCGA-06-2570-01A-01D-0785-04	11	133818999	134105421	20	-0.9573
TCGA-06-2570-01A-01D-0785-04	11	134113671	134262872	14	-0.6794
TCGA-06-2570-01A-01D-0785-04	11	134284106	134321471	4	-0.0755
TCGA-06-2570-01A-01D-0785-04	11	134330696	134432265	7	-0.5728
TCGA-06-2570-01A-01D-0785-04	12	33854	9446682	1014	-0.5797
TCGA-06-2570-01A-01D-0785-04	12	9452803	9452803	1	NA
TCGA-06-2570-01A-01D-0785-04	12	9528590	9585156	3	-2.3623
TCGA-06-2570-01A-01D-0785-04	12	9613074	18892373	840	-0.5799
TCGA-06-2570-01A-01D-0785-04	12	18933306	56056484	3231	0.0347
TCGA-06-2570-01A-01D-0785-04	12	56069705	56311585	54	2.8439
TCGA-06-2570-01A-01D-0785-04	12	56320481	56941749	59	3.1866
TCGA-06-2570-01A-01D-0785-04	12	56985155	57622389	42	2.7864
TCGA-06-2570-01A-01D-0785-04	12	57640229	57966985	10	3.2285
TCGA-06-2570-01A-01D-0785-04	12	58019068	107735758	3675	0.0086
TCGA-06-2570-01A-01D-0785-04	12	107747285	107778147	5	-0.6937
TCGA-06-2570-01A-01D-0785-04	12	107786870	132289090	2233	-0.0013
TCGA-06-2570-01A-01D-0785-04	13	18065953	63305177	3880	-0.0862
TCGA-06-2570-01A-01D-0785-04	13	63322571	63811467	23	-1.0601
TCGA-06-2570-01A-01D-0785-04	13	63847342	114114513	3748	-0.0329
TCGA-06-2570-01A-01D-0785-04	13	114123862	114123862	1	NA
TCGA-06-2570-01A-01D-0785-04	14	18149473	106349756	8196	0.0153
TCGA-06-2570-01A-01D-0785-04	15	18362555	68897219	4886	0.0139
TCGA-06-2570-01A-01D-0785-04	15	68904776	68904776	1	NA
TCGA-06-2570-01A-01D-0785-04	15	68912491	70970836	249	0.5149
TCGA-06-2570-01A-01D-0785-04	15	70995585	82118635	1198	0.0028
TCGA-06-2570-01A-01D-0785-04	15	82130110	98566016	1470	0.4936
TCGA-06-2570-01A-01D-0785-04	15	98572704	99386755	100	-0.0391
TCGA-06-2570-01A-01D-0785-04	15	99403441	100282819	104	0.417
TCGA-06-2570-01A-01D-0785-04	16	28087	33424939	3001	-0.0038
TCGA-06-2570-01A-01D-0785-04	16	33433058	33758082	12	-0.4013
TCGA-06-2570-01A-01D-0785-04	16	33875313	88690571	3781	0.0063
TCGA-06-2570-01A-01D-0785-04	17	29169	41700762	4264	0.0161
TCGA-06-2570-01A-01D-0785-04	17	41706870	41706870	1	NA
TCGA-06-2570-01A-01D-0785-04	17	41841187	42049540	3	-0.9611
TCGA-06-2570-01A-01D-0785-04	17	42142363	78653545	3389	0.0204
TCGA-06-2570-01A-01D-0785-04	18	4316	76110964	5774	0.0207
TCGA-06-2570-01A-01D-0785-04	19	64418	4672822	577	0.423
TCGA-06-2570-01A-01D-0785-04	19	4686820	4825257	21	-0.033
TCGA-06-2570-01A-01D-0785-04	19	4830823	4997034	21	0.4505
TCGA-06-2570-01A-01D-0785-04	19	5012302	59487170	4825	0.0116
TCGA-06-2570-01A-01D-0785-04	19	59492650	59497049	2	-0.9879
TCGA-06-2570-01A-01D-0785-04	19	59502178	62258144	315	-0.0306
TCGA-06-2570-01A-01D-0785-04	19	62275431	63784327	216	-0.705
TCGA-06-2570-01A-01D-0785-04	2	20341	20341	1	NA
