barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-02-0071-01A-01D-0196-04	1	554268	16236840	1530	-0.0063
TCGA-02-0071-01A-01D-0196-04	1	16242789	16260159	4	0.7063
TCGA-02-0071-01A-01D-0196-04	1	16265269	72533856	5263	0.0318
TCGA-02-0071-01A-01D-0196-04	1	72550248	72568009	2	0.5608
TCGA-02-0071-01A-01D-0196-04	1	72602597	150819451	4092	-1e-04
TCGA-02-0071-01A-01D-0196-04	1	150823073	150839754	3	-0.6415
TCGA-02-0071-01A-01D-0196-04	1	150844444	150848509	2	-1.8538
TCGA-02-0071-01A-01D-0196-04	1	150852858	200929051	4394	4e-04
TCGA-02-0071-01A-01D-0196-04	1	200942515	201475067	76	1.6733
TCGA-02-0071-01A-01D-0196-04	1	201489015	201614278	16	0.018
TCGA-02-0071-01A-01D-0196-04	1	201636128	203413989	185	1.6809
TCGA-02-0071-01A-01D-0196-04	1	203425835	211063091	706	-0.026
TCGA-02-0071-01A-01D-0196-04	1	211070042	211076091	2	-0.8283
TCGA-02-0071-01A-01D-0196-04	1	211082419	247190718	2970	0.0085
TCGA-02-0071-01A-01D-0196-04	10	115544	38669536	3169	-0.5794
TCGA-02-0071-01A-01D-0196-04	10	38682265	42175348	12	0.0723
TCGA-02-0071-01A-01D-0196-04	10	42184626	45448745	246	-0.6128
TCGA-02-0071-01A-01D-0196-04	10	45455357	46396163	11	-0.3178
TCGA-02-0071-01A-01D-0196-04	10	46404919	81834907	2774	-0.5931
TCGA-02-0071-01A-01D-0196-04	10	81840712	82017444	20	-0.4075
TCGA-02-0071-01A-01D-0196-04	10	82021611	135015685	4761	-0.6001
TCGA-02-0071-01A-01D-0196-04	10	135018649	135356671	42	-0.7367
TCGA-02-0071-01A-01D-0196-04	11	182372	66809520	5745	-0.0033
TCGA-02-0071-01A-01D-0196-04	11	66816456	66826733	3	-0.4653
TCGA-02-0071-01A-01D-0196-04	11	66829897	119120401	4358	-0.0037
TCGA-02-0071-01A-01D-0196-04	11	119137085	119266145	5	-0.481
TCGA-02-0071-01A-01D-0196-04	11	119287364	134432265	1324	-0.0468
TCGA-02-0071-01A-01D-0196-04	12	33854	59839	2	0.1993
TCGA-02-0071-01A-01D-0196-04	12	74808	207283	17	-0.2172
TCGA-02-0071-01A-01D-0196-04	12	216257	8493927	889	-0.0173
TCGA-02-0071-01A-01D-0196-04	12	8499438	8868137	46	-0.2981
TCGA-02-0071-01A-01D-0196-04	12	8874216	9259048	46	5e-04
TCGA-02-0071-01A-01D-0196-04	12	9266301	9452803	15	-0.2843
TCGA-02-0071-01A-01D-0196-04	12	9528590	9554149	2	-3.0058
TCGA-02-0071-01A-01D-0196-04	12	9585156	18489001	804	-0.3188
