barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-27-2526-01A-01D-0785-04	1	554268	25457903	2433	-0.0225
TCGA-27-2526-01A-01D-0785-04	1	25482036	25536086	6	-0.9345
TCGA-27-2526-01A-01D-0785-04	1	25541997	72533856	4358	-0.0133
TCGA-27-2526-01A-01D-0785-04	1	72550248	72568009	2	1.8185
TCGA-27-2526-01A-01D-0785-04	1	72602597	120901926	3518	-0.0213
TCGA-27-2526-01A-01D-0785-04	1	120933732	120994777	5	0.745
TCGA-27-2526-01A-01D-0785-04	1	121013177	150823073	570	-0.0385
TCGA-27-2526-01A-01D-0785-04	1	150836484	150852858	5	0.804
TCGA-27-2526-01A-01D-0785-04	1	150857070	152420632	227	-0.0112
TCGA-27-2526-01A-01D-0785-04	1	152429647	152645914	29	0.4737
TCGA-27-2526-01A-01D-0785-04	1	152654494	195005520	3616	-0.0262
TCGA-27-2526-01A-01D-0785-04	1	195015116	195067764	7	-0.7509
TCGA-27-2526-01A-01D-0785-04	1	195091758	200582647	482	0.0011
TCGA-27-2526-01A-01D-0785-04	1	200589108	200589108	1	NA
TCGA-27-2526-01A-01D-0785-04	1	200600795	200786282	16	-0.4355
TCGA-27-2526-01A-01D-0785-04	1	200802204	246755225	3925	-0.0208
TCGA-27-2526-01A-01D-0785-04	1	246794522	246880850	13	-0.6339
TCGA-27-2526-01A-01D-0785-04	1	246890704	247185356	31	0.0711
TCGA-27-2526-01A-01D-0785-04	1	247190718	247190718	1	NA
TCGA-27-2526-01A-01D-0785-04	10	115544	3768293	341	-0.0438
TCGA-27-2526-01A-01D-0785-04	10	3783747	4585915	65	-0.7541
TCGA-27-2526-01A-01D-0785-04	10	4596653	30164361	2141	-0.0265
TCGA-27-2526-01A-01D-0785-04	10	30175463	30175463	1	NA
TCGA-27-2526-01A-01D-0785-04	10	30187669	135356671	8487	-0.7098
TCGA-27-2526-01A-01D-0785-04	11	182372	5738494	691	0.3819
TCGA-27-2526-01A-01D-0785-04	11	5742476	5762182	4	-0.8426
TCGA-27-2526-01A-01D-0785-04	11	5766615	46145571	3120	0.4109
TCGA-27-2526-01A-01D-0785-04	11	46194812	46194812	1	NA
TCGA-27-2526-01A-01D-0785-04	11	46220645	134432265	7619	-0.0303
TCGA-27-2526-01A-01D-0785-04	12	33854	11393473	1226	-0.0422
TCGA-27-2526-01A-01D-0785-04	12	11404653	11430887	4	-0.8776
TCGA-27-2526-01A-01D-0785-04	12	11444721	45925831	2521	-0.0297
TCGA-27-2526-01A-01D-0785-04	12	45946969	46250615	8	-0.6311
TCGA-27-2526-01A-01D-0785-04	12	46291598	46403964	11	-0.105
TCGA-27-2526-01A-01D-0785-04	12	46412458	46601390	28	-0.7312
TCGA-27-2526-01A-01D-0785-04	12	46616174	56003806	1287	-0.0213
TCGA-27-2526-01A-01D-0785-04	12	56021929	56412157	70	-0.6366
TCGA-27-2526-01A-01D-0785-04	12	56416842	56478012	17	4.8715
TCGA-27-2526-01A-01D-0785-04	12	56486490	56693026	23	-0.7954
TCGA-27-2526-01A-01D-0785-04	12	56745287	57171746	16	0.0291
TCGA-27-2526-01A-01D-0785-04	12	57212364	57424976	16	-0.7382
TCGA-27-2526-01A-01D-0785-04	12	57444149	57556490	8	-0.0933
TCGA-27-2526-01A-01D-0785-04	12	57558851	58193215	25	-0.7277
TCGA-27-2526-01A-01D-0785-04	12	58236440	58449520	23	-0.0396
TCGA-27-2526-01A-01D-0785-04	12	58455119	58687440	12	-0.7335
TCGA-27-2526-01A-01D-0785-04	12	58708944	58803944	4	5.1467
TCGA-27-2526-01A-01D-0785-04	12	58842227	59041688	5	-0.9756
TCGA-27-2526-01A-01D-0785-04	12	59087176	59230783	6	-0.1463
TCGA-27-2526-01A-01D-0785-04	12	59249527	59745648	21	-0.6909
TCGA-27-2526-01A-01D-0785-04	12	59774911	60080023	13	-0.1962
TCGA-27-2526-01A-01D-0785-04	12	60094623	60947503	64	-0.7052
TCGA-27-2526-01A-01D-0785-04	12	60964730	61096945	16	5.1544
TCGA-27-2526-01A-01D-0785-04	12	61108058	61400955	36	-0.0066
TCGA-27-2526-01A-01D-0785-04	12	61419322	65641568	357	-0.7074
TCGA-27-2526-01A-01D-0785-04	12	65663755	65751980	5	-0.056
TCGA-27-2526-01A-01D-0785-04	12	65784369	66035532	16	5.1351
TCGA-27-2526-01A-01D-0785-04	12	66057490	67306482	92	-0.689
TCGA-27-2526-01A-01D-0785-04	12	67315874	67565840	32	4.9712
TCGA-27-2526-01A-01D-0785-04	12	67571165	67922267	25	-0.5661
TCGA-27-2526-01A-01D-0785-04	12	67928342	74093690	459	-0.0203
TCGA-27-2526-01A-01D-0785-04	12	74103093	75426105	75	0.4119
TCGA-27-2526-01A-01D-0785-04	12	75438932	132289090	4646	-0.0221
TCGA-27-2526-01A-01D-0785-04	13	18065953	18836761	67	-0.0644
TCGA-27-2526-01A-01D-0785-04	13	18865429	18865429	1	NA
TCGA-27-2526-01A-01D-0785-04	13	18894462	19027722	9	-0.5095
TCGA-27-2526-01A-01D-0785-04	13	19039881	90812861	5374	-0.0314
TCGA-27-2526-01A-01D-0785-04	13	90816682	90931679	16	0.4717
TCGA-27-2526-01A-01D-0785-04	13	90938551	114123862	2185	-0.0321
TCGA-27-2526-01A-01D-0785-04	14	18149473	21569676	370	-0.015
TCGA-27-2526-01A-01D-0785-04	14	21575909	22034704	56	0.2352
TCGA-27-2526-01A-01D-0785-04	14	22046097	50533677	2256	-0.0266
TCGA-27-2526-01A-01D-0785-04	14	50546802	50765733	16	0.4039
TCGA-27-2526-01A-01D-0785-04	14	50778718	67049546	1605	-0.026
TCGA-27-2526-01A-01D-0785-04	14	67061236	67510697	62	0.4138
TCGA-27-2526-01A-01D-0785-04	14	67522999	106349756	3831	-0.0345
TCGA-27-2526-01A-01D-0785-04	15	18362555	20220416	77	-0.5436
TCGA-27-2526-01A-01D-0785-04	15	20249886	22021181	106	-0.0357
TCGA-27-2526-01A-01D-0785-04	15	22038880	22138119	4	-0.6603
TCGA-27-2526-01A-01D-0785-04	15	22163893	28130737	479	-0.0222
TCGA-27-2526-01A-01D-0785-04	15	28139261	28606757	7	-0.5652
TCGA-27-2526-01A-01D-0785-04	15	28719136	28758822	5	-2.5509
TCGA-27-2526-01A-01D-0785-04	15	28768325	28958705	16	-0.6748
TCGA-27-2526-01A-01D-0785-04	15	28965520	29156395	28	-0.0765
TCGA-27-2526-01A-01D-0785-04	15	29161686	29366851	25	-0.6584
TCGA-27-2526-01A-01D-0785-04	15	29376179	29543498	18	0.0527
TCGA-27-2526-01A-01D-0785-04	15	29559689	29626768	8	-0.7538
TCGA-27-2526-01A-01D-0785-04	15	29640538	29673606	6	-0.1921
TCGA-27-2526-01A-01D-0785-04	15	29685118	29803656	7	-0.7088
TCGA-27-2526-01A-01D-0785-04	15	29809025	30405629	41	0.4439
TCGA-27-2526-01A-01D-0785-04	15	30423192	30701373	5	-0.737
TCGA-27-2526-01A-01D-0785-04	15	30710335	30710335	1	NA
TCGA-27-2526-01A-01D-0785-04	15	30715296	34393298	418	-0.0061
TCGA-27-2526-01A-01D-0785-04	15	34427470	34549165	6	-0.8505
TCGA-27-2526-01A-01D-0785-04	15	34582133	34962922	43	-0.0171
TCGA-27-2526-01A-01D-0785-04	15	34971416	36779139	132	-0.7083
TCGA-27-2526-01A-01D-0785-04	15	36784577	59648802	2421	-0.0275
TCGA-27-2526-01A-01D-0785-04	15	59664155	60132232	43	0.2711
TCGA-27-2526-01A-01D-0785-04	15	60137384	63021062	341	-0.0217
TCGA-27-2526-01A-01D-0785-04	15	63025672	63277490	42	0.3692
TCGA-27-2526-01A-01D-0785-04	15	63280700	89031393	2720	-0.0237
TCGA-27-2526-01A-01D-0785-04	15	89043120	89231743	24	0.3457
TCGA-27-2526-01A-01D-0785-04	15	89236623	100200937	983	-0.0268
TCGA-27-2526-01A-01D-0785-04	15	100217283	100282819	2	-1.0976
TCGA-27-2526-01A-01D-0785-04	16	28087	1902698	287	-0.0871
TCGA-27-2526-01A-01D-0785-04	16	1909101	2838171	141	0.375
TCGA-27-2526-01A-01D-0785-04	16	2841596	21258019	1555	-0.0277
TCGA-27-2526-01A-01D-0785-04	16	21382561	21501073	7	-0.7835
TCGA-27-2526-01A-01D-0785-04	16	21507188	69397102	2999	-0.0299
TCGA-27-2526-01A-01D-0785-04	16	69409493	69802567	44	-0.3305
TCGA-27-2526-01A-01D-0785-04	16	69808750	88690571	1761	-0.0404
TCGA-27-2526-01A-01D-0785-04	17	29169	7924514	969	-0.0433
TCGA-27-2526-01A-01D-0785-04	17	7929189	8149046	43	0.493
TCGA-27-2526-01A-01D-0785-04	17	8156763	18869072	895	-0.0417
TCGA-27-2526-01A-01D-0785-04	17	19083766	19083766	1	NA
TCGA-27-2526-01A-01D-0785-04	17	19093322	19314391	29	0.4605
TCGA-27-2526-01A-01D-0785-04	17	19347933	41508943	2311	-0.0255
TCGA-27-2526-01A-01D-0785-04	17	41515622	42049540	20	-0.3813
TCGA-27-2526-01A-01D-0785-04	17	42142363	71265616	2585	-0.0335
TCGA-27-2526-01A-01D-0785-04	17	71268921	72220535	134	0.388
TCGA-27-2526-01A-01D-0785-04	17	72226069	78653545	670	-0.0577
TCGA-27-2526-01A-01D-0785-04	18	4316	76110964	5774	-0.0278
TCGA-27-2526-01A-01D-0785-04	19	64418	13710209	1609	-0.0307
TCGA-27-2526-01A-01D-0785-04	19	13720694	13924153	36	0.4102
TCGA-27-2526-01A-01D-0785-04	19	13929710	40539029	1537	-0.0378
TCGA-27-2526-01A-01D-0785-04	19	40543992	40548081	2	-2.5022
TCGA-27-2526-01A-01D-0785-04	19	40556205	63784327	2793	-0.0462
TCGA-27-2526-01A-01D-0785-04	2	20341	242717016	18534	-0.0236
TCGA-27-2526-01A-01D-0785-04	20	8747	1506379	191	0.3951
TCGA-27-2526-01A-01D-0785-04	20	1516966	1539155	3	-0.8013
TCGA-27-2526-01A-01D-0785-04	20	1546858	25821065	2017	0.4076
TCGA-27-2526-01A-01D-0785-04	20	25839919	28266113	19	-0.0481
TCGA-27-2526-01A-01D-0785-04	20	29297270	62379059	3101	0.4069
TCGA-27-2526-01A-01D-0785-04	21	9896630	14687954	97	-0.2169
