barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-32-2632-10A-01D-0912-04	1	554268	150819451	10891	0.0062
TCGA-32-2632-10A-01D-0912-04	1	150823073	150852858	6	0.8235
TCGA-32-2632-10A-01D-0912-04	1	150857070	247190718	8348	-1e-04
TCGA-32-2632-10A-01D-0912-04	10	115544	27638403	2340	-0.0067
TCGA-32-2632-10A-01D-0912-04	10	27653437	27745873	13	-0.8285
TCGA-32-2632-10A-01D-0912-04	10	27761657	135356671	8682	-0.0035
TCGA-32-2632-10A-01D-0912-04	11	182372	5738494	691	-0.018
TCGA-32-2632-10A-01D-0912-04	11	5742476	5762182	4	-0.7212
TCGA-32-2632-10A-01D-0912-04	11	5766615	55118214	3520	0.0077
TCGA-32-2632-10A-01D-0912-04	11	55124730	55207305	13	-0.7083
TCGA-32-2632-10A-01D-0912-04	11	55225136	134432265	7207	-6e-04
TCGA-32-2632-10A-01D-0912-04	12	33854	132289090	11167	-0.0015
TCGA-32-2632-10A-01D-0912-04	13	18065953	56650373	3551	-0.0059
TCGA-32-2632-10A-01D-0912-04	13	56658479	56673183	3	0.8164
TCGA-32-2632-10A-01D-0912-04	13	56691355	114123862	4098	-8e-04
TCGA-32-2632-10A-01D-0912-04	14	18149473	19293976	14	0.1128
TCGA-32-2632-10A-01D-0912-04	14	19297726	19490630	26	-0.3137
TCGA-32-2632-10A-01D-0912-04	14	19497023	106349756	8156	0.0049
TCGA-32-2632-10A-01D-0912-04	15	18362555	22021181	183	-0.0516
TCGA-32-2632-10A-01D-0912-04	15	22038880	22055553	2	-1.1019
TCGA-32-2632-10A-01D-0912-04	15	22077517	28160686	485	0.0015
TCGA-32-2632-10A-01D-0912-04	15	28441169	28877226	17	-0.5977
TCGA-32-2632-10A-01D-0912-04	15	28891908	100282819	7321	0.0016
TCGA-32-2632-10A-01D-0912-04	16	28087	2605126	391	-0.0235
TCGA-32-2632-10A-01D-0912-04	16	2638581	2662050	5	0.7815
TCGA-32-2632-10A-01D-0912-04	16	2666932	15023021	1115	-0.0053
TCGA-32-2632-10A-01D-0912-04	16	15034210	15141934	9	0.5068
TCGA-32-2632-10A-01D-0912-04	16	15159268	88690571	5274	-0.0031
TCGA-32-2632-10A-01D-0912-04	17	29169	28980810	2870	0.0011
TCGA-32-2632-10A-01D-0912-04	17	28993827	29965668	93	0.4999
TCGA-32-2632-10A-01D-0912-04	17	29973267	41515622	1286	0.0096
TCGA-32-2632-10A-01D-0912-04	17	41521544	41706870	16	-0.4636
TCGA-32-2632-10A-01D-0912-04	17	41841187	78653545	3392	-0.0059
TCGA-32-2632-10A-01D-0912-04	18	4316	76110964	5774	-0.0013
TCGA-32-2632-10A-01D-0912-04	19	64418	48383124	4053	-0.0137
TCGA-32-2632-10A-01D-0912-04	19	48400778	48449548	4	-0.9488
TCGA-32-2632-10A-01D-0912-04	19	48500241	63784327	1920	-0.0118
TCGA-32-2632-10A-01D-0912-04	2	20341	89263354	6977	-0.0038
TCGA-32-2632-10A-01D-0912-04	2	89275085	90999012	21	-0.6829
TCGA-32-2632-10A-01D-0912-04	2	91034026	242717016	11536	-0.0052
TCGA-32-2632-10A-01D-0912-04	20	8747	62379059	5331	-0.0016
TCGA-32-2632-10A-01D-0912-04	21	9896630	46914686	3362	-0.0084
TCGA-32-2632-10A-01D-0912-04	22	14504218	23984069	989	-0.0101
TCGA-32-2632-10A-01D-0912-04	22	23994618	24254026	27	0.4584
TCGA-32-2632-10A-01D-0912-04	22	24268562	49565816	3063	-0.0062
TCGA-32-2632-10A-01D-0912-04	23	2710316	154037006	10892	0.076
TCGA-32-2632-10A-01D-0912-04	23	154050185	154078819	3	0.9348
TCGA-32-2632-10A-01D-0912-04	23	154086636	154582414	43	0.0525
TCGA-32-2632-10A-01D-0912-04	24	2710450	57440809	1293	0.018
TCGA-32-2632-10A-01D-0912-04	3	39066	199379566	15886	0.0035
TCGA-32-2632-10A-01D-0912-04	4	41413	41413	1	NA
TCGA-32-2632-10A-01D-0912-04	4	46772	69057735	4501	-0.0051
TCGA-32-2632-10A-01D-0912-04	4	69069563	69165814	10	0.7573
TCGA-32-2632-10A-01D-0912-04	4	69643272	70130975	48	-0.0258
TCGA-32-2632-10A-01D-0912-04	4	70159690	70201666	4	-0.8781
TCGA-32-2632-10A-01D-0912-04	4	70207135	70237778	4	-3.6137
TCGA-32-2632-10A-01D-0912-04	4	70255674	70371112	9	-0.5072
TCGA-32-2632-10A-01D-0912-04	4	70380710	191173837	8776	-0.0013
TCGA-32-2632-10A-01D-0912-04	5	75149	10733763	827	-0.029
TCGA-32-2632-10A-01D-0912-04	5	10746852	11025730	18	0.3836
TCGA-32-2632-10A-01D-0912-04	5	11034823	69274433	3786	-0.0097
TCGA-32-2632-10A-01D-0912-04	5	69741318	70422297	5	0.8315
TCGA-32-2632-10A-01D-0912-04	5	70622715	180644810	8608	-8e-04
TCGA-32-2632-10A-01D-0912-04	6	97634	238441	11	-0.0207
TCGA-32-2632-10A-01D-0912-04	6	252939	341386	10	-0.4707
TCGA-32-2632-10A-01D-0912-04	6	347016	32558677	2942	-2e-04
TCGA-32-2632-10A-01D-0912-04	6	32567382	32728487	17	-0.5663
TCGA-32-2632-10A-01D-0912-04	6	32732764	170867396	10285	-0.0025
TCGA-32-2632-10A-01D-0912-04	7	140213	158811268	13241	-0.001
TCGA-32-2632-10A-01D-0912-04	8	63810	39341524	3169	-0.0101
TCGA-32-2632-10A-01D-0912-04	8	39356595	39505256	20	-2.9573
TCGA-32-2632-10A-01D-0912-04	8	39511632	146264846	7771	5e-04
TCGA-32-2632-10A-01D-0912-04	9	153131	140241876	9403	-0.004
